,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
61,H100-e003Coalescence-mBHI-p5_S43,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,5,6,H10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,3035
62,H100-e003Coalescence-mBHI-p5_S43,H100-e003Coalescence-mBHI-p7_S139,5,7,H10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,3035
63,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,H100-e003Coalescence-mBHI-p7_S139,6,7,H10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,3035
64,D4-e003Coalescence-Inoculumn-mGAM,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,2,D10-AE-AF-mGAM-mBHI,-2.446888879248282,-2.5597688999489554,-2.3371825282567715,3035
65,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p3,0,3,D10-AE-AF-mGAM-mBHI,-2.0036998364903127,-2.1314209700154843,-1.905350970593876,3035
66,D4-e003Coalescence-Inoculumn-mGAM,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,4,D10-AE-AF-mGAM-mBHI,-1.75204594691645,-1.7829246276167279,-1.7266886946621385,3035
67,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p5,0,5,D10-AE-AF-mGAM-mBHI,-1.4077893890291004,-1.4263397020933823,-1.3813509557297108,3035
68,D4-e003Coalescence-Inoculumn-mGAM,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,6,D10-AE-AF-mGAM-mBHI,-1.1731578241909169,-1.1886164184111518,-1.1511257964414257,3035
69,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p7,0,7,D10-AE-AF-mGAM-mBHI,-0.9948402291614723,-1.0188140729238444,-0.9627054103302783,3035
70,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p3,2,3,D10-AE-AF-mGAM-mBHI,-1.1158190775663668,-1.470487621132983,-0.8186561146717166,3035
71,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,2,4,D10-AE-AF-mGAM-mBHI,-1.0557162053626357,-1.1281047995033326,-0.9683598815367214,3035
72,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p5,2,5,D10-AE-AF-mGAM-mBHI,-0.7038108035750904,-0.7539796415447366,-0.6481977876750588,3035
73,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,2,6,D10-AE-AF-mGAM-mBHI,-0.5278581026813178,-0.5654847311585525,-0.4861483407562941,3035
74,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p7,2,7,D10-AE-AF-mGAM-mBHI,-0.4195804997183995,-0.45124191980133305,-0.3747933468912094,3035
75,D10-e003Coalescence-mBHI-p3,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,3,4,D10-AE-AF-mGAM-mBHI,-0.9888676479786227,-1.255303295004027,-0.6842530943606757,3035
76,D10-e003Coalescence-mBHI-p3,D10-e003Coalescence-mBHI-p5,3,5,D10-AE-AF-mGAM-mBHI,-0.49443382398931135,-0.6276516475020135,-0.34212654718033786,3035
77,D10-e003Coalescence-mBHI-p3,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,3,6,D10-AE-AF-mGAM-mBHI,-0.32962254932620755,-0.418434431668009,-0.2280843647868919,3035
78,D10-e003Coalescence-mBHI-p3,D10-e003Coalescence-mBHI-p7,3,7,D10-AE-AF-mGAM-mBHI,-0.24721691199465567,-0.30988173601192903,-0.14638271697418054,3035
79,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,D10-e003Coalescence-mBHI-p5,4,5,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,3035
80,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,4,6,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,3035
81,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,D10-e003Coalescence-mBHI-p7,4,7,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.056821367290562974,3035
82,D10-e003Coalescence-mBHI-p5,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,5,6,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,3035
83,D10-e003Coalescence-mBHI-p5,D10-e003Coalescence-mBHI-p7,5,7,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.08523205093584446,3035
84,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,D10-e003Coalescence-mBHI-p7,6,7,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.17046410187168892,3035
85,C5-e003Coalescence-Inoculumn-mGAM,G11-e003Coalescence-mGAM-p1_S842,0,1,G11-AE-AF-mGAM-mGAM,-0.24928293951724517,-0.28593229072799303,-0.23710459770825337,3035
86,C5-e003Coalescence-Inoculumn-mGAM,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0,2,G11-AE-AF-mGAM-mGAM,-0.32534330027784475,-0.33958046929260255,-0.3026027295357749,3035
87,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mGAM-p3_S180,0,3,G11-AE-AF-mGAM-mGAM,-0.47505186069097605,-0.48805098634720234,-0.4492984093951183,3035
88,C5-e003Coalescence-Inoculumn-mGAM,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0,4,G11-AE-AF-mGAM-mGAM,-0.40321754804898813,-0.4103493697160445,-0.3970949583611184,3035
89,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mGAM-p5_S80,0,5,G11-AE-AF-mGAM-mGAM,-0.31005274338492006,-0.31852080356936974,-0.3006664163646715,3035
90,C5-e003Coalescence-Inoculumn-mGAM,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0,6,G11-AE-AF-mGAM-mGAM,-0.3199512961102148,-0.3249626979006961,-0.3154477161842102,3035
91,G11-e003Coalescence-mGAM-p1_S842,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,1,2,G11-AE-AF-mGAM-mGAM,-0.4054651081081643,-0.4054651081081643,-0.35570359854910066,3035
92,G11-e003Coalescence-mGAM-p1_S842,G111-e003Coalescence-mGAM-p3_S180,1,3,G11-AE-AF-mGAM-mGAM,-0.5818379410075858,-0.6013366294919252,-0.5493061443340549,3035
93,G11-e003Coalescence-mGAM-p1_S842,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1,4,G11-AE-AF-mGAM-mGAM,-0.4538263973333889,-0.457946966682868,-0.4477014761231597,3035
94,G11-e003Coalescence-mGAM-p1_S842,G111-e003Coalescence-mGAM-p5_S80,1,5,G11-AE-AF-mGAM-mGAM,-0.3252451943518388,-0.334255828028277,-0.31351228557652805,3035
95,G11-e003Coalescence-mGAM-p1_S842,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,1,6,G11-AE-AF-mGAM-mGAM,-0.33313749155054334,-0.33614423053070946,-0.3272147739365426,3035
96,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,G111-e003Coalescence-mGAM-p3_S180,2,3,G11-AE-AF-mGAM-mGAM,-0.7748252115742129,-0.8345723976205541,-0.6931471805599456,3035
97,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2,4,G11-AE-AF-mGAM-mGAM,-0.4810917958201316,-0.502887796725533,-0.47187109217469536,3035
98,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,G111-e003Coalescence-mGAM-p5_S80,2,5,G11-AE-AF-mGAM-mGAM,-0.3009030608964771,-0.31744965789133917,-0.28286134473264934,3035
99,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,2,6,G11-AE-AF-mGAM-mGAM,-0.3169299682767989,-0.32815507282256273,-0.31133530834364476,3035
100,G111-e003Coalescence-mGAM-p3_S180,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,3,4,G11-AE-AF-mGAM-mGAM,-0.19165625350075222,-0.262866903332057,-0.1521549309761927,3035
101,G111-e003Coalescence-mGAM-p3_S180,G111-e003Coalescence-mGAM-p5_S80,3,5,G11-AE-AF-mGAM-mGAM,-0.06272736532553569,-0.1011842443696227,-0.040281041733246536,3035
102,G111-e003Coalescence-mGAM-p3_S180,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,3,6,G11-AE-AF-mGAM-mGAM,-0.16485073152945354,-0.18902505636153558,-0.1531193312270625,3035
103,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,G111-e003Coalescence-mGAM-p5_S80,4,5,G11-AE-AF-mGAM-mGAM,0.06049841459281158,0.030049194851198495,0.10743004969405456,3035
104,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,4,6,G11-AE-AF-mGAM-mGAM,-0.15271038073922555,-0.16342019287508944,-0.14157882086715778,3035
105,G111-e003Coalescence-mGAM-p5_S80,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,5,6,G11-AE-AF-mGAM-mGAM,-0.36470668034536136,-0.41163831544660434,-0.32866414563960866,3035
106,D4-e003Coalescence-Inoculumn-mGAM,H10-e003Coalescence-mGAM-p1_S835,0,1,H10-AE-AF-mGAM-mGAM,-0.1321921664969473,-0.26094762057436005,0.0,3035
107,D4-e003Coalescence-Inoculumn-mGAM,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0,2,H10-AE-AF-mGAM-mGAM,-0.27385221987103747,-0.32983145550429743,-0.20273255405408214,3035
108,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mGAM-p5_S91,0,5,H10-AE-AF-mGAM-mGAM,-0.653578988848497,-0.6941359081134916,-0.6142548106607508,3035
109,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mGAM-p7_S187,0,7,H10-AE-AF-mGAM-mGAM,-0.4479827211683105,-0.47662219291438374,-0.4212142541516032,3035
110,H10-e003Coalescence-mGAM-p1_S835,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,1,2,H10-AE-AF-mGAM-mGAM,-0.4054651081081643,-0.4473122180436648,-0.3614580073793318,3035
111,H10-e003Coalescence-mGAM-p1_S835,H100-e003Coalescence-mGAM-p5_S91,1,5,H10-AE-AF-mGAM-mGAM,-0.7910925486969522,-0.8229690568579316,-0.7590591118905279,3035
112,H10-e003Coalescence-mGAM-p1_S835,H100-e003Coalescence-mGAM-p7_S187,1,7,H10-AE-AF-mGAM-mGAM,-0.5049262258093643,-0.5259778291147321,-0.4867198579687385,3035
113,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,H100-e003Coalescence-mGAM-p5_S91,2,5,H10-AE-AF-mGAM-mGAM,-0.9168810368093221,-0.9623074091787609,-0.8747360323130526,3035
114,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,H100-e003Coalescence-mGAM-p7_S187,2,7,H10-AE-AF-mGAM-mGAM,-0.5230944120179816,-0.548284168072136,-0.5017828150908445,3035
115,H100-e003Coalescence-mGAM-p5_S91,H100-e003Coalescence-mGAM-p7_S187,5,7,H10-AE-AF-mGAM-mGAM,0.06727241711597898,-0.02018843622115506,0.15082880549295336,3035
116,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p1_S771,0,1,D10-AE-AF-mGAM-mGAM,-0.14206058672647165,-0.31700870499493966,-0.06802622085585647,3035
117,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p3,0,3,D10-AE-AF-mGAM-mGAM,-0.18377662374141304,-0.2452564518614495,-0.15612631117291118,3035
118,D4-e003Coalescence-Inoculumn-mGAM,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,0,4,D10-AE-AF-mGAM-mGAM,-0.7126192578480741,-0.7687764760122262,-0.6609484324079165,3035
119,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p5,0,5,D10-AE-AF-mGAM-mGAM,-0.3470920386300765,-0.3826480438329556,-0.3286843530499398,3035
120,D4-e003Coalescence-Inoculumn-mGAM,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0,6,D10-AE-AF-mGAM-mGAM,-0.3544135228772638,-0.3842517943366547,-0.34257971476546756,3035
121,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p7,0,7,D10-AE-AF-mGAM-mGAM,-0.25948546096164926,-0.28446690055694157,-0.2466827642137747,3035
122,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p3,1,3,D10-AE-AF-mGAM-mGAM,-0.20463464224888378,-0.2213997014550671,-0.18615255171455566,3035
123,D10-e003Coalescence-mGAM-p1_S771,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,1,4,D10-AE-AF-mGAM-mGAM,-0.8926645004991005,-0.9426809013780633,-0.8466467097812345,3035
124,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p5,1,5,D10-AE-AF-mGAM-mGAM,-0.397283884218227,-0.40506756662264093,-0.388841227464629,3035
125,D10-e003Coalescence-mGAM-p1_S771,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,1,6,D10-AE-AF-mGAM-mGAM,-0.3985020357620775,-0.4041907675136258,-0.39286705826808227,3035
126,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p7,1,7,D10-AE-AF-mGAM-mGAM,-0.2783885908986107,-0.2837560721577816,-0.2730878708830807,3035
127,D10-e003Coalescence-mGAM-p3,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,3,4,D10-AE-AF-mGAM-mGAM,-2.269779926726062,-2.4296439481034797,-2.127690927062245,3035
128,D10-e003Coalescence-mGAM-p3,D10-e003Coalescence-mGAM-p5,3,5,D10-AE-AF-mGAM-mGAM,-0.5892152419861842,-0.6099587769138433,-0.5662980707418541,3035
129,D10-e003Coalescence-mGAM-p3,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,3,6,D10-AE-AF-mGAM-mGAM,-0.5284842393232219,-0.5402089304317135,-0.516543846610416,3035
130,D10-e003Coalescence-mGAM-p3,D10-e003Coalescence-mGAM-p7,3,7,D10-AE-AF-mGAM-mGAM,-0.31613302096547263,-0.3252612657547917,-0.3041700392898226,3035
131,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,D10-e003Coalescence-mGAM-p5,4,5,D10-AE-AF-mGAM-mGAM,1.0904674443238298,0.954726359086554,1.2371336878237242,3035
