,index,fixed_diffs,num_int_sites,sample1,species_id
37,B5-e003Coalescence-mGAM-p5,936,2489718,C9-e003Coalescence-mBHI-p3,100150
38,B5-e003Coalescence-Inoculumn-mBHI,24,4852069,C9-e003Coalescence-mBHI-p3,100150
39,G3-e004Assembly-epsilon-p3,21667,3758663,C9-e003Coalescence-mBHI-p3,100150
40,B10-e003Coalescence-mBHI-p5,7,4470257,C9-e003Coalescence-mBHI-p3,100150
41,D5-e003Coalescence-Inoculumn-mGAM,16009,3315268,C9-e003Coalescence-mBHI-p3,100150
42,F2-e004Assembly-epsilon-p3,4287,4122098,C9-e003Coalescence-mBHI-p3,100150
43,B3-e004Assembly-mBHI-p5,21803,3720869,C9-e003Coalescence-mBHI-p3,100150
44,B5-e003Coalescence-mBHI-p3,33,2372099,C9-e003Coalescence-mBHI-p3,100150
45,G4-e004Assembly-epsilon-p5,24781,4815378,C9-e003Coalescence-mBHI-p3,100150
46,D3-e003Assembly-mBHI-p3,10,4960798,C9-e003Coalescence-mBHI-p3,100150
47,D4-e003Coalescence-mGAM-p7,8531,1917848,C9-e003Coalescence-mBHI-p3,100150
48,C5-e003Coalescence-mGAM-p3,14202,2982463,C9-e003Coalescence-mBHI-p3,100150
49,A3-e003Coalescence-mBHI-inoculumn-redo,6,2169668,C9-e003Coalescence-mBHI-p3,100150
50,C3-e003Coalescence-mGAM-p5,16,4806943,C9-e003Coalescence-mBHI-p3,100150
51,B4-e004Assembly-mBHI-p5,26698,4403221,C9-e003Coalescence-mBHI-p3,100150
52,D3-e003Assembly-mBHI-p5,11,5034230,C9-e003Coalescence-mBHI-p3,100150
53,A9-e003Coalescence-mBHI-p3,7,4957570,C9-e003Coalescence-mBHI-p3,100150
54,D3-e003Coalescence-mBHI-p7,64,4037985,C9-e003Coalescence-mBHI-p3,100150
55,A9-e003Coalescence-mBHI-p5,3,2061762,C9-e003Coalescence-mBHI-p3,100150
56,B2-e003Coalescence-mGAM-p3,35,4723675,C9-e003Coalescence-mBHI-p3,100150
57,G4-e004Assembly-epsilon-p3,16851,5171782,C9-e003Coalescence-mBHI-p3,100150
58,B3-e003Coalescence-Inoculumn-mBHI,25,4993002,C9-e003Coalescence-mBHI-p3,100150
59,G2-e004Assembly-epsilon-p3,2778,4247434,C9-e003Coalescence-mBHI-p3,100150
60,D2-e003Coalescence-mGAM-p5,9098,2033801,C9-e003Coalescence-mBHI-p3,100150
61,D3-e003Coalescence-mGAM-p3,2485,2403542,C9-e003Coalescence-mBHI-p3,100150
62,D9-e003Coalescence-mGAM-p3,6635,2979890,C9-e003Coalescence-mBHI-p3,100150
63,E2-e004Assembly-mGAM-p7,77,4975880,C9-e003Coalescence-mBHI-p3,100150
64,D3-e003Coalescence-mGAM-p5,1175,5681653,C9-e003Coalescence-mBHI-p3,100150
65,B9-e003Coalescence-mGAM-p7,3,2420830,C9-e003Coalescence-mBHI-p3,100150
66,A3-e003Coalescence-mGAM-p7,8,4764179,C9-e003Coalescence-mBHI-p3,100150
67,C2-e004Assembly-mBHI-p7,56,5025561,C9-e003Coalescence-mBHI-p3,100150
68,D10-e003Coalescence-mGAM-p7,26927,5516162,C9-e003Coalescence-mBHI-p3,100150
69,C11-e003Coalescence-mGAM-p3,25500,5270868,C9-e003Coalescence-mBHI-p3,100150
70,B9-e003Coalescence-mBHI-p5,3,4921984,C9-e003Coalescence-mBHI-p3,100150
71,F4-e004Assembly-epsilon-p3,26701,5544301,C9-e003Coalescence-mBHI-p3,100150
72,B10-e003Coalescence-mBHI-p3,5,3380911,C9-e003Coalescence-mBHI-p3,100150
73,C11-e003Coalescence-mBHI-p5,11688,2433585,C9-e003Coalescence-mBHI-p3,100150
74,E3-e004Assembly-mGAM-p5,11105,2151494,C9-e003Coalescence-mBHI-p3,100150
75,E2-e004Assembly-mGAM-p5,78,4970472,C9-e003Coalescence-mBHI-p3,100150
76,C3-e003GlycerolRevival-mBHI-p2,7,4903279,C9-e003Coalescence-mBHI-p3,100150
77,D10-e003Coalescence-mGAM-p3,13769,2838756,C9-e003Coalescence-mBHI-p3,100150
78,C4-e004Assembly-mBHI-p3,139,3531594,C9-e003Coalescence-mBHI-p3,100150
79,A9-e003Coalescence-mBHI-p7,19,4736455,C9-e003Coalescence-mBHI-p3,100150
80,D11-e003Coalescence-mGAM-p7,21683,4448868,C9-e003Coalescence-mBHI-p3,100150
81,D5-e003Coalescence-mGAM-p3,18866,3965346,C9-e003Coalescence-mBHI-p3,100150
82,E4-e004Assembly-mGAM-p5,27867,4602381,C9-e003Coalescence-mBHI-p3,100150
83,F2-e004Assembly-epsilon-p7,22041,5378703,C9-e003Coalescence-mBHI-p3,100150
84,F4-e004Assembly-epsilon-p7,22335,4958603,C9-e003Coalescence-mBHI-p3,100150
85,D9-e003Coalescence-mBHI-p5,14,1994094,C9-e003Coalescence-mBHI-p3,100150
86,D4-e003Coalescence-mGAM-p3,19006,3947450,C9-e003Coalescence-mBHI-p3,100150
87,B9-e003Coalescence-mBHI-p7,4,3920093,C9-e003Coalescence-mBHI-p3,100150
88,C3-e003Coalescence-mGAM-p7,8,4925101,C9-e003Coalescence-mBHI-p3,100150
89,B3-e003Coalescence-mGAM-p5,19,5017106,C9-e003Coalescence-mBHI-p3,100150
90,D4-e004Assembly-mGAM-p7,28169,4647185,C9-e003Coalescence-mBHI-p3,100150
91,C11-e003Coalescence-mGAM-p7,12864,2657778,C9-e003Coalescence-mBHI-p3,100150
92,C9-e003Coalescence-mBHI-p7,7,3091606,C9-e003Coalescence-mBHI-p3,100150
93,B8-e003Coalescence-mGAM-p5,0,1840011,C9-e003Coalescence-mBHI-p3,100150
94,C3-e004Assembly-mBHI-p3,20695,5279388,C9-e003Coalescence-mBHI-p3,100150
95,B2-e003Coalescence-Inoculumn-mBHI,12,4818538,C9-e003Coalescence-mBHI-p3,100150
96,A3-e003Coalescence-mBHI-p3,14,2298054,C9-e003Coalescence-mBHI-p3,100150
97,G2-e004Assembly-epsilon-p5,2549,2407092,C9-e003Coalescence-mBHI-p3,100150
98,B9-e003Coalescence-mBHI-p3,2,3385273,C9-e003Coalescence-mBHI-p3,100150
99,C3-e003Coalescence-mBHI-inoculumn-redo,28,5030361,C9-e003Coalescence-mBHI-p3,100150
100,B5-e003Coalescence-mGAM-p3,910,2205447,C9-e003Coalescence-mBHI-p3,100150
101,C3-e003Assembly-mBHI-p5,9,4995048,C9-e003Coalescence-mBHI-p3,100150
102,F2-e004Assembly-epsilon-p5,10036,5109279,C9-e003Coalescence-mBHI-p3,100150
103,C4-e004Assembly-mBHI-p7,17628,2980717,C9-e003Coalescence-mBHI-p3,100150
104,B2-e004Assembly-mBHI-p7,40,4210756,C9-e003Coalescence-mBHI-p3,100150
105,C9-e003Coalescence-mGAM-p5,3,4366570,C9-e003Coalescence-mBHI-p3,100150
106,B8-e003Coalescence-mGAM-p7,7,3022867,C9-e003Coalescence-mBHI-p3,100150
107,B4-e003Coalescence-Inoculumn-mBHI,24,5040027,C9-e003Coalescence-mBHI-p3,100150
108,B3-e004Assembly-mBHI-p3,28830,4886280,C9-e003Coalescence-mBHI-p3,100150
109,D3-e003Coalescence-Inoculumn-mGAM,7963,2965702,C9-e003Coalescence-mBHI-p3,100150
110,B11-e003Coalescence-mBHI-p3,15,2177492,C9-e003Coalescence-mBHI-p3,100150
111,C5-e003Coalescence-Inoculumn-mGAM,9863,2013737,C9-e003Coalescence-mBHI-p3,100150
112,B2-e004Assembly-mBHI-p3,82,4639720,C9-e003Coalescence-mBHI-p3,100150
113,G3-e004Assembly-epsilon-p5,17752,3423391,C9-e003Coalescence-mBHI-p3,100150
114,A11-e003Coalescence-mBHI-p3,9478,1947577,C9-e003Coalescence-mBHI-p3,100150
115,B2-e004Assembly-mBHI-p5,63,4905982,C9-e003Coalescence-mBHI-p3,100150
116,B4-e004Assembly-mBHI-p7,17152,2819183,C9-e003Coalescence-mBHI-p3,100150
117,B4-e003Coalescence-mBHI-p3,8,4165706,C9-e003Coalescence-mBHI-p3,100150
118,A9-e003Coalescence-mGAM-p5,8,2425594,C9-e003Coalescence-mBHI-p3,100150
119,A11-e003Coalescence-mGAM-p3,19560,4054409,C9-e003Coalescence-mBHI-p3,100150
120,H111-e003Coalescence-mGAM-p7_S188,24007,4915613,C9-e003Coalescence-mBHI-p3,100150
121,H4-e003Coalescence-mGAM-p7_S183,10524,2126722,C9-e003Coalescence-mBHI-p3,100150
122,F5-e003Coalescence-mGAM-p5_S64,2749,3974340,C9-e003Coalescence-mBHI-p3,100150
123,F5-e003Coalescence-mGAM-p7_S160,8985,2705020,C9-e003Coalescence-mBHI-p3,100150
124,F8-e003Coalescence-mBHI-p3_S117,9,3988043,C9-e003Coalescence-mBHI-p3,100150
125,H3-e003Coalescence-mBHI-p3_S46,54,4649303,C9-e003Coalescence-mBHI-p3,100150
126,F100-e003Coalescence-mGAM-p7_S163,6,2286272,C9-e003Coalescence-mBHI-p3,100150
127,F9-e003Coalescence-mBHI-p5_S18,15,4123843,C9-e003Coalescence-mBHI-p3,100150
128,E3-e003Coalescence-mGAM-p3_S58,25,4853254,C9-e003Coalescence-mBHI-p3,100150
129,E9-e003Coalescence-mBHI-p5_S6,9,2457317,C9-e003Coalescence-mBHI-p3,100150
130,H111-e003Coalescence-mBHI-p3_S144,27825,5659010,C9-e003Coalescence-mBHI-p3,100150
131,G111-e003Coalescence-mGAM-p5_S80,11554,2360747,C9-e003Coalescence-mBHI-p3,100150
132,H2-e003Coalescence-mGAM-p7_S181,29661,6073286,C9-e003Coalescence-mBHI-p3,100150
133,E3-e003Coalescence-mBHI-p3_S10,19,2345690,C9-e003Coalescence-mBHI-p3,100150
134,F2-e003Coalescence-mGAM-p7_S157,21,4531384,C9-e003Coalescence-mBHI-p3,100150
135,F9-e003Coalescence-mGAM-p5_S66,14,2396095,C9-e003Coalescence-mBHI-p3,100150
136,E3-e003Coalescence-mGAM-p5_S50,18,4995903,C9-e003Coalescence-mBHI-p3,100150
137,E9-e003Coalescence-mBHI-p7_S102,11,4403107,C9-e003Coalescence-mBHI-p3,100150
138,F111-e003Coalescence-mGAM-p7_S164,8154,2402213,C9-e003Coalescence-mBHI-p3,100150
139,H100-e003Coalescence-mBHI-p5_S43,10780,2209593,C9-e003Coalescence-mBHI-p3,100150
140,F2-e003Coalescence-mGAM-p5_S61,23,4959514,C9-e003Coalescence-mBHI-p3,100150
141,F5-e003Coalescence-mBHI-p5_S16,20,1539424,C9-e003Coalescence-mBHI-p3,100150
142,G3-e003Coalescence-mBHI-p3_S34,32,4748821,C9-e003Coalescence-mBHI-p3,100150
143,H111-e003Coalescence-mGAM-p5_S92,21437,4380925,C9-e003Coalescence-mBHI-p3,100150
144,G9-e003Coalescence-mGAM-p7_S174,15,2870935,C9-e003Coalescence-mBHI-p3,100150
145,F2-e003Coalescence-mBHI-p3_S21,14,3090767,C9-e003Coalescence-mBHI-p3,100150
146,G5-e003Coalescence-mGAM-p3_S84,9313,1988751,C9-e003Coalescence-mBHI-p3,100150
147,F3-e003Coalescence-mBHI-p3_S22,18,4866909,C9-e003Coalescence-mBHI-p3,100150
148,G5-e003Coalescence-mGAM-p5_S76,16783,3551381,C9-e003Coalescence-mBHI-p3,100150
149,G5-e003Coalescence-mGAM-p7_S172,9479,2029954,C9-e003Coalescence-mBHI-p3,100150
150,E5-e003Coalescence-mGAM-p7_S148,24784,5111650,C9-e003Coalescence-mBHI-p3,100150
151,H9-e003Coalescence-mGAM-p7_S186,6149,3309685,C9-e003Coalescence-mBHI-p3,100150
152,F4-e003Coalescence-mGAM-p5_S63,4,1755724,C9-e003Coalescence-mBHI-p3,100150
153,H8-e003Coalescence-mGAM-p5_S89,10277,2095985,C9-e003Coalescence-mBHI-p3,100150
154,F3-e003Coalescence-mBHI-p5_S14,14,4675044,C9-e003Coalescence-mBHI-p3,100150
155,F100-e003Coalescence-mBHI-p7_S115,17,4813255,C9-e003Coalescence-mBHI-p3,100150
156,E3-e003Coalescence-mGAM-p7_S146,19,4874583,C9-e003Coalescence-mBHI-p3,100150
157,F100-e003Coalescence-mGAM-p3_S167,12,3065490,C9-e003Coalescence-mBHI-p3,100150
158,E9-e003Coalescence-mGAM-p3_S154,3,2460103,C9-e003Coalescence-mBHI-p3,100150
159,F3-e003Coalescence-mGAM-p5_S62,27,4754750,C9-e003Coalescence-mBHI-p3,100150
160,E3-e003Coalescence-mBHI-p5_S2,9,3753972,C9-e003Coalescence-mBHI-p3,100150
161,H3-e003Coalescence-mBHI-p5_S38,21,2788856,C9-e003Coalescence-mBHI-p3,100150
162,G3-e003Coalescence-mGAM-p3_S82,23,4742201,C9-e003Coalescence-mBHI-p3,100150
163,F3-e003Coalescence-mGAM-p7_S158,15,1694723,C9-e003Coalescence-mBHI-p3,100150
164,F8-e003Coalescence-mBHI-p7_S113,4,2995343,C9-e003Coalescence-mBHI-p3,100150
165,H111-e003Coalescence-mBHI-p5_S44,12645,2565485,C9-e003Coalescence-mBHI-p3,100150
166,F2-e003Coalescence-mBHI-p5_S13,24,4898502,C9-e003Coalescence-mBHI-p3,100150
167,F4-e003Coalescence-mBHI-p3_S23,6,2414432,C9-e003Coalescence-mBHI-p3,100150
168,F2-e003Coalescence-mGAM-p3_S69,19,4872851,C9-e003Coalescence-mBHI-p3,100150
169,G3-e003Coalescence-mGAM-p5_S74,19,4819196,C9-e003Coalescence-mBHI-p3,100150
170,G9-e003Coalescence-mBHI-p3_S130,13,3652557,C9-e003Coalescence-mBHI-p3,100150
171,F4-e003Coalescence-mGAM-p3_S71,25,4975611,C9-e003Coalescence-mBHI-p3,100150
172,H100-e003Coalescence-mBHI-p7_S139,27083,5553856,C9-e003Coalescence-mBHI-p3,100150
173,H9-e003Coalescence-mBHI-p5_S42,21,2312291,C9-e003Coalescence-mBHI-p3,100150
174,H111-e003Coalescence-mGAM-p3_S192,22793,4618322,C9-e003Coalescence-mBHI-p3,100150
175,F5-e003Coalescence-mBHI-p3_S24,36,3061530,C9-e003Coalescence-mBHI-p3,100150
176,G9-e003Coalescence-mBHI-p5_S30,10,3622910,C9-e003Coalescence-mBHI-p3,100150
177,F111-e003Coalescence-mBHI-p7_S116,7,1504803,C9-e003Coalescence-mBHI-p3,100150
178,F4-e003Coalescence-mGAM-p7_S159,19,4717709,C9-e003Coalescence-mBHI-p3,100150
179,F111-e003Coalescence-mBHI-p3_S120,10,1943049,C9-e003Coalescence-mBHI-p3,100150
180,H3-e003Coalescence-mGAM-p5_S86,744,2331120,C9-e003Coalescence-mBHI-p3,100150
181,G9-e003Coalescence-mGAM-p3_S178,22,4651923,C9-e003Coalescence-mBHI-p3,100150
182,H8-e003Coalescence-mGAM-p7_S185,27376,5590637,C9-e003Coalescence-mBHI-p3,100150
183,F8-e003Coalescence-mBHI-p5_S17,5,2627076,C9-e003Coalescence-mBHI-p3,100150
0,C9-e003Coalescence-mGAM-p3,6470,2394286,D10-e003Coalescence-mGAM-p5,100150
1,D2-e004Assembly-mGAM-p7,10826,4070486,D10-e003Coalescence-mGAM-p5,100150
2,D11-e003Coalescence-mBHI-p5,19,2658578,D10-e003Coalescence-mGAM-p5,100150
3,C9-e003Coalescence-mGAM-p7,6700,2488953,D10-e003Coalescence-mGAM-p5,100150
4,F3-e004Assembly-epsilon-p3,5106,2016899,D10-e003Coalescence-mGAM-p5,100150
5,B2-e003Coalescence-mBHI-p3,10471,3955564,D10-e003Coalescence-mGAM-p5,100150
6,A3-e003Coalescence-mBHI-p7,13334,5052216,D10-e003Coalescence-mGAM-p5,100150
7,B9-e003Coalescence-mGAM-p5,9563,3592839,D10-e003Coalescence-mGAM-p5,100150
8,B3-e003Coalescence-mBHI-p3,13291,5046688,D10-e003Coalescence-mGAM-p5,100150
9,B3-e004Assembly-mBHI-p7,12328,5051097,D10-e003Coalescence-mGAM-p5,100150
10,C4-e003GlycerolRevival-mBHI-p2,5851,2247405,D10-e003Coalescence-mGAM-p5,100150
11,C3-e004Assembly-mBHI-p5,10052,5372262,D10-e003Coalescence-mGAM-p5,100150
12,B2-e003Coalescence-mBHI-p5,6324,2333109,D10-e003Coalescence-mGAM-p5,100150
13,F4-e004Assembly-epsilon-p5,9699,5327503,D10-e003Coalescence-mGAM-p5,100150
14,C3-e003Coalescence-mGAM-p3,13079,4949863,D10-e003Coalescence-mGAM-p5,100150
15,D4-e004Assembly-mGAM-p5,12916,4676590,D10-e003Coalescence-mGAM-p5,100150
16,D3-e003Coalescence-Inoculumn-mBHI,13252,5048972,D10-e003Coalescence-mGAM-p5,100150
17,C3-e003Coalescence-mBHI-p7,12902,4864079,D10-e003Coalescence-mGAM-p5,100150
18,D11-e003Coalescence-mGAM-p5,21,2635796,D10-e003Coalescence-mGAM-p5,100150
19,B8-e003Coalescence-mBHI-p5,11146,4201516,D10-e003Coalescence-mGAM-p5,100150
20,D3-e003Coalescence-mBHI-p5,5947,2267353,D10-e003Coalescence-mGAM-p5,100150
21,B11-e003Coalescence-mGAM-p3,9621,5779832,D10-e003Coalescence-mGAM-p5,100150
22,B5-e003Coalescence-mBHI-p5,4693,1750010,D10-e003Coalescence-mGAM-p5,100150
23,C9-e003Coalescence-mBHI-p5,9798,3620860,D10-e003Coalescence-mGAM-p5,100150
24,D8-e003Coalescence-mGAM-p5,16,2568468,D10-e003Coalescence-mGAM-p5,100150
25,C4-e004Assembly-mBHI-p5,10080,3862434,D10-e003Coalescence-mGAM-p5,100150
26,D9-e003Coalescence-mGAM-p7,2126,3995789,D10-e003Coalescence-mGAM-p5,100150
27,E4-e004Assembly-mGAM-p7,12738,4628810,D10-e003Coalescence-mGAM-p5,100150
28,D2-e004Assembly-mGAM-p3,8141,3098537,D10-e003Coalescence-mGAM-p5,100150
29,B10-e003Coalescence-mGAM-p3,4360,1631244,D10-e003Coalescence-mGAM-p5,100150
30,D9-e003Coalescence-mGAM-p5,8603,5722577,D10-e003Coalescence-mGAM-p5,100150
31,C9-e003Coalescence-mBHI-p3,12648,4755841,D10-e003Coalescence-mGAM-p5,100150
32,D10-e003Coalescence-mGAM-p5,0,2616451,D10-e003Coalescence-mGAM-p5,100150
33,G3-e004Assembly-epsilon-p7,9806,4330402,D10-e003Coalescence-mGAM-p5,100150
34,B4-e003Coalescence-mGAM-p5,8729,3290071,D10-e003Coalescence-mGAM-p5,100150
35,D4-e003Coalescence-mGAM-p5,149,4366125,D10-e003Coalescence-mGAM-p5,100150
36,C3-e004Assembly-mBHI-p7,10567,5548123,D10-e003Coalescence-mGAM-p5,100150
37,B5-e003Coalescence-mGAM-p5,4399,2489718,D10-e003Coalescence-mGAM-p5,100150
38,B5-e003Coalescence-Inoculumn-mBHI,12733,4852069,D10-e003Coalescence-mGAM-p5,100150
39,G3-e004Assembly-epsilon-p3,9179,3758663,D10-e003Coalescence-mGAM-p5,100150
40,B10-e003Coalescence-mBHI-p5,11893,4470257,D10-e003Coalescence-mGAM-p5,100150
41,D5-e003Coalescence-Inoculumn-mGAM,13,3315268,D10-e003Coalescence-mGAM-p5,100150
42,F2-e004Assembly-epsilon-p3,8570,4122098,D10-e003Coalescence-mGAM-p5,100150
43,B3-e004Assembly-mBHI-p5,9452,3720869,D10-e003Coalescence-mGAM-p5,100150
44,B5-e003Coalescence-mBHI-p3,6419,2372099,D10-e003Coalescence-mGAM-p5,100150
45,G4-e004Assembly-epsilon-p5,11950,4815378,D10-e003Coalescence-mGAM-p5,100150
46,D3-e003Assembly-mBHI-p3,13096,4960798,D10-e003Coalescence-mGAM-p5,100150
47,D4-e003Coalescence-mGAM-p7,143,1917848,D10-e003Coalescence-mGAM-p5,100150
48,C5-e003Coalescence-mGAM-p3,48,2982463,D10-e003Coalescence-mGAM-p5,100150
49,A3-e003Coalescence-mBHI-inoculumn-redo,5774,2169668,D10-e003Coalescence-mGAM-p5,100150
50,C3-e003Coalescence-mGAM-p5,12761,4806943,D10-e003Coalescence-mGAM-p5,100150
51,B4-e004Assembly-mBHI-p5,12272,4403221,D10-e003Coalescence-mGAM-p5,100150
52,D3-e003Assembly-mBHI-p5,13254,5034230,D10-e003Coalescence-mGAM-p5,100150
53,A9-e003Coalescence-mBHI-p3,13171,4957570,D10-e003Coalescence-mGAM-p5,100150
54,D3-e003Coalescence-mBHI-p7,10821,4037985,D10-e003Coalescence-mGAM-p5,100150
55,A9-e003Coalescence-mBHI-p5,5514,2061762,D10-e003Coalescence-mGAM-p5,100150
56,B2-e003Coalescence-mGAM-p3,12492,4723675,D10-e003Coalescence-mGAM-p5,100150
57,G4-e004Assembly-epsilon-p3,10053,5171782,D10-e003Coalescence-mGAM-p5,100150
58,B3-e003Coalescence-Inoculumn-mBHI,13159,4993002,D10-e003Coalescence-mGAM-p5,100150
59,G2-e004Assembly-epsilon-p3,9259,4247434,D10-e003Coalescence-mGAM-p5,100150
60,D2-e003Coalescence-mGAM-p5,86,2033801,D10-e003Coalescence-mGAM-p5,100150
61,D3-e003Coalescence-mGAM-p3,3262,2403542,D10-e003Coalescence-mGAM-p5,100150
62,D9-e003Coalescence-mGAM-p3,2278,2979890,D10-e003Coalescence-mGAM-p5,100150
63,E2-e004Assembly-mGAM-p7,13115,4975880,D10-e003Coalescence-mGAM-p5,100150
64,D3-e003Coalescence-mGAM-p5,12124,5681653,D10-e003Coalescence-mGAM-p5,100150
65,B9-e003Coalescence-mGAM-p7,6524,2420830,D10-e003Coalescence-mGAM-p5,100150
66,A3-e003Coalescence-mGAM-p7,12594,4764179,D10-e003Coalescence-mGAM-p5,100150
67,C2-e004Assembly-mBHI-p7,13213,5025561,D10-e003Coalescence-mGAM-p5,100150
68,D10-e003Coalescence-mGAM-p7,28,5516162,D10-e003Coalescence-mGAM-p5,100150
69,C11-e003Coalescence-mGAM-p3,31,5270868,D10-e003Coalescence-mGAM-p5,100150
70,B9-e003Coalescence-mBHI-p5,13043,4921984,D10-e003Coalescence-mGAM-p5,100150
71,F4-e004Assembly-epsilon-p3,9847,5544301,D10-e003Coalescence-mGAM-p5,100150
72,B10-e003Coalescence-mBHI-p3,8937,3380911,D10-e003Coalescence-mGAM-p5,100150
73,C11-e003Coalescence-mBHI-p5,35,2433585,D10-e003Coalescence-mGAM-p5,100150
74,E3-e004Assembly-mGAM-p5,4825,2151494,D10-e003Coalescence-mGAM-p5,100150
75,E2-e004Assembly-mGAM-p5,13121,4970472,D10-e003Coalescence-mGAM-p5,100150
76,C3-e003GlycerolRevival-mBHI-p2,12979,4903279,D10-e003Coalescence-mGAM-p5,100150
77,D10-e003Coalescence-mGAM-p3,14,2838756,D10-e003Coalescence-mGAM-p5,100150
78,C4-e004Assembly-mBHI-p3,9092,3531594,D10-e003Coalescence-mGAM-p5,100150
79,A9-e003Coalescence-mBHI-p7,12550,4736455,D10-e003Coalescence-mGAM-p5,100150
80,D11-e003Coalescence-mGAM-p7,23,4448868,D10-e003Coalescence-mGAM-p5,100150
81,D5-e003Coalescence-mGAM-p3,32,3965346,D10-e003Coalescence-mGAM-p5,100150
82,E4-e004Assembly-mGAM-p5,12740,4602381,D10-e003Coalescence-mGAM-p5,100150
83,F2-e004Assembly-epsilon-p7,10049,5378703,D10-e003Coalescence-mGAM-p5,100150
84,F4-e004Assembly-epsilon-p7,11337,4958603,D10-e003Coalescence-mGAM-p5,100150
85,D9-e003Coalescence-mBHI-p5,5218,1994094,D10-e003Coalescence-mGAM-p5,100150
86,D4-e003Coalescence-mGAM-p3,46,3947450,D10-e003Coalescence-mGAM-p5,100150
87,B9-e003Coalescence-mBHI-p7,10476,3920093,D10-e003Coalescence-mGAM-p5,100150
88,C3-e003Coalescence-mGAM-p7,13038,4925101,D10-e003Coalescence-mGAM-p5,100150
89,B3-e003Coalescence-mGAM-p5,13209,5017106,D10-e003Coalescence-mGAM-p5,100150
90,D4-e004Assembly-mGAM-p7,12859,4647185,D10-e003Coalescence-mGAM-p5,100150
91,C11-e003Coalescence-mGAM-p7,12,2657778,D10-e003Coalescence-mGAM-p5,100150
92,C9-e003Coalescence-mBHI-p7,8249,3091606,D10-e003Coalescence-mGAM-p5,100150
93,B8-e003Coalescence-mGAM-p5,4909,1840011,D10-e003Coalescence-mGAM-p5,100150
94,C3-e004Assembly-mBHI-p3,10518,5279388,D10-e003Coalescence-mGAM-p5,100150
95,B2-e003Coalescence-Inoculumn-mBHI,12702,4818538,D10-e003Coalescence-mGAM-p5,100150
96,A3-e003Coalescence-mBHI-p3,6073,2298054,D10-e003Coalescence-mGAM-p5,100150
97,G2-e004Assembly-epsilon-p5,4628,2407092,D10-e003Coalescence-mGAM-p5,100150
98,B9-e003Coalescence-mBHI-p3,9082,3385273,D10-e003Coalescence-mGAM-p5,100150
99,C3-e003Coalescence-mBHI-inoculumn-redo,13290,5030361,D10-e003Coalescence-mGAM-p5,100150
100,B5-e003Coalescence-mGAM-p3,3974,2205447,D10-e003Coalescence-mGAM-p5,100150
101,C3-e003Assembly-mBHI-p5,13132,4995048,D10-e003Coalescence-mGAM-p5,100150
102,F2-e004Assembly-epsilon-p5,10605,5109279,D10-e003Coalescence-mGAM-p5,100150
103,C4-e004Assembly-mBHI-p7,8390,2980717,D10-e003Coalescence-mGAM-p5,100150
104,B2-e004Assembly-mBHI-p7,11190,4210756,D10-e003Coalescence-mGAM-p5,100150
105,C9-e003Coalescence-mGAM-p5,11468,4366570,D10-e003Coalescence-mGAM-p5,100150
106,B8-e003Coalescence-mGAM-p7,7970,3022867,D10-e003Coalescence-mGAM-p5,100150
107,B4-e003Coalescence-Inoculumn-mBHI,13288,5040027,D10-e003Coalescence-mGAM-p5,100150
108,B3-e004Assembly-mBHI-p3,12245,4886280,D10-e003Coalescence-mGAM-p5,100150
109,D3-e003Coalescence-Inoculumn-mGAM,1840,2965702,D10-e003Coalescence-mGAM-p5,100150
110,B11-e003Coalescence-mBHI-p3,5300,2177492,D10-e003Coalescence-mGAM-p5,100150
111,C5-e003Coalescence-Inoculumn-mGAM,21,2013737,D10-e003Coalescence-mGAM-p5,100150
112,B2-e004Assembly-mBHI-p3,12161,4639720,D10-e003Coalescence-mGAM-p5,100150
113,G3-e004Assembly-epsilon-p5,7650,3423391,D10-e003Coalescence-mGAM-p5,100150
114,A11-e003Coalescence-mBHI-p3,22,1947577,D10-e003Coalescence-mGAM-p5,100150
115,B2-e004Assembly-mBHI-p5,12988,4905982,D10-e003Coalescence-mGAM-p5,100150
116,B4-e004Assembly-mBHI-p7,8000,2819183,D10-e003Coalescence-mGAM-p5,100150
117,B4-e003Coalescence-mBHI-p3,11043,4165706,D10-e003Coalescence-mGAM-p5,100150
118,A9-e003Coalescence-mGAM-p5,6463,2425594,D10-e003Coalescence-mGAM-p5,100150
119,A11-e003Coalescence-mGAM-p3,18,4054409,D10-e003Coalescence-mGAM-p5,100150
120,H111-e003Coalescence-mGAM-p7_S188,27,4915613,D10-e003Coalescence-mGAM-p5,100150
121,H4-e003Coalescence-mGAM-p7_S183,160,2126722,D10-e003Coalescence-mGAM-p5,100150
122,F5-e003Coalescence-mGAM-p5_S64,6636,3974340,D10-e003Coalescence-mGAM-p5,100150
123,F5-e003Coalescence-mGAM-p7_S160,894,2705020,D10-e003Coalescence-mGAM-p5,100150
124,F8-e003Coalescence-mBHI-p3_S117,10471,3988043,D10-e003Coalescence-mGAM-p5,100150
125,H3-e003Coalescence-mBHI-p3_S46,12209,4649303,D10-e003Coalescence-mGAM-p5,100150
126,F100-e003Coalescence-mGAM-p7_S163,6030,2286272,D10-e003Coalescence-mGAM-p5,100150
127,F9-e003Coalescence-mBHI-p5_S18,10927,4123843,D10-e003Coalescence-mGAM-p5,100150
128,E3-e003Coalescence-mGAM-p3_S58,12753,4853254,D10-e003Coalescence-mGAM-p5,100150
