,index,fixed_diffs,comparisons,sample1,species_id
69,E9-e003Coalescence-mGAM-p3_S154,37,4508552,B10-e003Coalescence-mBHI-p3,101433
70,F3-e003Coalescence-mGAM-p5_S62,25,4488304,B10-e003Coalescence-mBHI-p3,101433
71,G3-e003Coalescence-mGAM-p3_S82,30,4429207,B10-e003Coalescence-mBHI-p3,101433
72,F3-e003Coalescence-mGAM-p7_S158,12,4435067,B10-e003Coalescence-mBHI-p3,101433
73,F100-e003Coalescence-mGAM-p5_S67,9,2763602,B10-e003Coalescence-mBHI-p3,101433
74,F2-e003Coalescence-mGAM-p3_S69,24,4523007,B10-e003Coalescence-mBHI-p3,101433
75,E9-e003Coalescence-mGAM-p5_S54,21,4194569,B10-e003Coalescence-mBHI-p3,101433
76,G3-e003Coalescence-mGAM-p5_S74,11,3626547,B10-e003Coalescence-mBHI-p3,101433
77,F4-e003Coalescence-mGAM-p3_S71,19,4502083,B10-e003Coalescence-mBHI-p3,101433
78,F4-e003Coalescence-mGAM-p7_S159,22,4480696,B10-e003Coalescence-mBHI-p3,101433
79,G9-e003Coalescence-mGAM-p3_S178,25,4536313,B10-e003Coalescence-mBHI-p3,101433
80,D3-e003Coalescence-Inoculumn-mBHI,17,4430028,B10-e003Coalescence-mBHI-p3,101433
81,B5-e003Coalescence-Inoculumn-mGAM,24,4342223,B10-e003Coalescence-mBHI-p3,101433
82,B5-e003Coalescence-Inoculumn-mBHI,11,2903178,B10-e003Coalescence-mBHI-p3,101433
83,B2-e003Coalescence-Inoculumn-mGAM,119,4349083,B10-e003Coalescence-mBHI-p3,101433
84,A3-e003Coalescence-Inoculumn-mGAM,44,2833157,B10-e003Coalescence-mBHI-p3,101433
85,B3-e003Coalescence-Inoculumn-mBHI,2,4401552,B10-e003Coalescence-mBHI-p3,101433
86,C3-e003Coalescence-Inoculumn-mGAM,1,4462449,B10-e003Coalescence-mBHI-p3,101433
87,B3-e003Coalescence-Inoculumn-mGAM,11,4507622,B10-e003Coalescence-mBHI-p3,101433
88,B4-e003Coalescence-Inoculumn-mGAM,5,4508256,B10-e003Coalescence-mBHI-p3,101433
89,B2-e003Coalescence-Inoculumn-mBHI,31,3398320,B10-e003Coalescence-mBHI-p3,101433
90,C3-e003Coalescence-mBHI-inoculumn-redo,9,4454012,B10-e003Coalescence-mBHI-p3,101433
91,B4-e003Coalescence-Inoculumn-mBHI,14,4469133,B10-e003Coalescence-mBHI-p3,101433
92,D3-e003Coalescence-Inoculumn-mGAM,13,4503683,B10-e003Coalescence-mBHI-p3,101433
93,B10-e003Coalescence-mGAM-p1_S769,18,3865843,B10-e003Coalescence-mBHI-p3,101433
94,B3-e003Coalescence-mGAM-p1_S729,42,4297284,B10-e003Coalescence-mBHI-p3,101433
95,B8-e003Coalescence-mBHI-p1_S749,68,3956134,B10-e003Coalescence-mBHI-p3,101433
96,B9-e003Coalescence-mGAM-p1_S761,44,4492373,B10-e003Coalescence-mBHI-p3,101433
97,E9-e003Coalescence-mBHI-p1_S820,65,4533217,B10-e003Coalescence-mBHI-p3,101433
98,F8-e003Coalescence-mGAM-p1_S817,76,4407675,B10-e003Coalescence-mBHI-p3,101433
99,H9-e003Coalescence-mGAM-p1_S827,44,4519493,B10-e003Coalescence-mBHI-p3,101433
100,F8-e003Coalescence-mBHI-p1_S813,38,3256970,B10-e003Coalescence-mBHI-p3,101433
101,F11-e003Coalescence-mBHI-p1_S837,19,3989215,B10-e003Coalescence-mBHI-p3,101433
102,D3-e003Coalescence-mGAM-p1_S731,35,2674259,B10-e003Coalescence-mBHI-p3,101433
103,B8-e003Coalescence-mGAM-p1_S753,55,4400634,B10-e003Coalescence-mBHI-p3,101433
104,H9-e003Coalescence-mBHI-p1_S823,41,4427138,B10-e003Coalescence-mBHI-p3,101433
105,C9-e003Coalescence-mBHI-p1_S758,9,3090547,B10-e003Coalescence-mBHI-p3,101433
106,F11-e003Coalescence-mGAM-p1_S841,37,4169966,B10-e003Coalescence-mBHI-p3,101433
107,D9-e003Coalescence-mGAM-p1_S763,47,4501893,B10-e003Coalescence-mBHI-p3,101433
108,C9-e003Coalescence-mGAM-p1_S762,40,4457615,B10-e003Coalescence-mBHI-p3,101433
109,A9-e003Coalescence-mBHI-p1_S756,88,4479122,B10-e003Coalescence-mBHI-p3,101433
110,F2-e003Coalescence-mGAM-p1_S785,43,2674195,B10-e003Coalescence-mBHI-p3,101433
111,F5-e003Coalescence-mGAM-p1_S809,55,3244940,B10-e003Coalescence-mBHI-p3,101433
112,B9-e003Coalescence-mBHI-p1_S757,33,4529385,B10-e003Coalescence-mBHI-p3,101433
113,F10-e003Coalescence-mGAM-p1_S833,23,4186196,B10-e003Coalescence-mBHI-p3,101433
114,B11-e003Coalescence-mBHI-p1_S773,18,2950297,B10-e003Coalescence-mBHI-p3,101433
115,E9-e003Coalescence-mGAM-p1_S824,64,4245533,B10-e003Coalescence-mBHI-p3,101433
116,F9-e003Coalescence-mGAM-p1_S825,37,4512587,B10-e003Coalescence-mBHI-p3,101433
117,B4-e003Coalescence-mGAM-p1_S737,21,3198206,B10-e003Coalescence-mBHI-p3,101433
118,D9-e003Coalescence-mBHI-p1_S759,20,3173214,B10-e003Coalescence-mBHI-p3,101433
119,A9-e003Coalescence-mGAM-p1_S760,53,4500536,B10-e003Coalescence-mBHI-p3,101433
120,F3-e003Coalescence-mGAM-p1_S793,41,4297318,B10-e003Coalescence-mBHI-p3,101433
121,G9-e003Coalescence-mGAM-p1_S826,34,4424938,B10-e003Coalescence-mBHI-p3,101433
122,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,24,4526785,B10-e003Coalescence-mBHI-p3,101433
123,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,40,4535222,B10-e003Coalescence-mBHI-p3,101433
124,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,67,4461128,B10-e003Coalescence-mBHI-p3,101433
125,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,30,4524339,B10-e003Coalescence-mBHI-p3,101433
126,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,25,4531155,B10-e003Coalescence-mBHI-p3,101433
127,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,24,4526104,B10-e003Coalescence-mBHI-p3,101433
128,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,22,4530160,B10-e003Coalescence-mBHI-p3,101433
129,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,46,4174125,B10-e003Coalescence-mBHI-p3,101433
130,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,24,4527636,B10-e003Coalescence-mBHI-p3,101433
131,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,24,4527482,B10-e003Coalescence-mBHI-p3,101433
132,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,23,3334848,B10-e003Coalescence-mBHI-p3,101433
133,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,24,4528883,B10-e003Coalescence-mBHI-p3,101433
134,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,24,4535490,B10-e003Coalescence-mBHI-p3,101433
135,B9-e003Assembly-mGAM-p5,16,4454927,B10-e003Coalescence-mBHI-p3,101433
136,B9-e003GlycerolRevival-mGAM-p2,15,3485740,B10-e003Coalescence-mBHI-p3,101433
137,C3-e003Assembly-mBHI-p5,7,4227486,B10-e003Coalescence-mBHI-p3,101433
138,C3-e003GlycerolRevival-mBHI-p2,2,3516986,B10-e003Coalescence-mBHI-p3,101433
139,C9-e003Assembly-mGAM-p5,0,4527545,B10-e003Coalescence-mBHI-p3,101433
140,C9-e003GlycerolRevival-mGAM-p2,0,4526720,B10-e003Coalescence-mBHI-p3,101433
141,D3-e003Assembly-mBHI-p3,6,3588941,B10-e003Coalescence-mBHI-p3,101433
142,D3-e003Assembly-mBHI-p5,9,4453746,B10-e003Coalescence-mBHI-p3,101433
143,D9-e003Assembly-mGAM-p5,4,4527516,B10-e003Coalescence-mBHI-p3,101433
144,Assembly-G7-C3-ACPP-mBHI-3_S698,26,4526368,B10-e003Coalescence-mBHI-p3,101433
145,Assembly-G9-C9-ACPP-mGAM-3_S700,24,4527294,B10-e003Coalescence-mBHI-p3,101433
146,Assembly-G2-B3-ACPP-mBHI-3_S693,31,4200259,B10-e003Coalescence-mBHI-p3,101433
147,Assembly-G11-D9-ACPP-mGAM-3_S702,30,4526723,B10-e003Coalescence-mBHI-p3,101433
148,Assembly-G4-B9-ACPP-mGAM-3_S695,24,4528368,B10-e003Coalescence-mBHI-p3,101433
149,D_B2_e003Assembly_S302,32,4440521,B10-e003Coalescence-mBHI-p3,101433
150,D_B6_e003Assembly_S306,6,2323259,B10-e003Coalescence-mBHI-p3,101433
151,D_F2_e003Assembly_S350,34,4506728,B10-e003Coalescence-mBHI-p3,101433
152,D_F6_e003Assembly_S354,29,4537512,B10-e003Coalescence-mBHI-p3,101433
153,D_F10_e003Assembly_S358,28,4528255,B10-e003Coalescence-mBHI-p3,101433
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,37,4493484,A9-e003Coalescence-mBHI-p7,101433
1,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,23,4339444,A9-e003Coalescence-mBHI-p7,101433
2,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,26,4529211,A9-e003Coalescence-mBHI-p7,101433
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,18,4501410,A9-e003Coalescence-mBHI-p7,101433
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,60,3451936,A9-e003Coalescence-mBHI-p7,101433
5,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,2,2318477,A9-e003Coalescence-mBHI-p7,101433
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,17,4427912,A9-e003Coalescence-mBHI-p7,101433
7,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,25,4527663,A9-e003Coalescence-mBHI-p7,101433
8,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,23,4529057,A9-e003Coalescence-mBHI-p7,101433
9,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,25,4514387,A9-e003Coalescence-mBHI-p7,101433
10,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,29,4342650,A9-e003Coalescence-mBHI-p7,101433
11,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,23,4536384,A9-e003Coalescence-mBHI-p7,101433
12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,33,4543488,A9-e003Coalescence-mBHI-p7,101433
13,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,10,2495101,A9-e003Coalescence-mBHI-p7,101433
14,C9-e003Coalescence-mGAM-p3,7,4533505,A9-e003Coalescence-mBHI-p7,101433
15,C9-e003Coalescence-mGAM-p7,0,4456800,A9-e003Coalescence-mBHI-p7,101433
16,B9-e003Coalescence-mGAM-p5,0,4532309,A9-e003Coalescence-mBHI-p7,101433
17,C3-e003Coalescence-mGAM-p3,7,4508831,A9-e003Coalescence-mBHI-p7,101433
18,B8-e003Coalescence-mBHI-p5,2,2922524,A9-e003Coalescence-mBHI-p7,101433
19,B11-e003Coalescence-mGAM-p3,3,4519906,A9-e003Coalescence-mBHI-p7,101433
20,D9-e003Coalescence-mGAM-p7,4,3998311,A9-e003Coalescence-mBHI-p7,101433
21,B10-e003Coalescence-mGAM-p3,13,4532911,A9-e003Coalescence-mBHI-p7,101433
22,A9-e003Coalescence-mGAM-p7,3,2426426,A9-e003Coalescence-mBHI-p7,101433
23,D9-e003Coalescence-mGAM-p5,2,4531417,A9-e003Coalescence-mBHI-p7,101433
24,C9-e003Coalescence-mBHI-p3,10,4110495,A9-e003Coalescence-mBHI-p7,101433
25,B4-e003Coalescence-mGAM-p5,2,3956869,A9-e003Coalescence-mBHI-p7,101433
26,C3-e003Coalescence-mGAM-p5,18,4250080,A9-e003Coalescence-mBHI-p7,101433
27,A9-e003Coalescence-mBHI-p3,0,4516197,A9-e003Coalescence-mBHI-p7,101433
28,B2-e003Coalescence-mGAM-p3,0,4529944,A9-e003Coalescence-mBHI-p7,101433
29,D3-e003Coalescence-mGAM-p3,71,2605032,A9-e003Coalescence-mBHI-p7,101433
30,D9-e003Coalescence-mGAM-p3,1,4444015,A9-e003Coalescence-mBHI-p7,101433
31,D3-e003Coalescence-mGAM-p5,63,4272792,A9-e003Coalescence-mBHI-p7,101433
32,B9-e003Coalescence-mGAM-p7,0,4485473,A9-e003Coalescence-mBHI-p7,101433
33,B11-e003Coalescence-mGAM-p7,10,4064351,A9-e003Coalescence-mBHI-p7,101433
34,A3-e003Coalescence-mGAM-p7,7,4528336,A9-e003Coalescence-mBHI-p7,101433
35,B9-e003Coalescence-mBHI-p5,1,4426962,A9-e003Coalescence-mBHI-p7,101433
36,B10-e003Coalescence-mBHI-p3,15,4360273,A9-e003Coalescence-mBHI-p7,101433
37,A9-e003Coalescence-mBHI-p7,0,3750741,A9-e003Coalescence-mBHI-p7,101433
38,B9-e003Coalescence-mBHI-p7,10,3635466,A9-e003Coalescence-mBHI-p7,101433
39,C3-e003Coalescence-mGAM-p7,21,4416655,A9-e003Coalescence-mBHI-p7,101433
40,B3-e003Coalescence-mGAM-p5,6,4537275,A9-e003Coalescence-mBHI-p7,101433
41,B8-e003Coalescence-mGAM-p5,5,4317247,A9-e003Coalescence-mBHI-p7,101433
42,B9-e003Coalescence-mBHI-p3,4,4464723,A9-e003Coalescence-mBHI-p7,101433
43,B5-e003Coalescence-mGAM-p3,30,2952841,A9-e003Coalescence-mBHI-p7,101433
44,C9-e003Coalescence-mGAM-p5,0,4490262,A9-e003Coalescence-mBHI-p7,101433
45,B8-e003Coalescence-mGAM-p7,8,4448246,A9-e003Coalescence-mBHI-p7,101433
46,B11-e003Coalescence-mBHI-p3,0,3251219,A9-e003Coalescence-mBHI-p7,101433
47,A9-e003Coalescence-mGAM-p5,2,4439797,A9-e003Coalescence-mBHI-p7,101433
48,F5-e003Coalescence-mGAM-p5_S64,38,2864574,A9-e003Coalescence-mBHI-p7,101433
49,F5-e003Coalescence-mGAM-p7_S160,44,2454346,A9-e003Coalescence-mBHI-p7,101433
50,F8-e003Coalescence-mBHI-p3_S117,1,3001176,A9-e003Coalescence-mBHI-p7,101433
51,F100-e003Coalescence-mGAM-p7_S163,24,4514227,A9-e003Coalescence-mBHI-p7,101433
52,F9-e003Coalescence-mBHI-p5_S18,21,3762285,A9-e003Coalescence-mBHI-p7,101433
53,E3-e003Coalescence-mGAM-p3_S58,23,4525755,A9-e003Coalescence-mBHI-p7,101433
54,F111-e003Coalescence-mGAM-p5_S68,3,2543703,A9-e003Coalescence-mBHI-p7,101433
55,F2-e003Coalescence-mGAM-p7_S157,27,4525862,A9-e003Coalescence-mBHI-p7,101433
56,H3-e003Coalescence-mGAM-p3_S94,14,2356963,A9-e003Coalescence-mBHI-p7,101433
57,F3-e003Coalescence-mGAM-p3_S70,21,4508135,A9-e003Coalescence-mBHI-p7,101433
58,F9-e003Coalescence-mGAM-p5_S66,21,4506972,A9-e003Coalescence-mBHI-p7,101433
59,E3-e003Coalescence-mGAM-p5_S50,27,4531922,A9-e003Coalescence-mBHI-p7,101433
60,F2-e003Coalescence-mGAM-p5_S61,27,4529544,A9-e003Coalescence-mBHI-p7,101433
61,G9-e003Coalescence-mGAM-p5_S78,38,4380790,A9-e003Coalescence-mBHI-p7,101433
62,H9-e003Coalescence-mGAM-p5_S90,9,2878309,A9-e003Coalescence-mBHI-p7,101433
63,G9-e003Coalescence-mGAM-p7_S174,21,4397624,A9-e003Coalescence-mBHI-p7,101433
64,F9-e003Coalescence-mGAM-p7_S162,9,3078363,A9-e003Coalescence-mBHI-p7,101433
65,H9-e003Coalescence-mGAM-p7_S186,14,3873747,A9-e003Coalescence-mBHI-p7,101433
66,F4-e003Coalescence-mGAM-p5_S63,29,4489729,A9-e003Coalescence-mBHI-p7,101433
67,E3-e003Coalescence-mGAM-p7_S146,26,4526677,A9-e003Coalescence-mBHI-p7,101433
68,F100-e003Coalescence-mGAM-p3_S167,16,2879949,A9-e003Coalescence-mBHI-p7,101433
69,E9-e003Coalescence-mGAM-p3_S154,21,4508552,A9-e003Coalescence-mBHI-p7,101433
70,F3-e003Coalescence-mGAM-p5_S62,29,4488304,A9-e003Coalescence-mBHI-p7,101433
71,G3-e003Coalescence-mGAM-p3_S82,23,4429207,A9-e003Coalescence-mBHI-p7,101433
72,F3-e003Coalescence-mGAM-p7_S158,16,4435067,A9-e003Coalescence-mBHI-p7,101433
73,F100-e003Coalescence-mGAM-p5_S67,12,2763602,A9-e003Coalescence-mBHI-p7,101433
74,F2-e003Coalescence-mGAM-p3_S69,23,4523007,A9-e003Coalescence-mBHI-p7,101433
75,E9-e003Coalescence-mGAM-p5_S54,16,4194569,A9-e003Coalescence-mBHI-p7,101433
76,G3-e003Coalescence-mGAM-p5_S74,11,3626547,A9-e003Coalescence-mBHI-p7,101433
77,F4-e003Coalescence-mGAM-p3_S71,20,4502083,A9-e003Coalescence-mBHI-p7,101433
78,F4-e003Coalescence-mGAM-p7_S159,22,4480696,A9-e003Coalescence-mBHI-p7,101433
79,G9-e003Coalescence-mGAM-p3_S178,32,4536313,A9-e003Coalescence-mBHI-p7,101433
80,D3-e003Coalescence-Inoculumn-mBHI,42,4430028,A9-e003Coalescence-mBHI-p7,101433
81,B5-e003Coalescence-Inoculumn-mGAM,5,4342223,A9-e003Coalescence-mBHI-p7,101433
82,B5-e003Coalescence-Inoculumn-mBHI,20,2903178,A9-e003Coalescence-mBHI-p7,101433
83,B2-e003Coalescence-Inoculumn-mGAM,0,4349083,A9-e003Coalescence-mBHI-p7,101433
84,A3-e003Coalescence-Inoculumn-mGAM,2,2833157,A9-e003Coalescence-mBHI-p7,101433
85,B3-e003Coalescence-Inoculumn-mBHI,6,4401552,A9-e003Coalescence-mBHI-p7,101433
86,C3-e003Coalescence-Inoculumn-mGAM,0,4462449,A9-e003Coalescence-mBHI-p7,101433
87,B3-e003Coalescence-Inoculumn-mGAM,0,4507622,A9-e003Coalescence-mBHI-p7,101433
88,B4-e003Coalescence-Inoculumn-mGAM,1,4508256,A9-e003Coalescence-mBHI-p7,101433
89,B2-e003Coalescence-Inoculumn-mBHI,10,3398320,A9-e003Coalescence-mBHI-p7,101433
90,C3-e003Coalescence-mBHI-inoculumn-redo,18,4454012,A9-e003Coalescence-mBHI-p7,101433
91,B4-e003Coalescence-Inoculumn-mBHI,17,4469133,A9-e003Coalescence-mBHI-p7,101433
92,D3-e003Coalescence-Inoculumn-mGAM,2,4503683,A9-e003Coalescence-mBHI-p7,101433
93,B10-e003Coalescence-mGAM-p1_S769,16,3865843,A9-e003Coalescence-mBHI-p7,101433
94,B3-e003Coalescence-mGAM-p1_S729,38,4297284,A9-e003Coalescence-mBHI-p7,101433
95,B8-e003Coalescence-mBHI-p1_S749,27,3956134,A9-e003Coalescence-mBHI-p7,101433
96,B9-e003Coalescence-mGAM-p1_S761,25,4492373,A9-e003Coalescence-mBHI-p7,101433
97,E9-e003Coalescence-mBHI-p1_S820,34,4533217,A9-e003Coalescence-mBHI-p7,101433
98,F8-e003Coalescence-mGAM-p1_S817,62,4407675,A9-e003Coalescence-mBHI-p7,101433
99,H9-e003Coalescence-mGAM-p1_S827,21,4519493,A9-e003Coalescence-mBHI-p7,101433
100,F8-e003Coalescence-mBHI-p1_S813,30,3256970,A9-e003Coalescence-mBHI-p7,101433
101,F11-e003Coalescence-mBHI-p1_S837,19,3989215,A9-e003Coalescence-mBHI-p7,101433
102,D3-e003Coalescence-mGAM-p1_S731,70,2674259,A9-e003Coalescence-mBHI-p7,101433
103,B8-e003Coalescence-mGAM-p1_S753,57,4400634,A9-e003Coalescence-mBHI-p7,101433
104,H9-e003Coalescence-mBHI-p1_S823,26,4427138,A9-e003Coalescence-mBHI-p7,101433
105,C9-e003Coalescence-mBHI-p1_S758,10,3090547,A9-e003Coalescence-mBHI-p7,101433
106,F11-e003Coalescence-mGAM-p1_S841,17,4169966,A9-e003Coalescence-mBHI-p7,101433
107,D9-e003Coalescence-mGAM-p1_S763,27,4501893,A9-e003Coalescence-mBHI-p7,101433
108,C9-e003Coalescence-mGAM-p1_S762,26,4457615,A9-e003Coalescence-mBHI-p7,101433
109,A9-e003Coalescence-mBHI-p1_S756,37,4479122,A9-e003Coalescence-mBHI-p7,101433
110,F2-e003Coalescence-mGAM-p1_S785,14,2674195,A9-e003Coalescence-mBHI-p7,101433
111,F5-e003Coalescence-mGAM-p1_S809,82,3244940,A9-e003Coalescence-mBHI-p7,101433
112,B9-e003Coalescence-mBHI-p1_S757,23,4529385,A9-e003Coalescence-mBHI-p7,101433
113,F10-e003Coalescence-mGAM-p1_S833,10,4186196,A9-e003Coalescence-mBHI-p7,101433
114,B11-e003Coalescence-mBHI-p1_S773,16,2950297,A9-e003Coalescence-mBHI-p7,101433
115,E9-e003Coalescence-mGAM-p1_S824,51,4245533,A9-e003Coalescence-mBHI-p7,101433
116,F9-e003Coalescence-mGAM-p1_S825,22,4512587,A9-e003Coalescence-mBHI-p7,101433
117,B4-e003Coalescence-mGAM-p1_S737,23,3198206,A9-e003Coalescence-mBHI-p7,101433
118,D9-e003Coalescence-mBHI-p1_S759,16,3173214,A9-e003Coalescence-mBHI-p7,101433
119,A9-e003Coalescence-mGAM-p1_S760,61,4500536,A9-e003Coalescence-mBHI-p7,101433
120,F3-e003Coalescence-mGAM-p1_S793,35,4297318,A9-e003Coalescence-mBHI-p7,101433
121,G9-e003Coalescence-mGAM-p1_S826,32,4424938,A9-e003Coalescence-mBHI-p7,101433
122,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,25,4526785,A9-e003Coalescence-mBHI-p7,101433
123,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,23,4535222,A9-e003Coalescence-mBHI-p7,101433
124,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,18,4461128,A9-e003Coalescence-mBHI-p7,101433
125,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,19,4524339,A9-e003Coalescence-mBHI-p7,101433
126,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,22,4531155,A9-e003Coalescence-mBHI-p7,101433
127,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,25,4526104,A9-e003Coalescence-mBHI-p7,101433
128,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,22,4530160,A9-e003Coalescence-mBHI-p7,101433
129,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,34,4174125,A9-e003Coalescence-mBHI-p7,101433
130,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,24,4527636,A9-e003Coalescence-mBHI-p7,101433
131,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,23,4527482,A9-e003Coalescence-mBHI-p7,101433
132,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,12,3334848,A9-e003Coalescence-mBHI-p7,101433
133,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,26,4528883,A9-e003Coalescence-mBHI-p7,101433
134,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,28,4535490,A9-e003Coalescence-mBHI-p7,101433
135,B9-e003Assembly-mGAM-p5,0,4454927,A9-e003Coalescence-mBHI-p7,101433
136,B9-e003GlycerolRevival-mGAM-p2,1,3485740,A9-e003Coalescence-mBHI-p7,101433
137,C3-e003Assembly-mBHI-p5,9,4227486,A9-e003Coalescence-mBHI-p7,101433
138,C3-e003GlycerolRevival-mBHI-p2,5,3516986,A9-e003Coalescence-mBHI-p7,101433
139,C9-e003Assembly-mGAM-p5,0,4527545,A9-e003Coalescence-mBHI-p7,101433
140,C9-e003GlycerolRevival-mGAM-p2,0,4526720,A9-e003Coalescence-mBHI-p7,101433
141,D3-e003Assembly-mBHI-p3,3,3588941,A9-e003Coalescence-mBHI-p7,101433
142,D3-e003Assembly-mBHI-p5,9,4453746,A9-e003Coalescence-mBHI-p7,101433
143,D9-e003Assembly-mGAM-p5,1,4527516,A9-e003Coalescence-mBHI-p7,101433
144,Assembly-G7-C3-ACPP-mBHI-3_S698,26,4526368,A9-e003Coalescence-mBHI-p7,101433
145,Assembly-G9-C9-ACPP-mGAM-3_S700,23,4527294,A9-e003Coalescence-mBHI-p7,101433
146,Assembly-G2-B3-ACPP-mBHI-3_S693,14,4200259,A9-e003Coalescence-mBHI-p7,101433
147,Assembly-G11-D9-ACPP-mGAM-3_S702,25,4526723,A9-e003Coalescence-mBHI-p7,101433
148,Assembly-G4-B9-ACPP-mGAM-3_S695,21,4528368,A9-e003Coalescence-mBHI-p7,101433
149,D_B2_e003Assembly_S302,20,4440521,A9-e003Coalescence-mBHI-p7,101433
150,D_B6_e003Assembly_S306,7,2323259,A9-e003Coalescence-mBHI-p7,101433
151,D_F2_e003Assembly_S350,18,4506728,A9-e003Coalescence-mBHI-p7,101433
152,D_F6_e003Assembly_S354,40,4537512,A9-e003Coalescence-mBHI-p7,101433
153,D_F10_e003Assembly_S358,24,4528255,A9-e003Coalescence-mBHI-p7,101433
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,28,4493484,B9-e003Coalescence-mBHI-p7,101433
1,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,24,4339444,B9-e003Coalescence-mBHI-p7,101433
2,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,23,4529211,B9-e003Coalescence-mBHI-p7,101433
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,22,4501410,B9-e003Coalescence-mBHI-p7,101433
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,38,3451936,B9-e003Coalescence-mBHI-p7,101433
5,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,4,2318477,B9-e003Coalescence-mBHI-p7,101433
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,20,4427912,B9-e003Coalescence-mBHI-p7,101433
7,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,25,4527663,B9-e003Coalescence-mBHI-p7,101433
8,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,22,4529057,B9-e003Coalescence-mBHI-p7,101433
9,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,29,4514387,B9-e003Coalescence-mBHI-p7,101433
10,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,24,4342650,B9-e003Coalescence-mBHI-p7,101433
11,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,27,4536384,B9-e003Coalescence-mBHI-p7,101433
12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,31,4543488,B9-e003Coalescence-mBHI-p7,101433
13,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,7,2495101,B9-e003Coalescence-mBHI-p7,101433
14,C9-e003Coalescence-mGAM-p3,5,4533505,B9-e003Coalescence-mBHI-p7,101433
15,C9-e003Coalescence-mGAM-p7,4,4456800,B9-e003Coalescence-mBHI-p7,101433
16,B9-e003Coalescence-mGAM-p5,3,4532309,B9-e003Coalescence-mBHI-p7,101433
17,C3-e003Coalescence-mGAM-p3,16,4508831,B9-e003Coalescence-mBHI-p7,101433
18,B8-e003Coalescence-mBHI-p5,1,2922524,B9-e003Coalescence-mBHI-p7,101433
19,B11-e003Coalescence-mGAM-p3,3,4519906,B9-e003Coalescence-mBHI-p7,101433
20,D9-e003Coalescence-mGAM-p7,11,3998311,B9-e003Coalescence-mBHI-p7,101433
