,index,fixed_diffs,comparisons,sample1,species_id
149,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,24,1299114,D5-e003Coalescence-mBHI-p3,103727
150,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,24,1298179,D5-e003Coalescence-mBHI-p3,103727
151,B5-e003Assembly-mBHI-p5,0,1299998,D5-e003Coalescence-mBHI-p3,103727
152,C5-e003Assembly-mBHI-p3,327,1275762,D5-e003Coalescence-mBHI-p3,103727
153,C5-e003Assembly-mBHI-p5,337,1303975,D5-e003Coalescence-mBHI-p3,103727
154,D5-e003Assembly-mBHI-p5,0,1296934,D5-e003Coalescence-mBHI-p3,103727
155,Assembly-G3-B5-AF-mBHI-3_S694,352,1291349,D5-e003Coalescence-mBHI-p3,103727
156,D_B4_e003Assembly_S304,20,1295234,D5-e003Coalescence-mBHI-p3,103727
157,D_F4_e003Assembly_S352,21,1301610,D5-e003Coalescence-mBHI-p3,103727
158,C_D2_e003Assembly_S230,21,1298469,D5-e003Coalescence-mBHI-p3,103727
159,C_D6_e003Assembly_S234,215,875681,D5-e003Coalescence-mBHI-p3,103727
160,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,20,1298355,D5-e003Coalescence-mBHI-p3,103727
0,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,22,1298944,C5-e003Coalescence-mBHI-p3,103727
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,26,1298639,C5-e003Coalescence-mBHI-p3,103727
2,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,23,1279718,C5-e003Coalescence-mBHI-p3,103727
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,25,1298212,C5-e003Coalescence-mBHI-p3,103727
4,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,27,1299374,C5-e003Coalescence-mBHI-p3,103727
5,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,22,1084682,C5-e003Coalescence-mBHI-p3,103727
6,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,23,1251568,C5-e003Coalescence-mBHI-p3,103727
7,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,24,1292056,C5-e003Coalescence-mBHI-p3,103727
8,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,30,1296591,C5-e003Coalescence-mBHI-p3,103727
9,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,25,1296426,C5-e003Coalescence-mBHI-p3,103727
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,26,1303002,C5-e003Coalescence-mBHI-p3,103727
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,27,1296215,C5-e003Coalescence-mBHI-p3,103727
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,28,1296415,C5-e003Coalescence-mBHI-p3,103727
13,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,25,1282767,C5-e003Coalescence-mBHI-p3,103727
14,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,16,831805,C5-e003Coalescence-mBHI-p3,103727
15,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,25,1290778,C5-e003Coalescence-mBHI-p3,103727
16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,25,1298890,C5-e003Coalescence-mBHI-p3,103727
17,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,25,1293580,C5-e003Coalescence-mBHI-p3,103727
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,25,1294313,C5-e003Coalescence-mBHI-p3,103727
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,25,1298797,C5-e003Coalescence-mBHI-p3,103727
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,27,1292705,C5-e003Coalescence-mBHI-p3,103727
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,29,1276239,C5-e003Coalescence-mBHI-p3,103727
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,26,1303240,C5-e003Coalescence-mBHI-p3,103727
23,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,18,1152324,C5-e003Coalescence-mBHI-p3,103727
24,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,24,1297416,C5-e003Coalescence-mBHI-p3,103727
25,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,24,1196838,C5-e003Coalescence-mBHI-p3,103727
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,29,1297269,C5-e003Coalescence-mBHI-p3,103727
27,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,26,1297317,C5-e003Coalescence-mBHI-p3,103727
28,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,30,1297723,C5-e003Coalescence-mBHI-p3,103727
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,24,1300082,C5-e003Coalescence-mBHI-p3,103727
30,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,22,1269876,C5-e003Coalescence-mBHI-p3,103727
31,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,30,1296938,C5-e003Coalescence-mBHI-p3,103727
32,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,25,1277625,C5-e003Coalescence-mBHI-p3,103727
33,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,27,1295483,C5-e003Coalescence-mBHI-p3,103727
34,C_A4_A5_AF_AA_mBHI_mBHI_6_S196,16,842087,C5-e003Coalescence-mBHI-p3,103727
35,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,29,1297330,C5-e003Coalescence-mBHI-p3,103727
36,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,25,1295684,C5-e003Coalescence-mBHI-p3,103727
37,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,30,1299156,C5-e003Coalescence-mBHI-p3,103727
38,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,29,1306401,C5-e003Coalescence-mBHI-p3,103727
39,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,30,1297488,C5-e003Coalescence-mBHI-p3,103727
40,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,28,1265478,C5-e003Coalescence-mBHI-p3,103727
41,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,15,973562,C5-e003Coalescence-mBHI-p3,103727
42,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,16,859858,C5-e003Coalescence-mBHI-p3,103727
43,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,22,1292787,C5-e003Coalescence-mBHI-p3,103727
44,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,21,1249063,C5-e003Coalescence-mBHI-p3,103727
45,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,23,1238141,C5-e003Coalescence-mBHI-p3,103727
46,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,25,1299260,C5-e003Coalescence-mBHI-p3,103727
47,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,30,1305060,C5-e003Coalescence-mBHI-p3,103727
48,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,28,1295512,C5-e003Coalescence-mBHI-p3,103727
49,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,24,1296656,C5-e003Coalescence-mBHI-p3,103727
50,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,29,1298511,C5-e003Coalescence-mBHI-p3,103727
51,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,30,1302191,C5-e003Coalescence-mBHI-p3,103727
52,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,10,701299,C5-e003Coalescence-mBHI-p3,103727
53,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,21,1291239,C5-e003Coalescence-mBHI-p3,103727
54,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,28,1291287,C5-e003Coalescence-mBHI-p3,103727
55,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,30,1297888,C5-e003Coalescence-mBHI-p3,103727
56,B4-e003Coalescence-mBHI-p5,1,1005072,C5-e003Coalescence-mBHI-p3,103727
57,D4-e003Coalescence-mBHI-p5,0,1298680,C5-e003Coalescence-mBHI-p3,103727
58,D4-e003Coalescence-mBHI-p3,0,1250418,C5-e003Coalescence-mBHI-p3,103727
59,D3-e003Coalescence-mBHI-p5,0,1299202,C5-e003Coalescence-mBHI-p3,103727
60,D2-e003Coalescence-mBHI-p5,0,1306473,C5-e003Coalescence-mBHI-p3,103727
61,D5-e003Coalescence-mGAM-p5,0,1288727,C5-e003Coalescence-mBHI-p3,103727
62,B5-e003Coalescence-mBHI-p5,0,1298483,C5-e003Coalescence-mBHI-p3,103727
63,A5-e003Coalescence-mGAM-p3,0,816245,C5-e003Coalescence-mBHI-p3,103727
64,D4-e003Coalescence-mBHI-p7,0,1251680,C5-e003Coalescence-mBHI-p3,103727
65,D5-e003Coalescence-mBHI-p3,0,1290985,C5-e003Coalescence-mBHI-p3,103727
66,C5-e003Coalescence-mBHI-p3,0,1298519,C5-e003Coalescence-mBHI-p3,103727
67,D4-e003Coalescence-mGAM-p5,0,1297736,C5-e003Coalescence-mBHI-p3,103727
68,B5-e003Coalescence-mBHI-p3,0,1299091,C5-e003Coalescence-mBHI-p3,103727
69,C5-e003Coalescence-mBHI-p5,0,1300046,C5-e003Coalescence-mBHI-p3,103727
70,C5-e003Coalescence-mGAM-p3,0,1296893,C5-e003Coalescence-mBHI-p3,103727
71,C3-e003Coalescence-mBHI-p5,1,1303128,C5-e003Coalescence-mBHI-p3,103727
72,A5-e003Coalescence-mBHI-p7,0,1306287,C5-e003Coalescence-mBHI-p3,103727
73,D2-e003Coalescence-mGAM-p5,0,1301170,C5-e003Coalescence-mBHI-p3,103727
74,D3-e003Coalescence-mGAM-p3,1,1293419,C5-e003Coalescence-mBHI-p3,103727
75,D3-e003Coalescence-mGAM-p5,1,1299213,C5-e003Coalescence-mBHI-p3,103727
76,B5-e003Coalescence-mBHI-p7,0,1300520,C5-e003Coalescence-mBHI-p3,103727
77,D5-e003Coalescence-mGAM-p3,0,1280042,C5-e003Coalescence-mBHI-p3,103727
78,D4-e003Coalescence-mGAM-p3,0,1188126,C5-e003Coalescence-mBHI-p3,103727
79,C5-e003Coalescence-mBHI-p7,0,1300111,C5-e003Coalescence-mBHI-p3,103727
80,B5-e003Coalescence-mGAM-p3,0,1138314,C5-e003Coalescence-mBHI-p3,103727
81,A5-e003Coalescence-mBHI-p3,0,1288273,C5-e003Coalescence-mBHI-p3,103727
82,B4-e003Coalescence-mBHI-p3,1,1302409,C5-e003Coalescence-mBHI-p3,103727
83,D2-e003Coalescence-mBHI-p3,0,1303698,C5-e003Coalescence-mBHI-p3,103727
84,G5-e003Coalescence-mBHI-p7_S124,30,1295938,C5-e003Coalescence-mBHI-p3,103727
85,H4-e003Coalescence-mGAM-p7_S183,25,1295268,C5-e003Coalescence-mBHI-p3,103727
86,F5-e003Coalescence-mGAM-p5_S64,19,1283271,C5-e003Coalescence-mBHI-p3,103727
87,F5-e003Coalescence-mGAM-p7_S160,16,1239924,C5-e003Coalescence-mBHI-p3,103727
88,H3-e003Coalescence-mBHI-p3_S46,14,689524,C5-e003Coalescence-mBHI-p3,103727
89,H2-e003Coalescence-mBHI-p7_S133,25,1303225,C5-e003Coalescence-mBHI-p3,103727
90,E5-e003Coalescence-mBHI-p3_S12,29,1303645,C5-e003Coalescence-mBHI-p3,103727
91,H3-e003Coalescence-mBHI-p7_S134,30,1294277,C5-e003Coalescence-mBHI-p3,103727
92,G5-e003Coalescence-mBHI-p3_S36,26,1296122,C5-e003Coalescence-mBHI-p3,103727
93,H2-e003Coalescence-mGAM-p7_S181,25,1299962,C5-e003Coalescence-mBHI-p3,103727
94,H3-e003Coalescence-mGAM-p3_S94,22,1276014,C5-e003Coalescence-mBHI-p3,103727
95,H4-e003Coalescence-mGAM-p3_S95,22,1221343,C5-e003Coalescence-mBHI-p3,103727
96,E5-e003Coalescence-mBHI-p7_S100,25,1295309,C5-e003Coalescence-mBHI-p3,103727
97,E5-e003Coalescence-mBHI-p5_S4,25,1301613,C5-e003Coalescence-mBHI-p3,103727
98,F5-e003Coalescence-mBHI-p5_S16,30,1294162,C5-e003Coalescence-mBHI-p3,103727
99,G5-e003Coalescence-mBHI-p5_S28,7,727451,C5-e003Coalescence-mBHI-p3,103727
100,H2-e003Coalescence-mBHI-p3_S45,9,822668,C5-e003Coalescence-mBHI-p3,103727
101,H2-e003Coalescence-mGAM-p3_S93,18,1198431,C5-e003Coalescence-mBHI-p3,103727
102,G5-e003Coalescence-mGAM-p3_S84,30,1279579,C5-e003Coalescence-mBHI-p3,103727
103,G5-e003Coalescence-mGAM-p7_S172,21,1288613,C5-e003Coalescence-mBHI-p3,103727
104,E5-e003Coalescence-mGAM-p7_S148,25,1300215,C5-e003Coalescence-mBHI-p3,103727
105,H5-e003Coalescence-mGAM-p3_S96,22,1269943,C5-e003Coalescence-mBHI-p3,103727
106,H3-e003Coalescence-mGAM-p7_S182,20,1274178,C5-e003Coalescence-mBHI-p3,103727
107,H5-e003Coalescence-mGAM-p5_S88,26,1284376,C5-e003Coalescence-mBHI-p3,103727
108,H4-e003Coalescence-mBHI-p7_S135,25,1295935,C5-e003Coalescence-mBHI-p3,103727
109,H3-e003Coalescence-mBHI-p5_S38,24,1295723,C5-e003Coalescence-mBHI-p3,103727
110,H4-e003Coalescence-mBHI-p5_S39,29,1296514,C5-e003Coalescence-mBHI-p3,103727
111,F5-e003Coalescence-mBHI-p3_S24,25,1296312,C5-e003Coalescence-mBHI-p3,103727
112,F5-e003Coalescence-mBHI-p7_S112,22,1261767,C5-e003Coalescence-mBHI-p3,103727
113,H3-e003Coalescence-mGAM-p5_S86,19,1269652,C5-e003Coalescence-mBHI-p3,103727
114,H4-e003Coalescence-mGAM-p5_S87,16,1199953,C5-e003Coalescence-mBHI-p3,103727
115,D3-e003Coalescence-Inoculumn-mBHI,1,1301813,C5-e003Coalescence-mBHI-p3,103727
116,B5-e003Coalescence-Inoculumn-mBHI,1,1301134,C5-e003Coalescence-mBHI-p3,103727
117,C5-e003Coalescence-mBHI-inoculumn-redo,0,1300781,C5-e003Coalescence-mBHI-p3,103727
118,D5-e003Coalescence-Inoculumn-mBHI,0,1300855,C5-e003Coalescence-mBHI-p3,103727
119,A5-e003Coalescence-mBHI-inoculumn-redo,0,1303758,C5-e003Coalescence-mBHI-p3,103727
120,D2-e003Coalescence-Inoculumn-mBHI,0,1301035,C5-e003Coalescence-mBHI-p3,103727
121,A5-e003Coalescence-Inoculumn-mBHI,0,1280700,C5-e003Coalescence-mBHI-p3,103727
122,G5-e003Coalescence-mBHI-p1_S806,29,1297181,C5-e003Coalescence-mBHI-p3,103727
123,B5-e003Coalescence-mBHI-p1_S741,25,1298550,C5-e003Coalescence-mBHI-p3,103727
124,A5-e003Coalescence-mBHI-p1_S740,25,1299698,C5-e003Coalescence-mBHI-p3,103727
125,H4-e003Coalescence-mGAM-p1_S803,27,1262808,C5-e003Coalescence-mBHI-p3,103727
126,H3-e003Coalescence-mBHI-p1_S791,21,1295115,C5-e003Coalescence-mBHI-p3,103727
127,B5-e003Coalescence-mGAM-p1_S745,20,1291412,C5-e003Coalescence-mBHI-p3,103727
128,D5-e003Coalescence-mGAM-p1_S747,25,1297077,C5-e003Coalescence-mBHI-p3,103727
129,D3-e003Coalescence-mGAM-p1_S731,24,1295637,C5-e003Coalescence-mBHI-p3,103727
130,E5-e003Coalescence-mGAM-p1_S808,30,1273230,C5-e003Coalescence-mBHI-p3,103727
131,F5-e003Coalescence-mBHI-p1_S805,30,1298583,C5-e003Coalescence-mBHI-p3,103727
132,D2-e003Coalescence-mGAM-p1_S723,23,1291113,C5-e003Coalescence-mBHI-p3,103727
133,C5-e003Coalescence-mGAM-p1_S746,21,1270915,C5-e003Coalescence-mBHI-p3,103727
134,D4-e003Coalescence-mGAM-p1_S739,20,1298410,C5-e003Coalescence-mBHI-p3,103727
135,D4-e003Coalescence-mBHI-p1_S735,26,1298717,C5-e003Coalescence-mBHI-p3,103727
136,H5-e003Coalescence-mGAM-p1_S811,30,1298955,C5-e003Coalescence-mBHI-p3,103727
137,C5-e003Coalescence-mBHI-p1_S742,29,1298947,C5-e003Coalescence-mBHI-p3,103727
138,F5-e003Coalescence-mGAM-p1_S809,29,1286061,C5-e003Coalescence-mBHI-p3,103727
139,D5-e003Coalescence-mBHI-p1_S743,24,1298167,C5-e003Coalescence-mBHI-p3,103727
140,H4-e003Coalescence-mBHI-p1_S799,25,1299619,C5-e003Coalescence-mBHI-p3,103727
141,E5-e003Coalescence-mBHI-p1_S804,25,1288579,C5-e003Coalescence-mBHI-p3,103727
142,H5-e003Coalescence-mBHI-p1_S807,26,1297869,C5-e003Coalescence-mBHI-p3,103727
143,H2-e003Coalescence-mGAM-p1_S787,30,1290768,C5-e003Coalescence-mBHI-p3,103727
144,H2-e003Coalescence-mBHI-p1_S783,30,1302573,C5-e003Coalescence-mBHI-p3,103727
145,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,28,1299835,C5-e003Coalescence-mBHI-p3,103727
146,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,27,1289963,C5-e003Coalescence-mBHI-p3,103727
147,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,27,1281892,C5-e003Coalescence-mBHI-p3,103727
148,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,24,1303176,C5-e003Coalescence-mBHI-p3,103727
149,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,30,1299114,C5-e003Coalescence-mBHI-p3,103727
150,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,29,1298179,C5-e003Coalescence-mBHI-p3,103727
151,B5-e003Assembly-mBHI-p5,0,1299998,C5-e003Coalescence-mBHI-p3,103727
152,C5-e003Assembly-mBHI-p3,327,1275762,C5-e003Coalescence-mBHI-p3,103727
153,C5-e003Assembly-mBHI-p5,337,1303975,C5-e003Coalescence-mBHI-p3,103727
154,D5-e003Assembly-mBHI-p5,0,1296934,C5-e003Coalescence-mBHI-p3,103727
155,Assembly-G3-B5-AF-mBHI-3_S694,357,1291349,C5-e003Coalescence-mBHI-p3,103727
156,D_B4_e003Assembly_S304,25,1295234,C5-e003Coalescence-mBHI-p3,103727
157,D_F4_e003Assembly_S352,26,1301610,C5-e003Coalescence-mBHI-p3,103727
158,C_D2_e003Assembly_S230,26,1298469,C5-e003Coalescence-mBHI-p3,103727
159,C_D6_e003Assembly_S234,213,875681,C5-e003Coalescence-mBHI-p3,103727
160,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,25,1298355,C5-e003Coalescence-mBHI-p3,103727
0,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,23,1298944,D4-e003Coalescence-mGAM-p5,103727
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,27,1298639,D4-e003Coalescence-mGAM-p5,103727
2,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,24,1279718,D4-e003Coalescence-mGAM-p5,103727
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,26,1298212,D4-e003Coalescence-mGAM-p5,103727
4,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,27,1299374,D4-e003Coalescence-mGAM-p5,103727
5,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,23,1084682,D4-e003Coalescence-mGAM-p5,103727
6,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,25,1251568,D4-e003Coalescence-mGAM-p5,103727
7,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,25,1292056,D4-e003Coalescence-mGAM-p5,103727
8,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,31,1296591,D4-e003Coalescence-mGAM-p5,103727
9,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,26,1296426,D4-e003Coalescence-mGAM-p5,103727
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,27,1303002,D4-e003Coalescence-mGAM-p5,103727
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,28,1296215,D4-e003Coalescence-mGAM-p5,103727
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,29,1296415,D4-e003Coalescence-mGAM-p5,103727
13,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,26,1282767,D4-e003Coalescence-mGAM-p5,103727
14,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,16,831805,D4-e003Coalescence-mGAM-p5,103727
15,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,26,1290778,D4-e003Coalescence-mGAM-p5,103727
16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,26,1298890,D4-e003Coalescence-mGAM-p5,103727
17,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,26,1293580,D4-e003Coalescence-mGAM-p5,103727
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,26,1294313,D4-e003Coalescence-mGAM-p5,103727
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,26,1298797,D4-e003Coalescence-mGAM-p5,103727
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,26,1292705,D4-e003Coalescence-mGAM-p5,103727
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,30,1276239,D4-e003Coalescence-mGAM-p5,103727
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,28,1303240,D4-e003Coalescence-mGAM-p5,103727
23,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,26,1152324,D4-e003Coalescence-mGAM-p5,103727
24,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,25,1297416,D4-e003Coalescence-mGAM-p5,103727
25,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,26,1196838,D4-e003Coalescence-mGAM-p5,103727
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,30,1297269,D4-e003Coalescence-mGAM-p5,103727
27,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,27,1297317,D4-e003Coalescence-mGAM-p5,103727
28,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,31,1297723,D4-e003Coalescence-mGAM-p5,103727
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,25,1300082,D4-e003Coalescence-mGAM-p5,103727
30,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,22,1269876,D4-e003Coalescence-mGAM-p5,103727
31,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,31,1296938,D4-e003Coalescence-mGAM-p5,103727
32,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,26,1277625,D4-e003Coalescence-mGAM-p5,103727
33,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,28,1295483,D4-e003Coalescence-mGAM-p5,103727
34,C_A4_A5_AF_AA_mBHI_mBHI_6_S196,16,842087,D4-e003Coalescence-mGAM-p5,103727
35,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,30,1297330,D4-e003Coalescence-mGAM-p5,103727
36,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,26,1295684,D4-e003Coalescence-mGAM-p5,103727
37,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,31,1299156,D4-e003Coalescence-mGAM-p5,103727
38,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,30,1306401,D4-e003Coalescence-mGAM-p5,103727
39,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,31,1297488,D4-e003Coalescence-mGAM-p5,103727
40,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,29,1265478,D4-e003Coalescence-mGAM-p5,103727
41,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,16,973562,D4-e003Coalescence-mGAM-p5,103727
42,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,15,859858,D4-e003Coalescence-mGAM-p5,103727
43,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,23,1292787,D4-e003Coalescence-mGAM-p5,103727
44,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,22,1249063,D4-e003Coalescence-mGAM-p5,103727
45,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,23,1238141,D4-e003Coalescence-mGAM-p5,103727
46,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,26,1299260,D4-e003Coalescence-mGAM-p5,103727
47,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,31,1305060,D4-e003Coalescence-mGAM-p5,103727
48,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,29,1295512,D4-e003Coalescence-mGAM-p5,103727
49,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,25,1296656,D4-e003Coalescence-mGAM-p5,103727
50,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,30,1298511,D4-e003Coalescence-mGAM-p5,103727
51,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,31,1302191,D4-e003Coalescence-mGAM-p5,103727
52,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,10,701299,D4-e003Coalescence-mGAM-p5,103727
53,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,22,1291239,D4-e003Coalescence-mGAM-p5,103727
54,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,28,1291287,D4-e003Coalescence-mGAM-p5,103727
55,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,31,1297888,D4-e003Coalescence-mGAM-p5,103727
56,B4-e003Coalescence-mBHI-p5,0,1005072,D4-e003Coalescence-mGAM-p5,103727
57,D4-e003Coalescence-mBHI-p5,0,1298680,D4-e003Coalescence-mGAM-p5,103727
58,D4-e003Coalescence-mBHI-p3,0,1250418,D4-e003Coalescence-mGAM-p5,103727
59,D3-e003Coalescence-mBHI-p5,0,1299202,D4-e003Coalescence-mGAM-p5,103727
60,D2-e003Coalescence-mBHI-p5,1,1306473,D4-e003Coalescence-mGAM-p5,103727
61,D5-e003Coalescence-mGAM-p5,0,1288727,D4-e003Coalescence-mGAM-p5,103727
62,B5-e003Coalescence-mBHI-p5,0,1298483,D4-e003Coalescence-mGAM-p5,103727
63,A5-e003Coalescence-mGAM-p3,0,816245,D4-e003Coalescence-mGAM-p5,103727
64,D4-e003Coalescence-mBHI-p7,0,1251680,D4-e003Coalescence-mGAM-p5,103727
65,D5-e003Coalescence-mBHI-p3,0,1290985,D4-e003Coalescence-mGAM-p5,103727
66,C5-e003Coalescence-mBHI-p3,0,1298519,D4-e003Coalescence-mGAM-p5,103727
67,D4-e003Coalescence-mGAM-p5,0,1297736,D4-e003Coalescence-mGAM-p5,103727
68,B5-e003Coalescence-mBHI-p3,0,1299091,D4-e003Coalescence-mGAM-p5,103727
69,C5-e003Coalescence-mBHI-p5,0,1300046,D4-e003Coalescence-mGAM-p5,103727
70,C5-e003Coalescence-mGAM-p3,0,1296893,D4-e003Coalescence-mGAM-p5,103727
71,C3-e003Coalescence-mBHI-p5,0,1303128,D4-e003Coalescence-mGAM-p5,103727
72,A5-e003Coalescence-mBHI-p7,2,1306287,D4-e003Coalescence-mGAM-p5,103727
73,D2-e003Coalescence-mGAM-p5,0,1301170,D4-e003Coalescence-mGAM-p5,103727
74,D3-e003Coalescence-mGAM-p3,0,1293419,D4-e003Coalescence-mGAM-p5,103727
75,D3-e003Coalescence-mGAM-p5,0,1299213,D4-e003Coalescence-mGAM-p5,103727
76,B5-e003Coalescence-mBHI-p7,0,1300520,D4-e003Coalescence-mGAM-p5,103727
77,D5-e003Coalescence-mGAM-p3,0,1280042,D4-e003Coalescence-mGAM-p5,103727
78,D4-e003Coalescence-mGAM-p3,0,1188126,D4-e003Coalescence-mGAM-p5,103727
79,C5-e003Coalescence-mBHI-p7,0,1300111,D4-e003Coalescence-mGAM-p5,103727
80,B5-e003Coalescence-mGAM-p3,0,1138314,D4-e003Coalescence-mGAM-p5,103727
81,A5-e003Coalescence-mBHI-p3,0,1288273,D4-e003Coalescence-mGAM-p5,103727
