,index,fixed_diffs,comparisons,sample1,species_id
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,4177,3055116,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,4281,3134002,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
4,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,2963,2167328,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
5,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,4323,3170023,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
6,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,4337,3192925,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
7,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,3603,2650082,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,4334,3195101,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
9,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,2445,1802296,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0,2153260,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,4327,3186526,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
12,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,3228,2384262,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
13,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,2318,1653545,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,4275,3127914,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
15,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,2208,1646499,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
16,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,3788,2828014,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
17,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,4337,3181862,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
18,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,4332,3175435,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
19,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,4347,3188822,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
20,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0,2797144,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
21,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,4149,3045647,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
22,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,4343,3192411,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
23,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,4006,2978270,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
24,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,10,2399686,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
25,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,4339,3177904,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
26,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,4343,3186213,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
27,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,4335,3186349,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
28,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,2236,1667639,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
29,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,2408,1805790,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
30,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,4336,3181145,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
31,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,2817,2048620,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
32,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,4244,3122889,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
33,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,4290,3153123,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
34,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,3249,2383524,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
35,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,4359,3197698,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
36,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,2473,1844210,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
37,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,4314,3175258,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
38,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,3421,2512161,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
39,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,4258,3139454,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
40,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,3329,2496627,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
41,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,2263,1658166,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
42,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,4307,3165688,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
43,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,3323,2430610,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
44,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,4342,3189038,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
45,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,2209,1619787,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
46,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1,3177932,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
47,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,2,2584695,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
48,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,4353,3195328,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
49,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,4087,2974316,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
50,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,4184,3073263,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
51,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,4177,3090752,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
52,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0,2848607,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
53,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,4340,3182872,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
54,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,4323,3185634,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
55,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,3338,2402079,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
56,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,4052,3011163,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
57,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,1,2443113,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
58,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,4297,3126042,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
59,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,4321,3180780,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
60,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,4329,3164357,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
61,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,4265,3125972,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
62,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,4349,3194678,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
63,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,2,2890145,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
64,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,2283,1737805,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
65,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,2969,2182188,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
66,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,4352,3199971,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
67,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,4349,3192514,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
68,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,4354,3196044,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
69,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,4338,3178715,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
70,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,4334,3181519,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
71,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,3475,2495961,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
72,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,4063,2926571,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
73,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,4344,3191140,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
74,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,3132,2311673,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
75,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,4301,3170484,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
76,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,4344,3190827,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
77,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,4251,3125615,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
78,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4234,3111082,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
79,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,3766,2766761,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
80,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,4194,3079329,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
81,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,4329,3187234,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
82,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,2,3125891,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
83,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,1,3120495,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
84,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,4307,3168935,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
85,B2-e003Coalescence-mBHI-p3,3881,2833317,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
86,A4-e003Coalescence-mBHI-p7,4100,3011780,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
87,C2-e003Coalescence-mBHI-p5,3981,2921028,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
88,C2-e003Coalescence-mGAM-p7,4366,3199142,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
89,D3-e003Coalescence-mBHI-p5,13,1542291,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
90,D2-e003Coalescence-mBHI-p5,3191,2385103,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
91,C2-e003Coalescence-mBHI-p3,4291,3148681,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
92,A9-e003Coalescence-mGAM-p7,3280,2389329,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
93,C8-e003Coalescence-mBHI-p7,3011,2193050,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
94,D4-e003Coalescence-mGAM-p5,1,1807171,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
95,C2-e003Coalescence-mGAM-p3,3672,2716952,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
96,A2-e003Coalescence-mBHI-p7,2273,1645495,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
97,A10-e003Coalescence-mBHI-p5,3295,2417374,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
98,A8-e003Coalescence-mBHI-p7,4352,3194760,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
99,C5-e003Coalescence-mBHI-p5,1,2595065,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
100,C5-e003Coalescence-mGAM-p3,1,3082838,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
101,B2-e003Coalescence-mGAM-p3,4041,2944023,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
102,A8-e003Coalescence-mBHI-p5,3941,2861776,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
103,A5-e003Coalescence-mBHI-p7,3671,2882563,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
104,D2-e003Coalescence-mGAM-p5,3358,2465595,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
105,A3-e003Coalescence-mGAM-p7,2930,2119316,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
106,A4-e003Coalescence-mBHI-p5,3925,2861611,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
107,A10-e003Coalescence-mBHI-p7,4336,3174868,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
108,A9-e003Coalescence-mBHI-p7,4337,3182159,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
109,D5-e003Coalescence-mGAM-p3,1,2648437,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
110,A2-e003Coalescence-mGAM-p5,1959,1490605,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
111,C5-e003Coalescence-mBHI-p7,5,1677716,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
112,A2-e003Coalescence-mBHI-p3,2928,2165504,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
113,A3-e003Coalescence-mBHI-p3,3532,2571859,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
114,A2-e003Coalescence-mBHI-p5,3757,2733988,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
115,A4-e003Coalescence-mBHI-p3,3667,2675313,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
116,C2-e003Coalescence-mGAM-p5,4248,3098062,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
117,C8-e003Coalescence-mBHI-p5,4334,3166479,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
118,B8-e003Coalescence-mGAM-p7,4179,3049872,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
119,A11-e003Coalescence-mBHI-p3,2137,1548733,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
120,G5-e003Coalescence-mBHI-p7_S124,10,2849191,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
121,H4-e003Coalescence-mGAM-p7_S183,0,3153498,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
122,F5-e003Coalescence-mGAM-p5_S64,0,1700454,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
123,H2-e003Coalescence-mBHI-p7_S133,3490,2604592,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
124,E5-e003Coalescence-mBHI-p3_S12,4037,2946055,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
125,E3-e003Coalescence-mGAM-p3_S58,4238,3126243,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
126,E8-e003Coalescence-mBHI-p5_S5,4271,3097709,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
127,E9-e003Coalescence-mBHI-p5_S6,2928,2156712,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
128,H2-e003Coalescence-mGAM-p7_S181,4246,3117268,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
129,E3-e003Coalescence-mBHI-p3_S10,3485,2554748,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
130,F2-e003Coalescence-mGAM-p7_S157,3531,2595719,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
131,H3-e003Coalescence-mGAM-p3_S94,2,2320037,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
132,E5-e003Coalescence-mBHI-p7_S100,4264,3140005,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
133,E100-e003Coalescence-mBHI-p7_S103,4320,3181871,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
134,E3-e003Coalescence-mGAM-p5_S50,4266,3130732,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
135,E9-e003Coalescence-mBHI-p7_S102,4285,3144150,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
136,E5-e003Coalescence-mBHI-p5_S4,3597,2682162,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
137,F8-e003Coalescence-mGAM-p5_S65,2452,1742718,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
138,H8-e003Coalescence-mBHI-p7_S137,4217,3097425,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
139,E2-e003Coalescence-mBHI-p5_S1,3937,2899186,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
140,E2-e003Coalescence-mBHI-p3_S9,4140,3065323,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
141,E4-e003Coalescence-mBHI-p5_S3,4252,3123618,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
142,H2-e003Coalescence-mGAM-p3_S93,2395,1763866,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
143,E4-e003Coalescence-mGAM-p5_S51,4005,2944817,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
144,G5-e003Coalescence-mGAM-p3_S84,0,2634399,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
145,H8-e003Coalescence-mBHI-p5_S41,3676,2761384,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
146,E100-e003Coalescence-mBHI-p5_S7,4150,3013256,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
147,F8-e003Coalescence-mGAM-p7_S161,2291,1687166,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
148,G5-e003Coalescence-mGAM-p7_S172,1,3110491,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
149,G8-e003Coalescence-mBHI-p3_S129,4315,3163007,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
150,G2-e003Coalescence-mGAM-p5_S73,4134,3054693,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
151,E5-e003Coalescence-mGAM-p7_S148,4135,3028044,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
152,E3-e003Coalescence-mGAM-p7_S146,4283,3146910,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
153,H4-e003Coalescence-mBHI-p7_S135,1,2233392,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
154,E3-e003Coalescence-mBHI-p5_S2,3905,2877916,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
155,G8-e003Coalescence-mBHI-p7_S125,4258,3121488,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
156,E111-e003Coalescence-mBHI-p7_S104,4301,3168641,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
157,F2-e003Coalescence-mBHI-p5_S13,4118,3027021,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
158,E4-e003Coalescence-mGAM-p7_S147,4074,2987150,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
159,E4-e003Coalescence-mGAM-p3_S59,3779,2764207,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
160,G8-e003Coalescence-mBHI-p5_S29,4273,3141016,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
161,G2-e003Coalescence-mBHI-p5_S25,2882,2161135,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
162,E4-e003Coalescence-mBHI-p3_S11,4063,3019192,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
163,E8-e003Coalescence-mBHI-p3_S105,3988,2963289,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
164,E8-e003Coalescence-mGAM-p7_S149,4328,3161046,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
165,E4-e003Coalescence-mBHI-p7_S99,4275,3128876,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
166,H4-e003Coalescence-mGAM-p5_S87,1,2024390,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
167,H8-e003Coalescence-mGAM-p7_S185,3192,2335797,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
168,G2-e003Coalescence-mGAM-p3_S81,4239,3106844,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
169,A2-e003Coalescence-Inoculumn-mGAM,4219,3077763,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
170,B2-e003Coalescence-Inoculumn-mGAM,3371,2449697,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
171,A2-e003Coalescence-Inoculumn-mBHI,4313,3169003,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
172,D5-e003Coalescence-Inoculumn-mBHI,6,1788647,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
173,A5-e003Coalescence-mBHI-inoculumn-redo,1623,2216348,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
174,D2-e003Coalescence-Inoculumn-mBHI,2034,2371220,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
175,C2-e003Coalescence-mBHI-inoculumn-redo,3429,2497636,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
176,A5-e003Coalescence-Inoculumn-mGAM,2768,2023549,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
177,A2-e003Coalescence-mBHI-inoculumn-redo,4351,3189428,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
178,D2-e003Coalescence-Inoculumn-mGAM,2868,2129011,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
179,A4-e003Coalescence-Inoculumn-mGAM,4163,3045927,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
180,A5-e003Coalescence-mBHI-p1_S740,2696,1994349,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
181,A3-e003Coalescence-mBHI-p1_S724,3243,2395239,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
182,C2-e003Coalescence-mGAM-p1_S722,4322,3155555,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
183,G2-e003Coalescence-mGAM-p1_S786,3202,2389088,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
184,B2-e003Coalescence-mBHI-p1_S717,2707,1992943,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
185,A3-e003Coalescence-mGAM-p1_S728,3630,2673198,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
186,A4-e003Coalescence-mBHI-p1_S732,4079,2980585,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
187,D2-e003Coalescence-mGAM-p1_S723,2686,1988920,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
188,E2-e003Coalescence-mGAM-p1_S784,3273,2459948,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
189,A4-e003Coalescence-mGAM-p1_S736,4242,3125219,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
190,G2-e003Coalescence-mBHI-p1_S782,2214,1605778,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
191,F2-e003Coalescence-mGAM-p1_S785,4082,3002943,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
192,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,4293,3149190,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
193,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,4333,3174848,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
194,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,4316,3173188,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
195,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,4338,3192410,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
196,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,4320,3180272,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
197,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,4297,3168526,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
198,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,4321,3186333,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
199,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,4192,3097557,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
200,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,4279,3151541,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
201,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,4308,3168467,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
202,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,4307,3167181,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
203,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,3241,2369245,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
204,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,2,3018980,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
205,B2-e003Assembly-mBHI-p3,3267,2409860,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
206,C4-e003GlycerolRevival-mBHI-p2,4263,3047501,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
207,C8-e003Assembly-mGAM-p3,3825,2806014,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
208,D8-e003Assembly-mGAM-p3,2870,2122639,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
209,D_B5_e003Assembly_S305,2928,2141693,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
210,D_F5_e003Assembly_S353,4309,3158817,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
211,D_F7_e003Assembly_S355,4450,3149655,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
212,D_F9_e003Assembly_S357,4273,3127395,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
213,D_F11_e003Assembly_S359,4437,3155358,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,101400
