,index,fixed_diffs,comparisons,sample1,species_id
37,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,1,1672991,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
38,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0,1679974,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
39,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,2,1672129,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
40,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0,1672225,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
41,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,2,1671296,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
42,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,1,1670529,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
43,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,3,1642655,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
44,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0,1367247,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
45,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0,1651943,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
46,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,1,1675662,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
47,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,1678137,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
48,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0,1676156,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
49,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,3,1672802,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
50,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,1,1674783,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
51,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0,1677619,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
52,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,1,1671514,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
53,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0,1672106,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
54,B2-e003Coalescence-mBHI-p3,9,1677267,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
55,A4-e003Coalescence-mBHI-p7,9,1681847,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
56,C2-e003Coalescence-mBHI-p5,9,1678857,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
57,B2-e003Coalescence-mBHI-p5,9,1676949,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
58,C2-e003Coalescence-mGAM-p7,9,1677429,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
59,D2-e003Coalescence-mBHI-p5,8,1680314,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
60,A5-e003Coalescence-mGAM-p3,8,1670293,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
61,C2-e003Coalescence-mBHI-p3,9,1677419,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
62,C2-e003Coalescence-mGAM-p3,9,1669226,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
63,A2-e003Coalescence-mBHI-p7,9,1678132,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
64,C3-e003Coalescence-mBHI-p5,12,1142137,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
65,B2-e003Coalescence-mGAM-p3,10,1676798,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
66,A5-e003Coalescence-mBHI-p7,8,1679492,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
67,D2-e003Coalescence-mGAM-p5,9,1679943,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
68,A3-e003Coalescence-mGAM-p7,8,1665188,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
69,A4-e003Coalescence-mBHI-p5,9,1675856,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
70,A2-e003Coalescence-mGAM-p7,15,1666540,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
71,A2-e003Coalescence-mGAM-p5,14,1673910,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
72,A2-e003Coalescence-mBHI-p3,9,1676927,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
73,B3-e003Coalescence-mBHI-p5,11,1054514,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
74,A3-e003Coalescence-mBHI-p3,9,1676448,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
75,A2-e003Coalescence-mBHI-p5,9,1675079,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
76,A5-e003Coalescence-mBHI-p3,8,1675115,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
77,A4-e003Coalescence-mBHI-p3,9,1675943,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
78,C2-e003Coalescence-mGAM-p5,10,1677826,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
79,B2-e003Coalescence-mBHI-p7,9,1676035,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
80,C2-e003Coalescence-mBHI-p7,9,1595942,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
81,D2-e003Coalescence-mBHI-p3,8,1677428,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
82,E2-e003Coalescence-mGAM-p7_S145,2,1670955,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
83,H2-e003Coalescence-mBHI-p7_S133,0,1674606,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
84,E5-e003Coalescence-mBHI-p3_S12,0,1678868,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
85,E3-e003Coalescence-mGAM-p3_S58,2,1672263,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
86,G2-e003Coalescence-mBHI-p3_S33,0,1671227,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
87,H2-e003Coalescence-mGAM-p7_S181,0,1672342,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
88,E3-e003Coalescence-mBHI-p3_S10,1,1671811,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
89,H2-e003Coalescence-mGAM-p5_S85,0,1324813,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
90,F2-e003Coalescence-mGAM-p7_S157,4,1671894,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
91,E5-e003Coalescence-mBHI-p7_S100,0,1667302,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
92,E3-e003Coalescence-mGAM-p5_S50,2,1673159,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
93,E5-e003Coalescence-mBHI-p5_S4,0,1673812,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
94,F2-e003Coalescence-mGAM-p5_S61,1,1668241,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
95,E2-e003Coalescence-mBHI-p5_S1,1,1672934,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
96,E2-e003Coalescence-mBHI-p3_S9,1,1674195,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
97,H2-e003Coalescence-mBHI-p3_S45,0,1669389,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
98,E4-e003Coalescence-mBHI-p5_S3,1,1673927,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
99,H2-e003Coalescence-mGAM-p3_S93,1,1665946,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
100,E4-e003Coalescence-mGAM-p5_S51,2,1667247,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
101,F2-e003Coalescence-mBHI-p3_S21,1,1672347,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
102,E2-e003Coalescence-mBHI-p7_S97,1,1661527,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
103,E5-e003Coalescence-mGAM-p3_S60,0,1660963,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
104,G2-e003Coalescence-mGAM-p5_S73,2,1666819,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
105,E5-e003Coalescence-mGAM-p7_S148,0,1672132,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
106,E3-e003Coalescence-mGAM-p7_S146,2,1671113,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
107,E3-e003Coalescence-mBHI-p5_S2,1,1673870,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
108,G2-e003Coalescence-mBHI-p7_S121,1,1659358,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
109,E2-e003Coalescence-mGAM-p3_S57,1,1670713,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
110,F2-e003Coalescence-mBHI-p5_S13,1,1673450,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
111,F2-e003Coalescence-mGAM-p3_S69,0,1662813,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
112,E4-e003Coalescence-mGAM-p7_S147,1,1671124,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
113,E4-e003Coalescence-mGAM-p3_S59,1,1668279,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
114,G2-e003Coalescence-mBHI-p5_S25,1,1672130,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
115,E4-e003Coalescence-mBHI-p3_S11,1,1674566,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
116,E2-e003Coalescence-mGAM-p5_S49,2,1638782,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
117,E4-e003Coalescence-mBHI-p7_S99,1,1671583,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
118,G2-e003Coalescence-mGAM-p3_S81,3,1669497,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
119,E5-e003Coalescence-mGAM-p5_S52,0,1630469,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
120,A4-e003Coalescence-mBHI-inoculumn-redo,8,1675720,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
121,A3-e003Coalescence-mBHI-inoculumn-redo,8,1624900,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
122,A2-e003Coalescence-Inoculumn-mBHI,14,1675054,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
123,A5-e003Coalescence-mBHI-inoculumn-redo,8,1686320,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
124,D2-e003Coalescence-Inoculumn-mBHI,8,1680917,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
125,C2-e003Coalescence-mBHI-inoculumn-redo,9,1676600,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
126,B2-e003Coalescence-Inoculumn-mBHI,6,1651478,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
127,A2-e003Coalescence-mBHI-inoculumn-redo,13,1678608,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
128,A5-e003Coalescence-Inoculumn-mBHI,14,1626085,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
129,C2-e003Coalescence-mBHI-p1_S718,1,1671230,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
130,E4-e003Coalescence-mBHI-p1_S796,0,1581381,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
131,E3-e003Coalescence-mBHI-p1_S788,1,1672747,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
132,D2-e003Coalescence-mBHI-p1_S719,0,1661098,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
133,A5-e003Coalescence-mBHI-p1_S740,0,1674197,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
134,E4-e003Coalescence-mGAM-p1_S800,1,933636,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
135,A3-e003Coalescence-mBHI-p1_S724,1,1673854,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
136,C2-e003Coalescence-mGAM-p1_S722,1,1671420,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
137,G2-e003Coalescence-mGAM-p1_S786,1,1667170,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
138,B2-e003Coalescence-mBHI-p1_S717,1,1673513,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
139,A3-e003Coalescence-mGAM-p1_S728,2,1671239,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
140,A5-e003Coalescence-mGAM-p1_S744,0,1566655,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
141,E2-e003Coalescence-mBHI-p1_S780,1,1673073,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
142,A4-e003Coalescence-mBHI-p1_S732,1,1673751,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
143,F2-e003Coalescence-mBHI-p1_S781,1,1673697,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
144,E5-e003Coalescence-mGAM-p1_S808,0,1670820,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
145,D2-e003Coalescence-mGAM-p1_S723,0,1672549,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
146,E2-e003Coalescence-mGAM-p1_S784,1,1670034,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
147,A4-e003Coalescence-mGAM-p1_S736,1,1672249,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
148,G2-e003Coalescence-mBHI-p1_S782,1,1672773,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
149,F2-e003Coalescence-mGAM-p1_S785,0,1667388,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
150,E5-e003Coalescence-mBHI-p1_S804,0,1672138,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
151,H2-e003Coalescence-mGAM-p1_S787,0,1669719,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
152,A2-e003Coalescence-mGAM-p1_S720,0,1666031,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
153,E3-e003Coalescence-mGAM-p1_S792,0,1619149,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
154,H2-e003Coalescence-mBHI-p1_S783,0,1676210,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
155,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,2,1670017,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
156,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0,1671849,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
157,Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,1,1667833,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
158,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,1,1668064,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
159,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,1,1670635,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
160,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0,1667843,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
161,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0,1666387,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
162,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0,1673820,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
163,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0,1667144,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
164,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,1,1673824,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
165,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0,1669434,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
166,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,13,1508420,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
167,B2-e003Assembly-mBHI-p3,9,1637021,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
168,B2-e003Assembly-mBHI-p5,8,1666390,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
169,C2-e003Assembly-mBHI-p5,11,1675046,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
170,D2-e003Assembly-mBHI-p3,23,1656770,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
171,D2-e003Assembly-mBHI-p5,27,1674116,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
172,Assembly-G6-C2-AA-mBHI-3_S697,19,1671817,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
173,C_B1_e003Assembly_6_S205,1,1671099,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
174,C_B9_e003Assembly_4_S213,3,1669936,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
175,D_B9_e003Assembly_S309,3,1673425,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
176,D_F1_e003Assembly_S349,7,1616891,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
177,C_A2_e003Assembly_S194,1,1655609,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
178,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,14,1534525,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100296
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,1,1668934,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0,1669349,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,1,1673440,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,2,1672016,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,14,1669241,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
5,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,3,1677268,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
6,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0,1670174,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1,1673401,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
8,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0,1669784,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
9,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0,1676423,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
10,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0,1666909,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
11,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0,1658827,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
12,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,3,1669871,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
13,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,2,1666518,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
14,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,2,1671102,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
15,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,1672386,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
16,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,1,1671463,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
17,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,6,1656649,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
18,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1,1671902,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
19,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1,1670694,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
20,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,3,1671745,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
21,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,3,1673728,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
22,B_A1_E2_AA_AA_mBHI_mBHI_2_S97,2,1461980,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
23,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,1,1674032,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
24,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,2,1678509,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
25,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1,1673764,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
26,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0,1650722,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
27,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0,1673428,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
28,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,1,1671862,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,4,1673954,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
30,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1,1675912,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
31,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,1,1654225,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
32,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,1,1658223,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
33,C_A4_A5_AF_AA_mBHI_mBHI_6_S196,3,1268347,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
34,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,1665927,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
35,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1,1662496,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
36,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,2,1651152,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
37,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,1,1672991,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
38,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,2,1679974,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
39,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,2,1672129,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
40,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,2,1672225,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
41,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,2,1671296,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
42,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,1,1670529,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
43,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,3,1642655,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
44,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0,1367247,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
45,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,3,1651943,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
46,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,2,1675662,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
47,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,1678137,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
48,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,4,1676156,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
49,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,2,1672802,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
50,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,1,1674783,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
51,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,5,1677619,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
52,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,1671514,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
53,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,1,1672106,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
54,B2-e003Coalescence-mBHI-p3,9,1677267,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
55,A4-e003Coalescence-mBHI-p7,10,1681847,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
56,C2-e003Coalescence-mBHI-p5,10,1678857,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
57,B2-e003Coalescence-mBHI-p5,12,1676949,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
58,C2-e003Coalescence-mGAM-p7,9,1677429,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100296
