,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
23,D3-e003Coalescence-Inoculumn-mGAM,H9-e003Coalescence-mGAM-p5_S90,0,5,H9-AC/PP-AF-mGAM-mGAM,0.06469510632453415,,0.3756789166202335,2
24,D3-e003Coalescence-Inoculumn-mGAM,H9-e003Coalescence-mGAM-p7_S186,0,7,H9-AC/PP-AF-mGAM-mGAM,0.04569297556530974,,0.2294590730480353,2
25,H9-e003Coalescence-mGAM-p3_S190,H9-e003Coalescence-mGAM-p5_S90,3,5,H9-AC/PP-AF-mGAM-mGAM,-inf,,,2
26,H9-e003Coalescence-mGAM-p3_S190,H9-e003Coalescence-mGAM-p7_S186,3,7,H9-AC/PP-AF-mGAM-mGAM,-inf,,,2
27,H9-e003Coalescence-mGAM-p5_S90,H9-e003Coalescence-mGAM-p7_S186,5,7,H9-AC/PP-AF-mGAM-mGAM,-0.0018123513327511498,-0.3890162563546349,0.33340838547911045,2
28,D3-e003Coalescence-Inoculumn-mGAM,H9-e003Coalescence-mBHI-p5_S42,0,5,H9-AC/PP-AF-mGAM-mBHI,0.08111120757299797,,0.3025689502317417,2
29,D3-e003Coalescence-Inoculumn-mGAM,H9-e003Coalescence-mBHI-p7_S138,0,7,H9-AC/PP-AF-mGAM-mBHI,0.014854650190770036,,0.1626133275307582,2
30,H9-e003Coalescence-mBHI-p5_S42,H9-e003Coalescence-mBHI-p7_S138,5,7,H9-AC/PP-AF-mGAM-mBHI,-0.1507867432647998,-0.20936050208975143,-0.09501001527945141,2
31,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mBHI-p3_S120,0,3,F11-AC/PP-AF-mGAM-mBHI,-0.03602880448568372,-0.18738031298447022,0.11194954782930229,2
32,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mBHI-p5_S20,0,5,F11-AC/PP-AF-mGAM-mBHI,0.01755214400942,-0.05401175834185326,0.08273532609444981,2
33,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mBHI-p7_S116,0,7,F11-AC/PP-AF-mGAM-mBHI,0.025288508408157422,-0.034146356216250534,0.08204570423978486,2
34,F111-e003Coalescence-mBHI-p3_S120,F111-e003Coalescence-mBHI-p5_S20,3,5,F11-AC/PP-AF-mGAM-mBHI,0.09792356675207559,-0.06421741415694726,0.24917248127119052,2
35,F111-e003Coalescence-mBHI-p3_S120,F111-e003Coalescence-mBHI-p7_S116,3,7,F11-AC/PP-AF-mGAM-mBHI,0.07127649307853828,-0.024350132529595503,0.1647470654371565,2
36,F111-e003Coalescence-mBHI-p5_S20,F111-e003Coalescence-mBHI-p7_S116,5,7,F11-AC/PP-AF-mGAM-mBHI,0.04462941940500098,-0.08761425855136207,0.18345305725224081,2
