,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
84,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p1_S764,0,1,A10-AA-AE-mGAM-mBHI,-0.9465261249213375,-0.9660659292042559,-0.9264616165868386,-0.9786605252044215,-0.9946065719434216,-0.96456569855973,0.6291352584065305,0.5857074559041334,0.6739044584234604
85,A4-e003Coalescence-Inoculumn-mGAM,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0,2,A10-AA-AE-mGAM-mBHI,-0.8711434815140711,-0.8794173783109265,-0.8624041534668702,-0.8368802603997963,-0.8450746464086364,-0.8321477385144388,0.7005225854390196,0.6784468807900468,0.7262943919391227
86,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p3,0,3,A10-AA-AE-mGAM-mBHI,-1.1294756646295423,-1.1450076915139344,-1.1140284557768476,-1.08999288718177,-1.1056468533857065,-1.0761605501315405,0.8439443439451765,0.8154246550628999,0.8811533299938024
87,A4-e003Coalescence-Inoculumn-mGAM,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0,4,A10-AA-AE-mGAM-mBHI,-0.8814960280359352,-0.8849041768975547,-0.8701141540923198,-0.8477100503571953,-0.8507819710480533,-0.8372482728733202,0.7088928708040758,0.6944871789409462,0.7239717544577988
88,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p5,0,5,A10-AA-AE-mGAM-mBHI,-0.7664859153957746,-0.778120833186415,-0.7624420373873133,-0.7385690689988736,-0.7510229808436032,-0.7361099813135376,0.5968888627560277,0.582609795723787,0.6116807648693315
89,A4-e003Coalescence-Inoculumn-mGAM,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0,6,A10-AA-AE-mGAM-mBHI,-0.594803314902219,-0.597166688616664,-0.5868667855997983,-0.5724039802462112,-0.5744519273734499,-0.5651400335714635,0.4736698172591514,0.46099072435352073,0.48531299385285454
90,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p7,0,7,A10-AA-AE-mGAM-mBHI,-0.5099468095756676,-0.5130259839586375,-0.5037497758308502,-0.4900461131747169,-0.4923873663200998,-0.4838198731677904,0.431672629427062,0.41928841453173354,0.4412566438696543
91,A10-e003Coalescence-mBHI-p1_S764,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1,2,A10-AA-AE-mGAM-mBHI,-0.7954393850851924,-0.8163770521460301,-0.777471275677256,-0.6938637394221929,-0.7091948222398627,-0.6820135746810807,0.7704715183176816,0.7173783873670716,0.8321696791134036
92,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p3,1,3,A10-AA-AE-mGAM-mBHI,-1.220615868418645,-1.2446154904255011,-1.195992076198903,-1.1477083017577159,-1.167092076477405,-1.1230852584389401,0.9542298338728036,0.9090528236545132,1.0112228521237085
93,A10-e003Coalescence-mBHI-p1_S764,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,1,4,A10-AA-AE-mGAM-mBHI,-0.8597827222440603,-0.8654566597804781,-0.8438587162422884,-0.8054260477996342,-0.807391137871601,-0.7895053188249668,0.7356796247907821,0.7123824083598511,0.7576295288068545
94,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p5,1,5,A10-AA-AE-mGAM-mBHI,-0.7218055372483172,-0.7364885318201619,-0.7158321935851314,-0.6789960520019894,-0.6935401084101517,-0.6745596932627365,0.5890075091771148,0.56881455587103,0.6065586105736477
95,A10-e003Coalescence-mBHI-p1_S764,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,1,6,A10-AA-AE-mGAM-mBHI,-0.5243289484187518,-0.5278666017252502,-0.5148917839054199,-0.4907893492917775,-0.49315141873265794,-0.48207261328208023,0.44243962382527613,0.4265694256772944,0.45803535903767356
96,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p7,1,7,A10-AA-AE-mGAM-mBHI,-0.43662611505722415,-0.4410500592019797,-0.42952783014568036,-0.408001943117713,-0.4109595156105482,-0.4007379964429652,0.39840468225631975,0.38261875209491436,0.41161481760768487
97,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p3,2,3,A10-AA-AE-mGAM-mBHI,-1.645625392655294,-1.6929306595929796,-1.5995892209578688,-1.601552864093239,-1.640320413532617,-1.554721129595029,1.137670685083792,1.03461816471144,1.2465065653036338
98,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,2,4,A10-AA-AE-mGAM-mBHI,-0.8917210260579889,-0.8985482802742105,-0.8689031535698052,-0.861207201988355,-0.8612072019883554,-0.83556574071972,0.7161911917832755,0.6821273552354443,0.7534142150740815
99,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p5,2,5,A10-AA-AE-mGAM-mBHI,-0.6965449608261043,-0.7160202471761303,-0.6897869794640182,-0.6720750661232884,-0.6914671413341714,-0.6689297952560317,0.5277469644951985,0.49955965267708874,0.5529317466402599
100,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,2,6,A10-AA-AE-mGAM-mBHI,-0.45654825169853624,-0.45991534591352895,-0.4449226128220524,-0.4414995210062991,-0.4414995210062993,-0.4282446478437351,0.35961049496920455,0.33877627552378375,0.37928092996668245
101,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p7,2,7,A10-AA-AE-mGAM-mBHI,-0.3653932182173125,-0.36961900872261655,-0.35653262849283684,-0.3513124542846852,-0.3531996168050395,-0.34259571827498814,0.3233822359200551,0.30430559752675773,0.3402117118312695
102,A10-e003Coalescence-mBHI-p3,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,3,4,A10-AA-AE-mGAM-mBHI,-0.13709694073891132,-0.1789482767665978,-0.0693113301337062,-0.12086153988347004,-0.1582574617799115,-0.041807104199826965,0.3037384513807737,0.18010645126942393,0.4037481503390392
103,A10-e003Coalescence-mBHI-p3,A10-e003Coalescence-mBHI-p5,3,5,A10-AA-AE-mGAM-mBHI,-0.2326502513027483,-0.2650587669921113,-0.19665626503686262,-0.226034128086533,-0.2551222409028575,-0.18795239241862416,0.22354929994265382,0.1606603491980647,0.2800760201850695
104,A10-e003Coalescence-mBHI-p3,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,3,6,A10-AA-AE-mGAM-mBHI,-0.059885518385902094,-0.0741637158719258,-0.043525828428657834,-0.05481507331065242,-0.06728038060946595,-0.04028717996115697,0.1012461504602579,0.06178072095197464,0.13643211068470418
105,A10-e003Coalescence-mBHI-p3,A10-e003Coalescence-mBHI-p7,3,7,A10-AA-AE-mGAM-mBHI,-0.04573817587814899,-0.05772541474858317,-0.02695556794515319,-0.03956436544497788,-0.05046028545709946,-0.020523497611023456,0.12030903262909909,0.08422067769227698,0.15079632681898536
106,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p5,4,5,A10-AA-AE-mGAM-mBHI,-0.3369518468839692,-0.39517126878101116,-0.2919104085613027,-0.33565790432865494,-0.39383412996130396,-0.2938107943931545,0.15417747020593975,0.05823270422360505,0.23582871084152535
107,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,4,6,A10-AA-AE-mGAM-mBHI,-0.021279807209398482,-0.04275350412568235,0.0005321980278929605,-0.02179184002424317,-0.042715394991993394,0.0,0.0,-0.03663466723686626,0.04541643018769892
108,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p7,4,7,A10-AA-AE-mGAM-mBHI,-0.01664657390547249,-0.03132980208775693,-0.0017608774881422797,-0.01452789334949515,-0.02847692999466226,0.0,0.060449669694855615,0.026100901559179417,0.08917607233286182
109,A10-e003Coalescence-mBHI-p5,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,5,6,A10-AA-AE-mGAM-mBHI,0.29507387163229026,0.2493463291491702,0.3532974200351113,0.2938107943931545,0.25022711434466816,0.3519870200258035,-0.14091928902441264,-0.2425824171871005,-0.05724350768869657
110,A10-e003Coalescence-mBHI-p5,A10-e003Coalescence-mBHI-p7,5,7,A10-AA-AE-mGAM-mBHI,0.14384103622589062,0.11993102831690215,0.1729474052322434,0.14690539719657725,0.12511355717233408,0.17599351001290175,0.020476045436122914,-0.0413432924004038,0.06445574564279855
111,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,A10-e003Coalescence-mBHI-p7,6,7,A10-AA-AE-mGAM-mBHI,-0.0073762209499728115,-0.05316741174301554,0.03727698195436879,8.881784197001252e-16,-0.04358368004848634,0.04358368004848634,0.17974025474469357,0.07569625845766037,0.27074845992234087
112,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p1_S814,0,1,G8-AA-AE-mGAM-mBHI,-0.833547380356863,-0.8560420422125933,-0.8117803473202928,-0.8610753557700095,-0.8794970950208989,-0.8443223002746394,0.5538665154794241,0.5066521209010426,0.6055137969569916
113,C2-e003Coalescence-Inoculumn-mGAM,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0,2,G8-AA-AE-mGAM-mBHI,-1.0812369791674514,-1.0912656270702177,-1.069147884732695,-1.0379093723375092,-1.04716235396806,-1.0238382050933343,0.8652876393058097,0.8411732950477155,0.8886717974602849
114,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p3_S129,0,3,G8-AA-AE-mGAM-mBHI,-1.0858634456829637,-1.0900563730852504,-1.076781334784428,-1.0416637692016337,-1.0444833841067758,-1.031016574088285,0.9242542511073901,0.9044481396820361,0.9397504739195901
115,C2-e003Coalescence-Inoculumn-mGAM,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0,4,G8-AA-AE-mGAM-mBHI,-0.8659812622430387,-0.8692837259087035,-0.8628447134129301,-0.8317081123583248,-0.8358818320013672,-0.8275198484844821,0.7368396723174435,0.722106084402942,0.7571519721482964
116,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p5_S29,0,5,G8-AA-AE-mGAM-mBHI,-0.73207802357973,-0.7343195001483265,-0.7295033010261323,-0.7043946987437177,-0.7060656080749079,-0.7010440876446437,0.614232703626564,0.5990061681968313,0.6268093459238225
117,C2-e003Coalescence-Inoculumn-mGAM,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0,6,G8-AA-AE-mGAM-mBHI,-0.6001390976354932,-0.602512470919947,-0.5907623811334309,-0.577579600830151,-0.5796691430143739,-0.5685625625792059,0.4915748820363149,0.47717666988730445,0.5074391919604452
118,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p7_S125,0,7,G8-AA-AE-mGAM-mBHI,-0.5142743795485587,-0.5161605854161884,-0.5068581117119908,-0.4956657587757559,-0.4968592654408919,-0.48794488477684717,0.4133803766036971,0.400547322896488,0.4236371716021871
119,G8-e003Coalescence-mBHI-p1_S814,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,1,2,G8-AA-AE-mGAM-mBHI,-1.328286720057858,-1.354794411802607,-1.3006771058679245,-1.2147433889050094,-1.2349459462198926,-1.1887781229944228,1.1788941698463413,1.1141196317074238,1.2399258217346871
120,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p3_S129,1,3,G8-AA-AE-mGAM-mBHI,-1.2119748734293443,-1.2210099638848044,-1.19896431412273,-1.1319579759174458,-1.1378239371310248,-1.1168354802743141,1.1080048300545462,1.075179071575714,1.1417757270276059
121,G8-e003Coalescence-mBHI-p1_S814,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,1,4,G8-AA-AE-mGAM-mBHI,-0.8768739593005916,-0.8833275908667254,-0.8703260151789265,-0.8219190312210964,-0.8258296720301492,-0.8179822488196291,0.7984512328532386,0.7725590758451345,0.8289712336231948
122,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p5_S29,1,5,G8-AA-AE-mGAM-mBHI,-0.7066092224232031,-0.7112505279401735,-0.7016027627539423,-0.6652245344871448,-0.6681575150939342,-0.6622719476860442,0.6292296597333285,0.6068016921395577,0.6506724213610957
123,G8-e003Coalescence-mBHI-p1_S814,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,1,6,G8-AA-AE-mGAM-mBHI,-0.5530625578248765,-0.5574889345590315,-0.5415416524611845,-0.5205379370888767,-0.5228921240708809,-0.5093927030304684,0.47979547743412376,0.45979037246893895,0.5010941496878069
124,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p7_S125,1,7,G8-AA-AE-mGAM-mBHI,-0.4610288812900981,-0.4641495833035061,-0.4517909724393329,-0.43476415927671364,-0.4362440509445511,-0.4254797653568074,0.38964194704709737,0.37476867154156307,0.4042353307758136
125,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p3_S129,2,3,G8-AA-AE-mGAM-mBHI,-1.0953247366028411,-1.11782181351565,-1.0685432929862946,-1.0491725629298823,-1.0773148974182325,-1.0200626039497644,1.0371880109647422,0.9639416927329036,1.1014745606868888
126,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,2,4,G8-AA-AE-mGAM-mBHI,-0.6511731826749743,-0.6629212928137255,-0.6423935852271294,-0.62550685237914,-0.6395780196233154,-0.6183434060687591,0.6094370068031351,0.5751584796586526,0.6523444029203239
127,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p5_S29,2,5,G8-AA-AE-mGAM-mBHI,-0.4993169350781771,-0.5069210790941304,-0.4934239748079777,-0.4820515830145232,-0.49143236117730665,-0.477275952140936,0.445528290449873,0.41601327303477414,0.47324228987833405
128,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,2,6,G8-AA-AE-mGAM-mBHI,-0.3595062831822865,-0.36581113363044415,-0.3447805622835862,-0.34846039168881815,-0.3519991213653645,-0.3324258952077431,0.30471850340156753,0.2811700547302532,0.3301119488305758
129,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p7_S125,2,7,G8-AA-AE-mGAM-mBHI,-0.28755943590788996,-0.2921028875927331,-0.2768939388889211,-0.2787683133510545,-0.2815992970922916,-0.2688060946903467,0.2322626863646377,0.21252899192004432,0.25022806824624
130,G8-e003Coalescence-mBHI-p3_S129,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,3,4,G8-AA-AE-mGAM-mBHI,-0.20618903820059886,-0.24129035156602585,-0.20198178773956643,-0.20184114182839785,-0.23796179780878246,-0.20184114182839785,0.18134900908456686,0.10058723690516835,0.26748658668046676
131,G8-e003Coalescence-mBHI-p3_S129,G8-e003Coalescence-mBHI-p5_S29,3,5,G8-AA-AE-mGAM-mBHI,-0.20124357141706173,-0.21825985064857534,-0.19914043750414323,-0.19849109305684376,-0.21655142104703606,-0.19849109305684332,0.15120184213857057,0.10559855422456921,0.1914566562497353
132,G8-e003Coalescence-mBHI-p3_S129,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,3,6,G8-AA-AE-mGAM-mBHI,-0.11496740426055707,-0.11743336066098575,-0.09782843562884093,-0.11488966794179678,-0.11488966794179736,-0.09828597017395069,0.06156427551126405,0.026577141208110017,0.09525907551085379
133,G8-e003Coalescence-mBHI-p3_S129,G8-e003Coalescence-mBHI-p7_S125,3,7,G8-AA-AE-mGAM-mBHI,-0.08570201376757447,-0.09291731620880532,-0.0732397823881561,-0.08616725095634781,-0.09519741495144374,-0.07371447763046302,0.029916125939022264,0.004851695056583005,0.05547625947854995
134,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,G8-e003Coalescence-mBHI-p5_S29,4,5,G8-AA-AE-mGAM-mBHI,-0.1962881110793675,-0.2004744586792011,-0.19105523676270897,-0.19514104428528967,-0.19514104428528967,-0.19514104428528878,0.117710857743349,0.023026575751218914,0.2123600659131819
135,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,4,6,G8-AA-AE-mGAM-mBHI,-0.06935493221217692,-0.07250014951837325,-0.04390777101214449,-0.07141393099849624,-0.07141393099849669,-0.046508384346727105,0.0,-0.05530493577198503,0.05646681656390749
136,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,G8-e003Coalescence-mBHI-p7_S125,4,7,G8-AA-AE-mGAM-mBHI,-0.04553523539790705,-0.04728685967735968,-0.028920415223127716,-0.04760928733233112,-0.04760928733233112,-0.031005589564484737,-0.02126028599929075,-0.05625458415719582,0.01459117916979317
137,G8-e003Coalescence-mBHI-p5_S29,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,5,6,G8-AA-AE-mGAM-mBHI,0.0575826232951151,0.05129329438755059,0.10848194704199193,0.05231318228829718,0.0523131822882954,0.10212427559183546,-0.117710857743349,-0.2336148511815055,4.440892098500626e-16
138,G8-e003Coalescence-mBHI-p5_S29,G8-e003Coalescence-mBHI-p7_S125,5,7,G8-AA-AE-mGAM-mBHI,0.02983954388191279,0.027218151892374642,0.054783795211177384,0.026156591144148145,0.0261565911441477,0.05106213779591773,-0.09136959026052605,-0.14453024284576332,-0.03384241341346805
139,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,G8-e003Coalescence-mBHI-p7_S125,6,7,G8-AA-AE-mGAM-mBHI,0.0021030501967791437,-0.04984003303226773,0.05299185102313153,0.0,-0.04981109330353917,0.04981109330353917,-0.0650283227777031,-0.1755465608199017,0.063812044617368
140,A4-e003Coalescence-Inoculumn-mGAM,E10-e003Coalescence-mGAM-p1_S832,0,1,E10-AA-AE-mGAM-mGAM,-0.9354396591563254,-0.9641058130775918,-0.90918151391098,-0.9435790548442907,-0.9686806818223845,-0.9180929832583131,0.6801804340230924,0.6276994088682664,0.7466592780233597
141,A4-e003Coalescence-Inoculumn-mGAM,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0,2,E10-AA-AE-mGAM-mGAM,-1.0489864518232008,-1.0593333393703996,-1.038617447829947,-0.9975556910983477,-1.0056770286538486,-0.9874436234579435,0.8991917361257806,0.8736333310078106,0.9192358590602063
142,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p3_S155,0,3,E10-AA-AE-mGAM-mGAM,-0.7792163272527707,-0.7880749209815373,-0.7690735671210751,-0.7477680247890893,-0.7563826632998631,-0.7374135289352146,0.625336228745107,0.6074140858090251,0.6418318345246726
143,A4-e003Coalescence-Inoculumn-mGAM,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,4,E10-AA-AE-mGAM-mGAM,-0.6904776873546954,-0.6971890581818324,-0.6844219286606676,-0.6574676061325186,-0.6648298897427074,-0.6517410991734451,0.6048744791888285,0.5955775690812395,0.6175732713289309
144,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p5_S55,0,5,E10-AA-AE-mGAM-mGAM,-0.6953800683472458,-0.7056515728560437,-0.6857277394310133,-0.6697986182986562,-0.6798069101202426,-0.6609290243460879,0.5420332720243767,0.5307657996530976,0.5579912513179245
145,A4-e003Coalescence-Inoculumn-mGAM,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,6,E10-AA-AE-mGAM-mGAM,-0.556575705077788,-0.5634009270494919,-0.5542058702570696,-0.5334267584738381,-0.5401295148035501,-0.5313762076736332,0.4736698172591514,0.46365847237021884,0.4828009339365389
146,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p7_S151,0,7,E10-AA-AE-mGAM-mGAM,-0.44678036502124013,-0.4525489790976649,-0.43998750289300803,-0.42888735503045805,-0.4343470148760604,-0.4218230419557096,0.36169043311936133,0.353263438344583,0.3701187143152773
147,E10-e003Coalescence-mGAM-p1_S832,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1,2,E10-AA-AE-mGAM-mGAM,-1.16322802117723,-1.1887261118114831,-1.1320889133396186,-1.0474364453545169,-1.0770154458524908,-1.0237894282209774,1.121658384313468,1.043852885387639,1.1779156296222528
148,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p3_S155,1,3,E10-AA-AE-mGAM-mGAM,-0.7008747142833763,-0.7167613998607173,-0.6825463690810443,-0.6511582357320166,-0.6673331173117981,-0.6349953521971394,0.5994821558746664,0.5603212053515344,0.6302571922576727
149,E10-e003Coalescence-mGAM-p1_S832,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,1,4,E10-AA-AE-mGAM-mGAM,-0.608823696754152,-0.6196224338443184,-0.5983263188148323,-0.5634632789534426,-0.5711340349496663,-0.552638930851442,0.5812268114200421,0.5562785730884875,0.6017114457131701
150,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p5_S55,1,5,E10-AA-AE-mGAM-mGAM,-0.6350043585703584,-0.6492223114591245,-0.6208504897223407,-0.6023781259558835,-0.6128399034397587,-0.5879528363994669,0.5073726707483941,0.4880361851298928,0.5299603718536248
151,E10-e003Coalescence-mGAM-p1_S832,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,1,6,E10-AA-AE-mGAM-mGAM,-0.48105227665358646,-0.48993608754705775,-0.4754238084305714,-0.4513962991997478,-0.45862043039582456,-0.44555905917090144,0.4326252741167935,0.41495162794889623,0.44727310659047403
152,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p7_S151,1,7,E10-AA-AE-mGAM-mGAM,-0.36530853390475326,-0.37265527649839775,-0.35715091817989986,-0.34378848292390995,-0.34879236121504065,-0.3341810594746315,0.3090124646098795,0.2958614671712226,0.32137505111447573
153,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p3_S155,2,3,E10-AA-AE-mGAM-mGAM,-0.2404239290016703,-0.26910452832559467,-0.20864596770073057,-0.25023800191216816,-0.2819730602202699,-0.21317421226137956,0.0741091931750697,0.016040765803243096,0.14374624885295198
154,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,2,4,E10-AA-AE-mGAM-mGAM,-0.33235031188057196,-0.3452298392463725,-0.31911304702987436,-0.31706368216667435,-0.3321040883870672,-0.30497411835248567,0.31050872628636395,0.2864449934313852,0.3428256335243256
155,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p5_S55,2,5,E10-AA-AE-mGAM-mGAM,-0.45918429390194315,-0.47671505574986905,-0.44303743532704787,-0.44997557231633856,-0.4679743894681727,-0.43655994548014043,0.3049041555035841,0.28115246099776653,0.33253848300516853
156,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,2,6,E10-AA-AE-mGAM-mGAM,-0.31070235090376497,-0.32059225847844297,-0.3059516694326982,-0.3023862626610555,-0.31141642665615143,-0.296281027694258,0.26127411035050696,0.24429189663144057,0.2775471773264308
157,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p7_S151,2,7,E10-AA-AE-mGAM-mGAM,-0.20594055218650179,-0.21419137897992302,-0.19589187613036144,-0.2006290221337883,-0.20906354438714558,-0.19152998229865448,0.1466899119167937,0.1335958617706039,0.16156180529927677
158,E100-e003Coalescence-mGAM-p3_S155,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,3,4,E10-AA-AE-mGAM-mGAM,-0.42349996553633806,-0.4592654688381128,-0.3904559179076923,-0.38807336539629445,-0.42419964001729893,-0.3521543041130788,0.5448121359664173,0.48879342664185454,0.6116735761219949
159,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p5_S55,3,5,E10-AA-AE-mGAM-mGAM,-0.5678904019558852,-0.5985443490152416,-0.5412869243918748,-0.55359801617975,-0.5819573158238409,-0.5259429519242644,0.41717235086268234,0.3801851905080177,0.46301113781162984
160,E100-e003Coalescence-mGAM-p3_S155,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,3,6,E10-AA-AE-mGAM-mGAM,-0.33499955102175294,-0.35012960811969673,-0.32617813846233723,-0.3182216748449017,-0.3352190566225901,-0.31320059217744217,0.3213138975776345,0.29783594992654927,0.3447270623574926
161,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p7_S151,3,7,E10-AA-AE-mGAM-mGAM,-0.19702729395822577,-0.2103818005033919,-0.1855832287488058,-0.1901036065198567,-0.20132729629472312,-0.1790358735954779,0.16371272387066632,0.14710080060698644,0.18405396327603446
162,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p5_S55,4,5,E10-AA-AE-mGAM-mGAM,-0.7137218099531388,-0.7748610412162352,-0.6564397179236825,-0.719122666963206,-0.7818255901795439,-0.65762100118629,0.2898864506078458,0.21823443810014087,0.370458339834308
163,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4,6,E10-AA-AE-mGAM-mGAM,-0.2879814433104897,-0.31433630338137275,-0.2757111352220256,-0.2832958295692052,-0.3117840641998162,-0.2726684369350434,0.21125380547524153,0.17237102460206755,0.24018423353031415
164,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p7_S151,4,7,E10-AA-AE-mGAM-mGAM,-0.12179337105535455,-0.1378791788748177,-0.10458065401006804,-0.1241136868943773,-0.14107338123691787,-0.10729286390655725,0.03667958650541599,0.013360056969779302,0.05866045983387498
165,E100-e003Coalescence-mGAM-p5_S55,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,5,6,E10-AA-AE-mGAM-mGAM,0.13883526448755856,0.06556980536967619,0.18391433653073985,0.15253100782479567,0.07616347133581858,0.19437811776029612,0.12522591956345996,0.03491974908081552,0.206949365900865
166,E100-e003Coalescence-mGAM-p5_S55,E100-e003Coalescence-mGAM-p7_S151,5,7,E10-AA-AE-mGAM-mGAM,0.17415334713410768,0.13951997646958603,0.20973320692012876,0.17339080314003708,0.1382557280123482,0.20891819995535554,-0.09116772337194079,-0.13194885775702622,-0.052759742766685026
167,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,E100-e003Coalescence-mGAM-p7_S151,6,7,E10-AA-AE-mGAM-mGAM,0.21059746982399608,0.17515083238131268,0.27272909662539263,0.19425059845527848,0.16422732870849321,0.2595789381307987,-0.3037384513807737,-0.38242744004114515,-0.23458615302638242
168,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p1_S768,0,1,A10-AA-AE-mGAM-mGAM,-0.9210969227604271,-0.9438958603195859,-0.8980893886305007,-0.9320363808663575,-0.9538485503516987,-0.9107604764696537,0.6601531624652461,0.6244128312139827,0.6993327132061212
169,A4-e003Coalescence-Inoculumn-mGAM,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0,2,A10-AA-AE-mGAM-mGAM,-0.9411345524663723,-0.950302907298657,-0.931662856096962,-0.897311169888866,-0.9056438294763858,-0.8880862711487018,0.7904067844160364,0.7694297691409773,0.8098615739657237
170,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p3,0,3,A10-AA-AE-mGAM-mGAM,-0.7737775700935332,-0.781608156361773,-0.766621072743005,-0.7380967152810964,-0.7450399729845101,-0.7312119933618337,0.6536589236397666,0.6310594996755926,0.6730405211481219
