,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
131,G5-e003Coalescence-mBHI-p5_S28,G5-e003Coalescence-mBHI-p7_S124,5,7,G5-AE-AF-mBHI-mBHI,-0.3746782910820291,-0.3828861627161364,-0.36724254640568843,12119
132,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,G5-e003Coalescence-mBHI-p7_S124,6,7,G5-AE-AF-mBHI-mBHI,-0.5157100971254658,-0.5352143479639415,-0.5008386077727844,12119
133,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p1_S799,0,1,H4-AE-AF-mBHI-mBHI,-0.09304293936308791,-0.1011804753168414,-0.08092050400436906,12119
134,D4-e003Coalescence-Inoculumn-mBHI,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0,2,H4-AE-AF-mBHI-mBHI,-0.4101547177809496,-0.4182880200737159,-0.40366381761031334,12119
135,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p3_S47,0,3,H4-AE-AF-mBHI-mBHI,-0.6524637368318946,-0.6589374391207989,-0.6458598089545551,12119
136,D4-e003Coalescence-Inoculumn-mBHI,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,4,H4-AE-AF-mBHI-mBHI,-0.440066914418744,-0.4444567973564613,-0.43635897038395677,12119
137,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p5_S39,0,5,H4-AE-AF-mBHI-mBHI,-0.4128842079510223,-0.41620651588921276,-0.40961199628078937,12119
138,D4-e003Coalescence-Inoculumn-mBHI,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0,6,H4-AE-AF-mBHI-mBHI,-0.35905086570619116,-0.3618848787580978,-0.3561227041863465,12119
139,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p7_S135,0,7,H4-AE-AF-mBHI-mBHI,-0.3678735184626267,-0.370235658377175,-0.36497600295781846,12119
140,H4-e003Coalescence-mBHI-p1_S799,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,1,2,H4-AE-AF-mBHI-mBHI,-0.730763638632774,-0.7434524250843848,-0.7180967140961367,12119
141,H4-e003Coalescence-mBHI-p1_S799,H4-e003Coalescence-mBHI-p3_S47,1,3,H4-AE-AF-mBHI-mBHI,-0.9339679129892653,-0.943698466135544,-0.9225451107197419,12119
142,H4-e003Coalescence-mBHI-p1_S799,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,1,4,H4-AE-AF-mBHI-mBHI,-0.5566432342208076,-0.5615814355645166,-0.5512825553803526,12119
143,H4-e003Coalescence-mBHI-p1_S799,H4-e003Coalescence-mBHI-p5_S39,1,5,H4-AE-AF-mBHI-mBHI,-0.49360667185866697,-0.49702258344911593,-0.48974752641583347,12119
144,H4-e003Coalescence-mBHI-p1_S799,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,1,6,H4-AE-AF-mBHI-mBHI,-0.41306556599579675,-0.4164511003061123,-0.4095517721719831,12119
145,H4-e003Coalescence-mBHI-p1_S799,H4-e003Coalescence-mBHI-p7_S135,1,7,H4-AE-AF-mBHI-mBHI,-0.41367195775101534,-0.4171120407303436,-0.4109757760744276,12119
146,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,H4-e003Coalescence-mBHI-p3_S47,2,3,H4-AE-AF-mBHI-mBHI,-1.1368726856735751,-1.1575351279494188,-1.1140270811345285,12119
147,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,2,4,H4-AE-AF-mBHI-mBHI,-0.46928027827129487,-0.4791513968323536,-0.4613922629180513,12119
148,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,H4-e003Coalescence-mBHI-p5_S39,2,5,H4-AE-AF-mBHI-mBHI,-0.4147544901978651,-0.4204179166632421,-0.40910065439123194,12119
149,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,2,6,H4-AE-AF-mBHI-mBHI,-0.33356617241850706,-0.3379462191968623,-0.32809082400733136,12119
150,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,H4-e003Coalescence-mBHI-p7_S135,2,7,H4-AE-AF-mBHI-mBHI,-0.35097600629663295,-0.3544357764435237,-0.3469583032283221,12119
151,H4-e003Coalescence-mBHI-p3_S47,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,3,4,H4-AE-AF-mBHI-mBHI,0.19881788999129846,0.1719489979783313,0.22076071170191733,12119
152,H4-e003Coalescence-mBHI-p3_S47,H4-e003Coalescence-mBHI-p5_S39,3,5,H4-AE-AF-mBHI-mBHI,-0.052310228175706186,-0.06728440699235094,-0.041825399339781355,12119
153,H4-e003Coalescence-mBHI-p3_S47,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,3,6,H4-AE-AF-mBHI-mBHI,-0.06579733466681761,-0.07384436171480353,-0.05737567293812014,12119
154,H4-e003Coalescence-mBHI-p3_S47,H4-e003Coalescence-mBHI-p7_S135,3,7,H4-AE-AF-mBHI-mBHI,-0.15443085468567586,-0.16059791628954945,-0.14755570360025255,12119
155,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,H4-e003Coalescence-mBHI-p5_S39,4,5,H4-AE-AF-mBHI-mBHI,-0.3041533820801354,-0.3258113692831277,-0.2877376388119208,12119
156,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4,6,H4-AE-AF-mBHI-mBHI,-0.1979964300228293,-0.20799348442814578,-0.1869013697433678,12119
157,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,H4-e003Coalescence-mBHI-p7_S135,4,7,H4-AE-AF-mBHI-mBHI,-0.2721064916468583,-0.2788093100575657,-0.2639661783577951,12119
158,H4-e003Coalescence-mBHI-p5_S39,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,5,6,H4-AE-AF-mBHI-mBHI,-0.09336876017753903,-0.11105253060412901,-0.06809982543573034,12119
159,H4-e003Coalescence-mBHI-p5_S39,H4-e003Coalescence-mBHI-p7_S135,5,7,H4-AE-AF-mBHI-mBHI,-0.2553082804447848,-0.26356474282055853,-0.24309781051119006,12119
160,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,H4-e003Coalescence-mBHI-p7_S135,6,7,H4-AE-AF-mBHI-mBHI,-0.4214891271163903,-0.4425167354538393,-0.3948757691912681,12119
161,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p1_S810,0,1,G5-AE-AF-mBHI-mGAM,-0.09581401700404857,-0.1164166510014582,-0.0792113566803685,12119
162,C5-e003Coalescence-mBHI-inoculumn-redo,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0,2,G5-AE-AF-mBHI-mGAM,-0.9771866325395504,-0.9894321232503628,-0.9704981064541351,12119
163,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p3_S84,0,3,G5-AE-AF-mBHI-mGAM,-1.7372986469839797,-1.7460865286085494,-1.7268586334112128,12119
164,C5-e003Coalescence-mBHI-inoculumn-redo,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0,4,G5-AE-AF-mBHI-mGAM,-1.3497148067167013,-1.3609410395207426,-1.3381092167850854,12119
165,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p5_S76,0,5,G5-AE-AF-mBHI-mGAM,-1.199854636093173,-1.2080995529915917,-1.1916735562836238,12119
166,C5-e003Coalescence-mBHI-inoculumn-redo,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0,6,G5-AE-AF-mBHI-mGAM,-0.9022607000647717,-0.9089201307653845,-0.8948547930136124,12119
167,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p7_S172,0,7,G5-AE-AF-mBHI-mGAM,-0.9322713936163962,-0.9375612160153707,-0.927423234515826,12119
168,G5-e003Coalescence-mGAM-p1_S810,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,1,2,G5-AE-AF-mBHI-mGAM,-1.8585592480750521,-1.8871026808130846,-1.8369324131068197,12119
169,G5-e003Coalescence-mGAM-p1_S810,G5-e003Coalescence-mGAM-p3_S84,1,3,G5-AE-AF-mBHI-mGAM,-2.5578470346469127,-2.5724746669771608,-2.5407302607513325,12119
170,G5-e003Coalescence-mGAM-p1_S810,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,1,4,G5-AE-AF-mBHI-mGAM,-1.7677506529856264,-1.7837924158050669,-1.7519800907482466,12119
171,G5-e003Coalescence-mGAM-p1_S810,G5-e003Coalescence-mGAM-p5_S76,1,5,G5-AE-AF-mBHI-mGAM,-1.475673279736069,-1.4866684941545982,-1.4650448897508457,12119
172,G5-e003Coalescence-mGAM-p1_S810,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,1,6,G5-AE-AF-mBHI-mGAM,-1.0634739658076728,-1.0721669427021194,-1.0541478854310118,12119
173,G5-e003Coalescence-mGAM-p1_S810,G5-e003Coalescence-mGAM-p7_S172,1,7,G5-AE-AF-mBHI-mGAM,-1.071851793141117,-1.0781088204780918,-1.0651462293839433,12119
174,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,G5-e003Coalescence-mGAM-p3_S84,2,3,G5-AE-AF-mBHI-mGAM,-3.2548411313857057,-3.2856182493352515,-3.220826650456015,12119
175,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,2,4,G5-AE-AF-mBHI-mGAM,-1.7211854934597715,-1.7442215927282643,-1.6979383547012143,12119
176,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,G5-e003Coalescence-mGAM-p5_S76,2,5,G5-AE-AF-mBHI-mGAM,-1.3476260828778543,-1.3624812794834813,-1.3322491479001626,12119
177,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,2,6,G5-AE-AF-mBHI-mGAM,-0.8641000966466025,-0.8751111922541798,-0.8525825582708045,12119
178,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,G5-e003Coalescence-mGAM-p7_S172,2,7,G5-AE-AF-mBHI-mGAM,-0.9137992536904576,-0.9215574232870575,-0.9062148280675949,12119
179,G5-e003Coalescence-mGAM-p3_S84,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,3,4,G5-AE-AF-mBHI-mGAM,-0.1869187121500131,-0.23891668739327288,-0.13667181294562591,12119
180,G5-e003Coalescence-mGAM-p3_S84,G5-e003Coalescence-mGAM-p5_S76,3,5,G5-AE-AF-mBHI-mGAM,-0.3933963231333457,-0.4190203033208409,-0.3694677287027326,12119
181,G5-e003Coalescence-mGAM-p3_S84,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,3,6,G5-AE-AF-mBHI-mGAM,-0.06723679088407289,-0.08413753850916007,-0.050163173856060145,12119
182,G5-e003Coalescence-mGAM-p3_S84,G5-e003Coalescence-mGAM-p7_S172,3,7,G5-AE-AF-mBHI-mGAM,-0.32844676282433916,-0.3397820559126214,-0.3177885542705077,12119
183,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,G5-e003Coalescence-mGAM-p5_S76,4,5,G5-AE-AF-mBHI-mGAM,-0.6013415521472636,-0.6557103711341526,-0.5432222512377837,12119
184,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,4,6,G5-AE-AF-mBHI-mGAM,-0.006553794089376952,-0.03931851085926964,0.022895893756988785,12119
185,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,G5-e003Coalescence-mGAM-p7_S172,4,7,G5-AE-AF-mBHI-mGAM,-0.37562279292414236,-0.39539147496707167,-0.35730907036567855,12119
186,G5-e003Coalescence-mGAM-p5_S76,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,5,6,G5-AE-AF-mBHI-mGAM,0.5853930047823033,0.5301070368784115,0.6440372613328624,12119
187,G5-e003Coalescence-mGAM-p5_S76,G5-e003Coalescence-mGAM-p7_S172,5,7,G5-AE-AF-mBHI-mGAM,-0.2638457589143808,-0.2894416271221643,-0.2367367851864016,12119
188,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,G5-e003Coalescence-mGAM-p7_S172,6,7,G5-AE-AF-mBHI-mGAM,-1.1125146509417307,-1.167749255949486,-1.0621908869467263,12119
189,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p1_S803,0,1,H4-AE-AF-mBHI-mGAM,-0.1573285495920418,-0.16941472688117482,-0.14122913492339384,12119
190,D4-e003Coalescence-Inoculumn-mBHI,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0,2,H4-AE-AF-mBHI-mGAM,-0.2696393618860466,-0.27574091741538553,-0.2574130665509284,12119
191,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p3_S95,0,3,H4-AE-AF-mBHI-mGAM,-0.7344407190681126,-0.7371532310526971,-0.722413860213285,12119
192,D4-e003Coalescence-Inoculumn-mBHI,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0,4,H4-AE-AF-mBHI-mGAM,-1.3703431010562515,-1.378140810224561,-1.3630707058795442,12119
193,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p5_S87,0,5,H4-AE-AF-mBHI-mGAM,-1.1835894003264575,-1.1924226526600674,-1.1749775228531185,12119
194,D4-e003Coalescence-Inoculumn-mBHI,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0,6,H4-AE-AF-mBHI-mGAM,-1.0823397940676784,-1.0894706275036454,-1.0761788967094585,12119
195,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p7_S183,0,7,H4-AE-AF-mBHI-mGAM,-0.9717097875965349,-0.9769513311575113,-0.9670703392407016,12119
196,H4-e003Coalescence-mGAM-p1_S803,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,1,2,H4-AE-AF-mBHI-mGAM,-0.38581312859774747,-0.3980495888486994,-0.36156315861473937,12119
197,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p3_S95,1,3,H4-AE-AF-mBHI-mGAM,-1.022996803806148,-1.0310202434485976,-1.0049565155239066,12119
198,H4-e003Coalescence-mGAM-p1_S803,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,1,4,H4-AE-AF-mBHI-mGAM,-1.7753596592368222,-1.7861018132370878,-1.7650034856829513,12119
199,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p5_S87,1,5,H4-AE-AF-mBHI-mGAM,-1.4407689742895178,-1.45111748073677,-1.429482387276802,12119
200,H4-e003Coalescence-mGAM-p1_S803,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,1,6,H4-AE-AF-mBHI-mGAM,-1.267818307307731,-1.2759934546818872,-1.2598959660903573,12119
201,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p7_S183,1,7,H4-AE-AF-mBHI-mGAM,-1.1079057781644277,-1.1139849995106914,-1.1020270656012152,12119
202,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p3_S95,2,3,H4-AE-AF-mBHI-mGAM,-1.6599778583273204,-1.6844304489975568,-1.6238972817628374,12119
203,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,2,4,H4-AE-AF-mBHI-mGAM,-2.4724384510777777,-2.49082173570129,-2.4547831425618662,12119
204,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p5_S87,2,5,H4-AE-AF-mBHI-mGAM,-1.7939019289953217,-1.809583835714328,-1.7787443204535052,12119
205,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,2,6,H4-AE-AF-mBHI-mGAM,-1.4894869587682995,-1.5002228077522666,-1.4794605790485775,12119
206,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p7_S183,2,7,H4-AE-AF-mBHI-mGAM,-1.2531597993770989,-1.2616152523583726,-1.245982436801774,12119
207,H4-e003Coalescence-mGAM-p3_S95,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,3,4,H4-AE-AF-mBHI-mGAM,-3.2823768016082937,-3.328501988040856,-3.2478498887791374,12119
208,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p5_S87,3,5,H4-AE-AF-mBHI-mGAM,-1.859593257609185,-1.8883881512199798,-1.8359097258563124,12119
209,H4-e003Coalescence-mGAM-p3_S95,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3,6,H4-AE-AF-mBHI-mGAM,-1.4319912157014647,-1.4491279357973412,-1.4182940902185877,12119
210,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p7_S183,3,7,H4-AE-AF-mBHI-mGAM,-1.15123607661381,-1.1627903716976844,-1.1421184761086098,12119
211,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,H4-e003Coalescence-mGAM-p5_S87,4,5,H4-AE-AF-mBHI-mGAM,-0.43705455383335323,-0.49136923819920536,-0.3834595132260633,12119
212,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,4,6,H4-AE-AF-mBHI-mGAM,-0.5065999817202076,-0.5300282061995016,-0.48140963371789,12119
213,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,H4-e003Coalescence-mGAM-p7_S183,4,7,H4-AE-AF-mBHI-mGAM,-0.44027007624461734,-0.4547009260469246,-0.42671632983623875,12119
214,H4-e003Coalescence-mGAM-p5_S87,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,5,6,H4-AE-AF-mBHI-mGAM,-0.5761240399238745,-0.6323045618790459,-0.5183791440409194,12119
215,H4-e003Coalescence-mGAM-p5_S87,H4-e003Coalescence-mGAM-p7_S183,5,7,H4-AE-AF-mBHI-mGAM,-0.4425276235788196,-0.46841063044410713,-0.4167338777000753,12119
216,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,H4-e003Coalescence-mGAM-p7_S183,6,7,H4-AE-AF-mBHI-mGAM,-0.3077810834862085,-0.3581017560575037,-0.2584057292477929,12119
