,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
42,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,2,4,D4-AE-AF-mBHI-mBHI,0.22477144535250326,0.2100698864289842,0.23927969771552005,15470
43,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,D4-e003Coalescence-mBHI-p5,2,5,D4-AE-AF-mBHI-mBHI,0.2571783243093222,0.24803488618581382,0.2667733764599015,15470
44,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,2,6,D4-AE-AF-mBHI-mBHI,0.30878172539905946,0.30141209090125576,0.3153503567409377,15470
45,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,D4-e003Coalescence-mBHI-p7,2,7,D4-AE-AF-mBHI-mBHI,0.29638952511554695,0.28991380857219806,0.30313694106456535,15470
46,D4-e003Coalescence-mBHI-p3,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,3,4,D4-AE-AF-mBHI-mBHI,0.09648010845369537,0.06320256720453964,0.12592299147016978,15470
47,D4-e003Coalescence-mBHI-p3,D4-e003Coalescence-mBHI-p5,3,5,D4-AE-AF-mBHI-mBHI,0.20825281059908793,0.19499162536313025,0.22304777021764455,15470
48,D4-e003Coalescence-mBHI-p3,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,3,6,D4-AE-AF-mBHI-mBHI,0.2934070041415372,0.283953644435631,0.3022847096317378,15470
49,D4-e003Coalescence-mBHI-p3,D4-e003Coalescence-mBHI-p7,3,7,D4-AE-AF-mBHI-mBHI,0.2818804250659723,0.27369916440011655,0.2904429058267417,15470
50,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,D4-e003Coalescence-mBHI-p5,4,5,D4-AE-AF-mBHI-mBHI,0.32176073394866456,0.29198816505156755,0.3514879242034559,15470
51,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,4,6,D4-AE-AF-mBHI-mBHI,0.39229926224008027,0.3787735065067766,0.4061482889707506,15470
52,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,D4-e003Coalescence-mBHI-p7,4,7,D4-AE-AF-mBHI-mBHI,0.3445296927643223,0.33291502307439863,0.3550971716177571,15470
53,D4-e003Coalescence-mBHI-p5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,5,6,D4-AE-AF-mBHI-mBHI,0.46317742615351587,0.43734441440307825,0.4890113125541301,15470
54,D4-e003Coalescence-mBHI-p5,D4-e003Coalescence-mBHI-p7,5,7,D4-AE-AF-mBHI-mBHI,0.35577447124908174,0.3392615854838378,0.3717836173796038,15470
55,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,D4-e003Coalescence-mBHI-p7,6,7,D4-AE-AF-mBHI-mBHI,0.24672150231375145,0.21454136293249748,0.2780201615400444,15470
56,C5-e003Coalescence-mBHI-inoculumn-redo,C5-e003Coalescence-mGAM-p1_S746,0,1,C5-AE-AF-mBHI-mGAM,0.06372364742948788,0.05453244849350025,0.07294552975832969,15470
57,C5-e003Coalescence-mBHI-inoculumn-redo,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0,2,C5-AE-AF-mBHI-mGAM,0.7934122038137676,0.7816289875102376,0.8076982776921726,15470
58,C5-e003Coalescence-mBHI-inoculumn-redo,C5-e003Coalescence-mGAM-p3,0,3,C5-AE-AF-mBHI-mGAM,1.1865956057250955,1.171504529368411,1.1974558537012865,15470
59,C5-e003Coalescence-mBHI-inoculumn-redo,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,0,5,C5-AE-AF-mBHI-mGAM,0.9602136236199587,0.9547650893142884,0.9653491384116389,15470
60,C5-e003Coalescence-mBHI-inoculumn-redo,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0,6,C5-AE-AF-mBHI-mGAM,0.7614015032190776,0.7565197333869822,0.7659027502031192,15470
61,C5-e003Coalescence-mBHI-inoculumn-redo,C5-e003Coalescence-mGAM-p7,0,7,C5-AE-AF-mBHI-mGAM,0.6878300262660372,0.6837520098499351,0.6916740491857022,15470
62,C5-e003Coalescence-mGAM-p1_S746,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,1,2,C5-AE-AF-mBHI-mGAM,1.5229695148633777,1.4994461028051047,1.5514874734555866,15470
63,C5-e003Coalescence-mGAM-p1_S746,C5-e003Coalescence-mGAM-p3,1,3,C5-AE-AF-mBHI-mGAM,1.7503312853670432,1.723091434488564,1.759711015672765,15470
64,C5-e003Coalescence-mGAM-p1_S746,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,1,5,C5-AE-AF-mBHI-mGAM,1.1839483229170935,1.1775392698946399,1.189824423051782,15470
65,C5-e003Coalescence-mGAM-p1_S746,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,1,6,C5-AE-AF-mBHI-mGAM,0.9005268765808195,0.8952109930654961,0.9056829795646641,15470
66,C5-e003Coalescence-mGAM-p1_S746,C5-e003Coalescence-mGAM-p7,1,7,C5-AE-AF-mBHI-mGAM,0.7916058007795674,0.7870015149115372,0.7956701940403249,15470
67,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,C5-e003Coalescence-mGAM-p3,2,3,C5-AE-AF-mBHI-mGAM,1.9686754054755191,1.9232133541137502,2.0107181414037694,15470
68,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,2,5,C5-AE-AF-mBHI-mGAM,1.0706740136012436,1.0581657277368492,1.083335931595337,15470
69,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,2,6,C5-AE-AF-mBHI-mGAM,0.7448607011429262,0.7353387056937772,0.7537216840506069,15470
70,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,C5-e003Coalescence-mGAM-p7,2,7,C5-AE-AF-mBHI-mGAM,0.6452128152447623,0.6373330415981986,0.652304764528168,15470
71,C5-e003Coalescence-mGAM-p3,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,3,5,C5-AE-AF-mBHI-mGAM,0.6210418134831573,0.602073872435785,0.6431692740583451,15470
72,C5-e003Coalescence-mGAM-p3,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,3,6,C5-AE-AF-mBHI-mGAM,0.3366694760549743,0.32225485987207575,0.3512217115033915,15470
73,C5-e003Coalescence-mGAM-p3,C5-e003Coalescence-mGAM-p7,3,7,C5-AE-AF-mBHI-mGAM,0.31385199419219134,0.30335209628858173,0.3251986055258762,15470
74,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,5,6,C5-AE-AF-mBHI-mGAM,-0.23400252797006216,-0.26888159581914534,-0.1970106407226362,15470
75,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,C5-e003Coalescence-mGAM-p7,5,7,C5-AE-AF-mBHI-mGAM,0.006479281369403678,-0.011724874492297265,0.024622121542103047,15470
76,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,C5-e003Coalescence-mGAM-p7,6,7,C5-AE-AF-mBHI-mGAM,0.24621368361842078,0.21059261313446898,0.2838148557266277,15470
77,D4-e003Coalescence-Inoculumn-mBHI,D4-e003Coalescence-mGAM-p1_S739,0,1,D4-AE-AF-mBHI-mGAM,-0.04037146734090147,-0.058231486605814904,-0.026815451611797325,15470
78,D4-e003Coalescence-Inoculumn-mBHI,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0,2,D4-AE-AF-mBHI-mGAM,0.674520875098946,0.6566176257408514,0.6879433406674597,15470
79,D4-e003Coalescence-Inoculumn-mBHI,D4-e003Coalescence-mGAM-p3,0,3,D4-AE-AF-mBHI-mGAM,1.0247730668584094,1.0117046220013983,1.0367002559468137,15470
80,D4-e003Coalescence-Inoculumn-mBHI,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0,4,D4-AE-AF-mBHI-mGAM,0.6034171176188663,0.5917152436507145,0.6146146672521693,15470
81,D4-e003Coalescence-Inoculumn-mBHI,D4-e003Coalescence-mGAM-p5,0,5,D4-AE-AF-mBHI-mGAM,1.2125376661854097,1.2071244818688145,1.2178093907432777,15470
82,D4-e003Coalescence-Inoculumn-mBHI,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0,6,D4-AE-AF-mBHI-mGAM,0.854564420917648,0.8501986065165772,0.8593331928571791,15470
83,D4-e003Coalescence-Inoculumn-mBHI,D4-e003Coalescence-mGAM-p7,0,7,D4-AE-AF-mBHI-mGAM,0.7536626662843151,0.7498896192842953,0.7575676513417843,15470
84,D4-e003Coalescence-mGAM-p1_S739,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,1,2,D4-AE-AF-mBHI-mGAM,1.38929511187036,1.3534886131541706,1.4163770709574757,15470
85,D4-e003Coalescence-mGAM-p1_S739,D4-e003Coalescence-mGAM-p3,1,3,D4-AE-AF-mBHI-mGAM,1.5595719140537017,1.5377058824683842,1.5752660466468456,15470
86,D4-e003Coalescence-mGAM-p1_S739,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,1,4,D4-AE-AF-mBHI-mGAM,0.8180133126054554,0.8039172717056933,0.8344348915147274,15470
87,D4-e003Coalescence-mGAM-p1_S739,D4-e003Coalescence-mGAM-p5,1,5,D4-AE-AF-mBHI-mGAM,1.5258333273695177,1.5193745701449546,1.5328910188505505,15470
88,D4-e003Coalescence-mGAM-p1_S739,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,1,6,D4-AE-AF-mBHI-mGAM,1.0337850530813264,1.028179032599943,1.0393720931075894,15470
89,D4-e003Coalescence-mGAM-p1_S739,D4-e003Coalescence-mGAM-p7,1,7,D4-AE-AF-mBHI-mGAM,0.8860934264311837,0.8815767519048645,0.8907321939242712,15470
90,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,D4-e003Coalescence-mGAM-p3,2,3,D4-AE-AF-mBHI-mGAM,1.7287237330374847,1.681625252850025,1.7745933028979688,15470
91,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,2,4,D4-AE-AF-mBHI-mGAM,0.5356534189889213,0.5076672150972303,0.5636624958366506,15470
92,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,D4-e003Coalescence-mGAM-p5,2,5,D4-AE-AF-mBHI-mGAM,1.5718712580707976,1.5603664474559862,1.584568753966853,15470
93,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,2,6,D4-AE-AF-mBHI-mGAM,0.9448954992950169,0.9365849377826553,0.9550152072623685,15470
94,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,D4-e003Coalescence-mGAM-p7,2,7,D4-AE-AF-mBHI-mGAM,0.7855246234834452,0.7793839114423033,0.7934593178925154,15470
95,D4-e003Coalescence-mGAM-p3,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,3,4,D4-AE-AF-mBHI-mGAM,-0.6571511826432952,-0.7139703771134474,-0.6091579588786981,15470
96,D4-e003Coalescence-mGAM-p3,D4-e003Coalescence-mGAM-p5,3,5,D4-AE-AF-mBHI-mGAM,1.4934754372595356,1.472670412872098,1.5170393899369603,15470
97,D4-e003Coalescence-mGAM-p3,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,3,6,D4-AE-AF-mBHI-mGAM,0.6840980327945609,0.6710349209015259,0.6981044310961977,15470
98,D4-e003Coalescence-mGAM-p3,D4-e003Coalescence-mGAM-p7,3,7,D4-AE-AF-mBHI-mGAM,0.5501044294792042,0.5404282710977153,0.5610039491273366,15470
99,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,D4-e003Coalescence-mGAM-p5,4,5,D4-AE-AF-mBHI-mGAM,3.6474663261051123,3.593448247238347,3.698612756580631,15470
100,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,4,6,D4-AE-AF-mBHI-mGAM,1.3557158181910984,1.329186800723105,1.38176024119705,15470
101,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,D4-e003Coalescence-mGAM-p7,4,7,D4-AE-AF-mBHI-mGAM,0.9534724305253413,0.9360166606767856,0.9704364594475131,15470
102,D4-e003Coalescence-mGAM-p5,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,5,6,D4-AE-AF-mBHI-mGAM,-0.9349376647207337,-0.9705596002468436,-0.9006687902027772,15470
103,D4-e003Coalescence-mGAM-p5,D4-e003Coalescence-mGAM-p7,5,7,D4-AE-AF-mBHI-mGAM,-0.3933095506989377,-0.4109338046558845,-0.3775091994809384,15470
104,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,D4-e003Coalescence-mGAM-p7,6,7,D4-AE-AF-mBHI-mGAM,0.14847234196385362,0.11404441695442188,0.18456796195930952,15470
105,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mBHI-p1_S806,0,1,G5-AE-AF-mBHI-mBHI,0.09968405765302157,0.08601806990514405,0.11763951437483888,15470
106,C5-e003Coalescence-mBHI-inoculumn-redo,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0,2,G5-AE-AF-mBHI-mBHI,0.3073536173203274,0.2949871930196033,0.319409511133813,15470
107,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mBHI-p3_S36,0,3,G5-AE-AF-mBHI-mBHI,0.38531960883640154,0.375643954192093,0.3922649290979828,15470
108,C5-e003Coalescence-mBHI-inoculumn-redo,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0,4,G5-AE-AF-mBHI-mBHI,0.3378468043803164,0.33228398681998556,0.3433094489543657,15470
109,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mBHI-p5_S28,0,5,G5-AE-AF-mBHI-mBHI,0.37254033388253327,0.36834913856788687,0.3767661484137932,15470
110,C5-e003Coalescence-mBHI-inoculumn-redo,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0,6,G5-AE-AF-mBHI-mBHI,0.35925573290119195,0.3556379733472631,0.3631796159403265,15470
111,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mBHI-p7_S124,0,7,G5-AE-AF-mBHI-mBHI,0.37131425998714057,0.36885307429193476,0.37434757193667645,15470
112,G5-e003Coalescence-mBHI-p1_S806,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,1,2,G5-AE-AF-mBHI-mBHI,0.5145914483744436,0.4900251254767756,0.5391349646146044,15470
113,G5-e003Coalescence-mBHI-p1_S806,G5-e003Coalescence-mBHI-p3_S36,1,3,G5-AE-AF-mBHI-mBHI,0.5270610923129881,0.5128825785214914,0.5385534236258479,15470
114,G5-e003Coalescence-mBHI-p1_S806,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,1,4,G5-AE-AF-mBHI-mBHI,0.417175573861023,0.40843923874074417,0.4244958501524049,15470
115,G5-e003Coalescence-mBHI-p1_S806,G5-e003Coalescence-mBHI-p5_S28,1,5,G5-AE-AF-mBHI-mBHI,0.44069845312960443,0.4355920211814416,0.44583876237146436,15470
116,G5-e003Coalescence-mBHI-p1_S806,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,1,6,G5-AE-AF-mBHI-mBHI,0.4110209113054887,0.40636269853811635,0.41584766848393717,15470
117,G5-e003Coalescence-mBHI-p1_S806,G5-e003Coalescence-mBHI-p7_S124,1,7,G5-AE-AF-mBHI-mBHI,0.41654580374571554,0.4130024609266252,0.42012644347402844,15470
118,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,G5-e003Coalescence-mBHI-p3_S36,2,3,G5-AE-AF-mBHI-mBHI,0.5411194581842452,0.5045564069791282,0.5703121961241551,15470
119,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,2,4,G5-AE-AF-mBHI-mBHI,0.3674400564925857,0.35394113092819457,0.38145876683042745,15470
120,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,G5-e003Coalescence-mBHI-p5_S28,2,5,G5-AE-AF-mBHI-mBHI,0.4156277763635801,0.40713120729231717,0.42545945332931395,15470
121,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,2,6,G5-AE-AF-mBHI-mBHI,0.3847677296201575,0.37806205105103646,0.3933869506335585,15470
122,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,G5-e003Coalescence-mBHI-p7_S124,2,7,G5-AE-AF-mBHI-mBHI,0.39693667481996997,0.39189303773463113,0.40275717074430145,15470
123,G5-e003Coalescence-mBHI-p3_S36,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,3,4,G5-AE-AF-mBHI-mBHI,0.19562932992071275,0.16607440124926592,0.22535790541940157,15470
124,G5-e003Coalescence-mBHI-p3_S36,G5-e003Coalescence-mBHI-p5_S28,3,5,G5-AE-AF-mBHI-mBHI,0.35400370348798876,0.3395655406280854,0.3697729949796322,15470
125,G5-e003Coalescence-mBHI-p3_S36,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,3,6,G5-AE-AF-mBHI-mBHI,0.3332286257002028,0.32416297369850255,0.3449587333235225,15470
126,G5-e003Coalescence-mBHI-p3_S36,G5-e003Coalescence-mBHI-p7_S124,3,7,G5-AE-AF-mBHI-mBHI,0.3608631937399598,0.3545388657972187,0.36911709701347273,15470
127,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,G5-e003Coalescence-mBHI-p5_S28,4,5,G5-AE-AF-mBHI-mBHI,0.5121750504645008,0.48738439414274154,0.540353763643202,15470
128,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,4,6,G5-AE-AF-mBHI-mBHI,0.4026834894087951,0.3902080617761435,0.41588877075802916,15470
129,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,G5-e003Coalescence-mBHI-p7_S124,4,7,G5-AE-AF-mBHI-mBHI,0.41598208940574244,0.40737266021607055,0.42587965116707704,15470
130,G5-e003Coalescence-mBHI-p5_S28,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,5,6,G5-AE-AF-mBHI-mBHI,0.29300831673445527,0.26623352904429765,0.3192304301867064,15470
131,G5-e003Coalescence-mBHI-p5_S28,G5-e003Coalescence-mBHI-p7_S124,5,7,G5-AE-AF-mBHI-mBHI,0.3682405049779378,0.3559628324392967,0.38312109333135325,15470
132,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,G5-e003Coalescence-mBHI-p7_S124,6,7,G5-AE-AF-mBHI-mBHI,0.44376689785923085,0.41846958608826634,0.47116036737355893,15470
133,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p1_S799,0,1,H4-AE-AF-mBHI-mBHI,0.08781456117433661,0.07033887697345087,0.10552558893497066,15470
