,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
37,C8-e003Coalescence-mGAM-p1_S754,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,1,4,C8-AA-AE-mGAM-mGAM,-0.576960257357421,-0.5911325512914611,-0.5641820971893868,6678
38,C8-e003Coalescence-mGAM-p1_S754,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,1,5,C8-AA-AE-mGAM-mGAM,-0.9471409941397495,-0.9577442274089254,-0.9352461948383424,6678
39,C8-e003Coalescence-mGAM-p1_S754,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,1,6,C8-AA-AE-mGAM-mGAM,-0.7776238203361578,-0.7885060616195554,-0.7654444775245666,6678
40,C8-e003Coalescence-mGAM-p1_S754,C8-e003Coalescence-mGAM-p7,1,7,C8-AA-AE-mGAM-mGAM,-0.33812583865924506,-0.3427437066950084,-0.33339856943697993,6678
41,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,2,3,C8-AA-AE-mGAM-mGAM,-0.733449559583967,-0.7611567677985471,-0.7064340314852919,6678
42,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,2,4,C8-AA-AE-mGAM-mGAM,-0.2232301239055432,-0.23752919995367971,-0.20563877095474337,6678
43,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,2,5,C8-AA-AE-mGAM-mGAM,-0.8327549050730498,-0.8457433443016321,-0.8178999412435014,6678
44,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,2,6,C8-AA-AE-mGAM-mGAM,-0.6494670732151777,-0.6619906623977967,-0.6358955605459619,6678
45,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,C8-e003Coalescence-mGAM-p7,2,7,C8-AA-AE-mGAM-mGAM,-0.14668991191679356,-0.15223135355970963,-0.1438245333926412,6678
46,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,3,4,C8-AA-AE-mGAM-mGAM,0.28698931177288056,0.2440642670558475,0.33555233326829814,6678
47,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,3,5,C8-AA-AE-mGAM-mGAM,-0.8844398443028894,-0.9047397758913167,-0.8612178428919183,6678
48,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,3,6,C8-AA-AE-mGAM-mGAM,-0.6227012642616643,-0.6406710046166462,-0.6038570006698452,6678
49,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,C8-e003Coalescence-mGAM-p7,3,7,C8-AA-AE-mGAM-mGAM,0.0,-0.006926802053645265,0.0069268020536450425,6678
50,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,4,5,C8-AA-AE-mGAM-mGAM,-2.0559252767750307,-2.1038680400882184,-2.0023153871840633,6678
51,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,4,6,C8-AA-AE-mGAM-mGAM,-1.0771496156660447,-1.1094191778011484,-1.047201342536771,6678
52,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,C8-e003Coalescence-mGAM-p7,4,7,C8-AA-AE-mGAM-mGAM,-0.09566310392429381,-0.11185077775609967,-0.0813547556852825,6678
53,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,5,6,C8-AA-AE-mGAM-mGAM,-0.10033393619282105,-0.16068612877382568,-0.039287162975377564,6678
54,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,C8-e003Coalescence-mGAM-p7,5,7,C8-AA-AE-mGAM-mGAM,0.8816465553107014,0.8569483908927995,0.9029365902442281,6678
55,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,C8-e003Coalescence-mGAM-p7,6,7,C8-AA-AE-mGAM-mGAM,1.863695528355425,1.8042136851647712,1.9152443666640329,6678
56,A4-e003Coalescence-Inoculumn-mGAM,E10-e003Coalescence-mBHI-p1_S828,0,1,E10-AA-AE-mGAM-mBHI,-1.2035463066271284,-1.2143017898775945,-1.1928164923645364,6678
57,A4-e003Coalescence-Inoculumn-mGAM,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0,2,E10-AA-AE-mGAM-mBHI,-0.9668573753320293,-0.9725396420928047,-0.9591848058378737,6678
58,A4-e003Coalescence-Inoculumn-mGAM,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0,3,E10-AA-AE-mGAM-mBHI,-0.9910677361419693,-0.993787718377106,-0.9883445985559286,6678
59,A4-e003Coalescence-Inoculumn-mGAM,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0,4,E10-AA-AE-mGAM-mBHI,-0.8548691163342884,-0.8667853209931611,-0.8528267631447579,6678
60,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mBHI-p5_S7,0,5,E10-AA-AE-mGAM-mBHI,-0.7211776014765268,-0.7228095908176088,-0.71203161053322,6678
61,A4-e003Coalescence-Inoculumn-mGAM,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0,6,E10-AA-AE-mGAM-mBHI,-0.5699127442228589,-0.5758151221045862,-0.5685511754298386,6678
62,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mBHI-p7_S103,0,7,E10-AA-AE-mGAM-mBHI,-0.3681894616799444,-0.371593718213281,-0.365417064504754,6678
63,E10-e003Coalescence-mBHI-p1_S828,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,1,2,E10-AA-AE-mGAM-mBHI,-0.7301684440369303,-0.7415329775584811,-0.7167913918661004,6678
64,E10-e003Coalescence-mBHI-p1_S828,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,1,3,E10-AA-AE-mGAM-mBHI,-0.8848284508993898,-0.8881516054956816,-0.8814912785676593,6678
65,E10-e003Coalescence-mBHI-p1_S828,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,1,4,E10-AA-AE-mGAM-mBHI,-0.738643386236675,-0.7531712795861703,-0.7364186046821883,6678
66,E10-e003Coalescence-mBHI-p1_S828,E100-e003Coalescence-mBHI-p5_S7,1,5,E10-AA-AE-mGAM-mBHI,-0.6005854251888763,-0.6022470024870221,-0.5897526897286838,6678
67,E10-e003Coalescence-mBHI-p1_S828,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,1,6,E10-AA-AE-mGAM-mBHI,-0.4431860317420051,-0.45056789881901005,-0.441851162809313,6678
68,E10-e003Coalescence-mBHI-p1_S828,E100-e003Coalescence-mBHI-p7_S103,1,7,E10-AA-AE-mGAM-mBHI,-0.22896332085541374,-0.23225476371313913,-0.224616466707115,6678
69,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,2,3,E10-AA-AE-mGAM-mBHI,-1.0394884577618493,-1.050750091680153,-1.0281239242402984,6678
70,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,2,4,E10-AA-AE-mGAM-mBHI,-0.7428808573365475,-0.7646726973607902,-0.7371985905757721,6678
71,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,E100-e003Coalescence-mBHI-p5_S7,2,5,E10-AA-AE-mGAM-mBHI,-0.5573910855728582,-0.5611449635456262,-0.5444944483861831,6678
72,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,2,6,E10-AA-AE-mGAM-mBHI,-0.37144042866827376,-0.3794952153000074,-0.36859929528788604,6678
73,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,E100-e003Coalescence-mBHI-p7_S103,2,7,E10-AA-AE-mGAM-mBHI,-0.12872229621911044,-0.1326720276483809,-0.12484094017384395,6678
74,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,3,4,E10-AA-AE-mGAM-mBHI,-0.44627325691124575,-0.4898569369597312,-0.44627325691124575,6678
75,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,E100-e003Coalescence-mBHI-p5_S7,3,5,E10-AA-AE-mGAM-mBHI,-0.31634239947836273,-0.3163423994783632,-0.29143685282659315,6678
76,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,3,6,E10-AA-AE-mGAM-mBHI,-0.14875775230374857,-0.16328564565324372,-0.14875775230374857,6678
77,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,E100-e003Coalescence-mBHI-p7_S103,3,7,E10-AA-AE-mGAM-mBHI,0.09896924416657427,0.09403207987998619,0.10382093922315727,6678
78,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,E100-e003Coalescence-mBHI-p5_S7,4,5,E10-AA-AE-mGAM-mBHI,-0.18641154204547972,-0.18641154204547972,-0.13660044874194055,6678
79,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,4,6,E10-AA-AE-mGAM-mBHI,0.0,-0.020945262094162535,0.021791840024242726,6678
80,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,E100-e003Coalescence-mBHI-p7_S103,4,7,E10-AA-AE-mGAM-mBHI,0.2807167445258476,0.2741338588103968,0.29524463787534305,6678
81,E100-e003Coalescence-mBHI-p5_S7,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,5,6,E10-AA-AE-mGAM-mBHI,0.18641154204547972,0.13660044874194055,0.18641154204547972,6678
82,E100-e003Coalescence-mBHI-p5_S7,E100-e003Coalescence-mBHI-p7_S103,5,7,E10-AA-AE-mGAM-mBHI,0.5142808878115113,0.4893753411597421,0.5239842779246773,6678
83,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,E100-e003Coalescence-mBHI-p7_S103,6,7,E10-AA-AE-mGAM-mBHI,0.8421502335775428,0.8224015764311905,0.8857339136260283,6678
84,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p1_S764,0,1,A10-AA-AE-mGAM-mBHI,-0.9896522678821973,-1.0013841903093557,-0.9779895781100638,6678
85,A4-e003Coalescence-Inoculumn-mGAM,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0,2,A10-AA-AE-mGAM-mBHI,-0.8444463243011605,-0.850571599973724,-0.8397619227078726,6678
86,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p3,0,3,A10-AA-AE-mGAM-mBHI,-1.5626090952640388,-1.577382446031373,-1.5480388228875743,6678
87,A4-e003Coalescence-Inoculumn-mGAM,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0,4,A10-AA-AE-mGAM-mBHI,-0.8444073388504133,-0.8464473255267658,-0.8423649856608829,6678
88,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p5,0,5,A10-AA-AE-mGAM-mBHI,-0.7538844061787837,-0.7559246864136735,-0.74184075093206,6678
89,A4-e003Coalescence-Inoculumn-mGAM,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0,6,A10-AA-AE-mGAM-mBHI,-0.5699127442228589,-0.5778568806621074,-0.5685511754298387,6678
90,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p7,0,7,A10-AA-AE-mGAM-mBHI,-0.4884966379053076,-0.49530589771037786,-0.48732957893986173,6678
91,A10-e003Coalescence-mBHI-p1_S764,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1,2,A10-AA-AE-mGAM-mBHI,-0.7021221288786748,-0.7114909320652507,-0.6903902064515166,6678
92,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p3,1,3,A10-AA-AE-mGAM-mBHI,-1.8491576824680096,-1.8713991793931943,-1.8266565802854577,6678
93,A10-e003Coalescence-mBHI-p1_S764,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,1,4,A10-AA-AE-mGAM-mBHI,-0.7954006561244746,-0.7992984242661234,-0.7934421012264342,6678
94,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p5,1,5,A10-AA-AE-mGAM-mBHI,-0.6950090245836817,-0.6964730890169413,-0.6789960520019894,6678
95,A10-e003Coalescence-mBHI-p1_S764,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,1,6,A10-AA-AE-mGAM-mBHI,-0.4867810672083923,-0.49549780321808945,-0.48443468272296064,6678
96,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p7,1,7,A10-AA-AE-mGAM-mBHI,-0.4056508893403269,-0.41291483601507456,-0.4036955689358005,6678
97,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p3,2,3,A10-AA-AE-mGAM-mBHI,-2.9972504160953912,-3.041604471676322,-2.952322338202722,6678
98,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,2,4,A10-AA-AE-mGAM-mBHI,-0.8449680486138931,-0.8449680486138931,-0.8402836470206052,6678
99,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p5,2,5,A10-AA-AE-mGAM-mBHI,-0.6914671413341714,-0.6945900757296967,-0.6720750661232884,6678
100,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,2,6,A10-AA-AE-mGAM-mBHI,-0.43294580179082165,-0.443841721802943,-0.4306036009941777,6678
101,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p7,2,7,A10-AA-AE-mGAM-mBHI,-0.3463566414326573,-0.3550733774423546,-0.3444828807953422,6678
102,A10-e003Coalescence-mBHI-p3,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,3,4,A10-AA-AE-mGAM-mBHI,1.3097120598622807,1.26533580132166,1.3553688003569744,6678
103,A10-e003Coalescence-mBHI-p3,A10-e003Coalescence-mBHI-p5,3,5,A10-AA-AE-mGAM-mBHI,0.4657758042927931,0.43778902863969604,0.5055373991069958,6678
104,A10-e003Coalescence-mBHI-p3,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,3,6,A10-AA-AE-mGAM-mBHI,0.42082502167095104,0.3997555223827689,0.4364069270597593,6678
105,A10-e003Coalescence-mBHI-p3,A10-e003Coalescence-mBHI-p7,3,7,A10-AA-AE-mGAM-mBHI,0.3152452771860579,0.30070729075384606,0.32730134452551596,6678
106,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p5,4,5,A10-AA-AE-mGAM-mBHI,-0.39383412996130307,-0.39383412996130396,-0.33565790432865494,6678
107,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,4,6,A10-AA-AE-mGAM-mBHI,-0.020923554967750224,-0.042715394991993394,-0.020923554967750224,6678
108,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p7,4,7,A10-AA-AE-mGAM-mBHI,-0.013949036645166816,-0.02847692999466226,-0.013949036645166816,6678
109,A10-e003Coalescence-mBHI-p5,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,5,6,A10-AA-AE-mGAM-mBHI,0.3519870200258026,0.25022711434466904,0.3519870200258035,6678
110,A10-e003Coalescence-mBHI-p5,A10-e003Coalescence-mBHI-p7,5,7,A10-AA-AE-mGAM-mBHI,0.1759935100129013,0.12511355717233408,0.17599351001290175,6678
111,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,A10-e003Coalescence-mBHI-p7,6,7,A10-AA-AE-mGAM-mBHI,0.0,-0.04358368004848634,0.04358368004848591,6678
112,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p1_S814,0,1,G8-AA-AE-mGAM-mBHI,-0.866038311915021,-0.8802210124246117,-0.8485840341979483,6678
113,C2-e003Coalescence-Inoculumn-mGAM,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0,2,G8-AA-AE-mGAM-mBHI,-1.0363488657676958,-1.0504200330118711,-1.0252735378400608,6678
114,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p3_S129,0,3,G8-AA-AE-mGAM-mBHI,-1.0379639909910798,-1.051390247613105,-1.0324083994268225,6678
115,C2-e003Coalescence-Inoculumn-mGAM,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0,4,G8-AA-AE-mGAM-mBHI,-0.8369230663261883,-0.8400416617523584,-0.8337967490223125,6678
116,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p5_S29,0,5,G8-AA-AE-mGAM-mBHI,-0.7077336744581517,-0.7110615382589447,-0.6972710380004925,6678
117,C2-e003Coalescence-Inoculumn-mGAM,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0,6,G8-AA-AE-mGAM-mBHI,-0.5741450899125794,-0.583139957777451,-0.5713672941304506,6678
118,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p7_S125,0,7,G8-AA-AE-mGAM-mBHI,-0.49212436278221094,-0.49983424952352945,-0.4897433949689577,6678
119,G8-e003Coalescence-mBHI-p1_S814,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,1,2,G8-AA-AE-mGAM-mBHI,-1.2041700235357269,-1.2323123580240771,-1.1903458104570095,6678
120,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p3_S129,1,3,G8-AA-AE-mGAM-mBHI,-1.1226821324867875,-1.1436514749661195,-1.1197636091408327,6678
121,G8-e003Coalescence-mBHI-p1_S814,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,1,4,G8-AA-AE-mGAM-mBHI,-0.8277753542607856,-0.8316477646025069,-0.825829672030149,6678
122,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p5_S29,1,5,G8-AA-AE-mGAM-mBHI,-0.6696167767669114,-0.6725210845232024,-0.6550792195218603,6678
123,G8-e003Coalescence-mBHI-p1_S814,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,1,6,G8-AA-AE-mGAM-mBHI,-0.5152685662951623,-0.526394390751526,-0.5141011569567805,6678
124,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p7_S125,1,7,G8-AA-AE-mGAM-mBHI,-0.4293904719126352,-0.43866199229293834,-0.428417630797317,6678
125,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p3_S129,2,3,G8-AA-AE-mGAM-mBHI,-1.0411942414378483,-1.0911391104969486,-1.0130519069494976,6678
126,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,2,4,G8-AA-AE-mGAM-mBHI,-0.6395780196233152,-0.6464901261626739,-0.62550685237914,6678
127,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p5_S29,2,5,G8-AA-AE-mGAM-mBHI,-0.4914323611773064,-0.49604043220354566,-0.469332161820486,6678
