,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
39,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,C3-e003Coalescence-mGAM-p5,4,5,C3-AC/PP-AE-mBHI-mGAM,0.09607383008962224,-0.3523197574264319,0.3348826727125828,12
40,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,C3-e003Coalescence-mGAM-p7,4,7,C3-AC/PP-AE-mBHI-mGAM,0.8033473898803312,0.6628387556925784,0.8920412367245698,12
41,C3-e003Coalescence-mGAM-p5,C3-e003Coalescence-mGAM-p7,5,7,C3-AC/PP-AE-mBHI-mGAM,1.159738087235905,1.0219634574087657,1.2864416348225025,12
42,B4-e003Coalescence-Inoculumn-mBHI,B4-e003Coalescence-mBHI-p1_S733,0,1,B4-AC/PP-AE-mBHI-mBHI,0.9731953641953861,0.4331686883777015,1.3043607021511896,12
43,B4-e003Coalescence-Inoculumn-mBHI,B4-e003Coalescence-mBHI-p3,0,3,B4-AC/PP-AE-mBHI-mBHI,0.21931501421472238,0.042173025756567506,0.3345454369628207,12
44,B4-e003Coalescence-Inoculumn-mBHI,B4-e003Coalescence-mBHI-p5,0,5,B4-AC/PP-AE-mBHI-mBHI,0.8493117331573089,0.624769436230269,1.4247201026751546,12
45,B4-e003Coalescence-mBHI-p1_S733,B4-e003Coalescence-mBHI-p3,1,3,B4-AC/PP-AE-mBHI-mBHI,-0.16499222607123512,-0.40065702312537554,0.1383333199475925,12
46,B4-e003Coalescence-mBHI-p1_S733,B4-e003Coalescence-mBHI-p5,1,5,B4-AC/PP-AE-mBHI-mBHI,0.8346707941240447,0.5408070571474295,1.5428263045994794,12
47,B4-e003Coalescence-mBHI-p3,B4-e003Coalescence-mBHI-p5,3,5,B4-AC/PP-AE-mBHI-mBHI,1.7922922557140537,1.2179105074525087,3.250644835270194,12
48,B4-e003Coalescence-Inoculumn-mBHI,B4-e003Coalescence-mGAM-p1_S737,0,1,B4-AC/PP-AE-mBHI-mGAM,0.8361505497966976,0.44279940291013464,1.1613073435680712,12
49,B4-e003Coalescence-Inoculumn-mBHI,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0,3,B4-AC/PP-AE-mBHI-mGAM,-0.03827310620999663,-0.1926885460246428,0.008084209203811818,12
50,B4-e003Coalescence-Inoculumn-mBHI,B4-e003Coalescence-mGAM-p5,0,5,B4-AC/PP-AE-mBHI-mGAM,0.09845115173900093,0.004101126293167923,0.13433860152318372,12
51,B4-e003Coalescence-mGAM-p1_S737,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,1,3,B4-AC/PP-AE-mBHI-mGAM,-0.48092771797867556,-0.6295150817386084,-0.39179186591202214,12
52,B4-e003Coalescence-mGAM-p1_S737,B4-e003Coalescence-mGAM-p5,1,5,B4-AC/PP-AE-mBHI-mGAM,-0.1113838968731061,-0.19602973969141793,-0.031202597179122077,12
53,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,B4-e003Coalescence-mGAM-p5,3,5,B4-AC/PP-AE-mBHI-mGAM,0.29672362555244736,0.16843073870078287,0.3875847761686152,12
54,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p1_S790,0,1,G3-AC/PP-AE-mBHI-mBHI,0.9985843568750415,0.48879714952384656,1.246869057668864,12
55,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p3_S34,0,3,G3-AC/PP-AE-mBHI-mBHI,0.2710672877312038,0.14140167081243493,0.36386129415612445,12
56,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p5_S26,0,5,G3-AC/PP-AE-mBHI-mBHI,0.09556545975786285,0.019623235053611344,0.16817361164030462,12
57,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p7_S122,0,7,G3-AC/PP-AE-mBHI-mBHI,0.15646276952751556,0.11270174021083001,0.2001106677053154,12
58,G3-e003Coalescence-mBHI-p1_S790,G3-e003Coalescence-mBHI-p3_S34,1,3,G3-AC/PP-AE-mBHI-mBHI,-0.0851076411655326,-0.2707590549838341,0.13297805038168958,12
59,G3-e003Coalescence-mBHI-p1_S790,G3-e003Coalescence-mBHI-p5_S26,1,5,G3-AC/PP-AE-mBHI-mBHI,-0.12343790297025418,-0.2185676208094362,0.014502072080048814,12
60,G3-e003Coalescence-mBHI-p1_S790,G3-e003Coalescence-mBHI-p7_S122,1,7,G3-AC/PP-AE-mBHI-mBHI,0.02076412624133772,-0.03009003522710372,0.0918369432040928,12
61,G3-e003Coalescence-mBHI-p3_S34,G3-e003Coalescence-mBHI-p5_S26,3,5,G3-AC/PP-AE-mBHI-mBHI,-0.15443889209625317,-0.35870304876944514,0.055762818996648256,12
62,G3-e003Coalescence-mBHI-p3_S34,G3-e003Coalescence-mBHI-p7_S122,3,7,G3-AC/PP-AE-mBHI-mBHI,0.07739688336631531,-0.006553056878925161,0.17076067340260387,12
63,G3-e003Coalescence-mBHI-p5_S26,G3-e003Coalescence-mBHI-p7_S122,5,7,G3-AC/PP-AE-mBHI-mBHI,0.3036965152561473,0.11245211533836648,0.5149443316325554,12
64,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p1_S797,0,1,F4-AC/PP-AE-mBHI-mBHI,0.6557170982569336,0.18092750057102475,1.216413650251098,12
65,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p3_S23,0,3,F4-AC/PP-AE-mBHI-mBHI,0.22854252902957087,0.06883208032792724,0.3217546912941836,12
66,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p5_S15,0,5,F4-AC/PP-AE-mBHI-mBHI,0.06777072546760975,-0.028813426204983374,0.09367803804047788,12
67,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p7_S111,0,7,F4-AC/PP-AE-mBHI-mBHI,0.07457669393843418,0.006160941905880465,0.1134748380777774,12
68,F4-e003Coalescence-mBHI-p1_S797,F4-e003Coalescence-mBHI-p3_S23,1,3,F4-AC/PP-AE-mBHI-mBHI,0.007805760600197456,-0.31614081311858844,0.19627078158482292,12
69,F4-e003Coalescence-mBHI-p1_S797,F4-e003Coalescence-mBHI-p5_S15,1,5,F4-AC/PP-AE-mBHI-mBHI,-0.08073755056859348,-0.21283381934524476,-0.017718242521905743,12
70,F4-e003Coalescence-mBHI-p1_S797,F4-e003Coalescence-mBHI-p7_S111,1,7,F4-AC/PP-AE-mBHI-mBHI,-0.022975346967699418,-0.11727043673349402,0.0379294710706172,12
71,F4-e003Coalescence-mBHI-p3_S23,F4-e003Coalescence-mBHI-p5_S15,3,5,F4-AC/PP-AE-mBHI-mBHI,-0.17722387789038727,-0.2929944443028402,-0.009005616706643819,12
72,F4-e003Coalescence-mBHI-p3_S23,F4-e003Coalescence-mBHI-p7_S111,3,7,F4-AC/PP-AE-mBHI-mBHI,-0.038769776567182807,-0.1089958464076075,0.06194963576974696,12
73,F4-e003Coalescence-mBHI-p5_S15,F4-e003Coalescence-mBHI-p7_S111,5,7,F4-AC/PP-AE-mBHI-mBHI,0.09254906023408874,0.01613834418106949,0.226064487165865,12
74,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p1_S801,0,1,F4-AC/PP-AE-mBHI-mGAM,1.2871028202116475,0.7778429601089553,1.6188744642540955,12
75,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p3_S71,0,3,F4-AC/PP-AE-mBHI-mGAM,0.014697025754950035,-0.1488605464936401,0.11173563748845597,12
76,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p5_S63,0,5,F4-AC/PP-AE-mBHI-mGAM,-0.11978038679636849,-0.19627905250080047,-0.03870076165877115,12
77,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p7_S159,0,7,F4-AC/PP-AE-mBHI-mGAM,-0.05539702742630806,-0.12350462049063182,-0.014785998932620819,12
78,F4-e003Coalescence-mGAM-p1_S801,F4-e003Coalescence-mGAM-p3_S71,1,3,F4-AC/PP-AE-mBHI-mGAM,-0.612453006996201,-0.7972176601310664,-0.3843703793793995,12
79,F4-e003Coalescence-mGAM-p1_S801,F4-e003Coalescence-mGAM-p5_S63,1,5,F4-AC/PP-AE-mBHI-mGAM,-0.4551242697488529,-0.5709916087393827,-0.32491137999594255,12
80,F4-e003Coalescence-mGAM-p1_S801,F4-e003Coalescence-mGAM-p7_S159,1,7,F4-AC/PP-AE-mBHI-mGAM,-0.279147002032634,-0.33823676439603223,-0.20095404209909634,12
81,F4-e003Coalescence-mGAM-p3_S71,F4-e003Coalescence-mGAM-p5_S63,3,5,F4-AC/PP-AE-mBHI-mGAM,-0.32382241902711556,-0.502169816366721,-0.08970181492160778,12
82,F4-e003Coalescence-mGAM-p3_S71,F4-e003Coalescence-mGAM-p7_S159,3,7,F4-AC/PP-AE-mBHI-mGAM,-0.10850950623009036,-0.18539824041507827,-0.030161639042303477,12
83,F4-e003Coalescence-mGAM-p5_S63,F4-e003Coalescence-mGAM-p7_S159,5,7,F4-AC/PP-AE-mBHI-mGAM,0.10253979385124046,-0.10836987874381225,0.26370236402872205,12
84,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mGAM-p1_S794,0,1,G3-AC/PP-AE-mBHI-mGAM,1.6224837572674002,1.2662221218693728,4.105844702835557,12
85,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mGAM-p3_S82,0,3,G3-AC/PP-AE-mBHI-mGAM,,,,12
86,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mGAM-p5_S74,0,5,G3-AC/PP-AE-mBHI-mGAM,-0.22133953885644697,-0.3055961786892556,-0.15200328007643168,12
87,C3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0,7,G3-AC/PP-AE-mBHI-mGAM,0.0048668986770020435,-0.05078096152272036,0.04210137826539414,12
88,G3-e003Coalescence-mGAM-p1_S794,G3-e003Coalescence-mGAM-p3_S82,1,3,G3-AC/PP-AE-mBHI-mGAM,,,,12
89,G3-e003Coalescence-mGAM-p1_S794,G3-e003Coalescence-mGAM-p5_S74,1,5,G3-AC/PP-AE-mBHI-mGAM,-0.6758569058235124,-1.3242711807928695,-0.5913005916981676,12
90,G3-e003Coalescence-mGAM-p1_S794,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,1,7,G3-AC/PP-AE-mBHI-mGAM,-0.2700355819303229,-0.6721977368581855,-0.20548408282731387,12
91,G3-e003Coalescence-mGAM-p3_S82,G3-e003Coalescence-mGAM-p5_S74,3,5,G3-AC/PP-AE-mBHI-mGAM,,,,12
92,G3-e003Coalescence-mGAM-p3_S82,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,3,7,G3-AC/PP-AE-mBHI-mGAM,,,,12
93,G3-e003Coalescence-mGAM-p5_S74,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,5,7,G3-AC/PP-AE-mBHI-mGAM,0.5667528682930558,0.3769041651865318,0.7348172505043856,12
