,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
32,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p5,0,5,C2-AA-AE-mBHI-mBHI,-0.20406620722128568,-0.207332498325062,-0.20120685938128535,17843
33,C2-e003Coalescence-mBHI-inoculumn-redo,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,0,6,C2-AA-AE-mBHI-mBHI,-0.17971185804650003,-0.18213582767630598,-0.17729010210338142,17843
34,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p7,0,7,C2-AA-AE-mBHI-mBHI,-0.1102474931054766,-0.11142037782535659,-0.10907304630234557,17843
35,C2-e003Coalescence-mBHI-p1_S718,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1,2,C2-AA-AE-mBHI-mBHI,-0.5766269183287827,-0.6013235966291592,-0.5538306611889452,17843
36,C2-e003Coalescence-mBHI-p1_S718,C2-e003Coalescence-mBHI-p3,1,3,C2-AA-AE-mBHI-mBHI,-0.1730948232328935,-0.18299417133502305,-0.16387523668849246,17843
37,C2-e003Coalescence-mBHI-p1_S718,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1,4,C2-AA-AE-mBHI-mBHI,-0.11031949711361033,-0.1191841025209055,-0.10192319792859979,17843
38,C2-e003Coalescence-mBHI-p1_S718,C2-e003Coalescence-mBHI-p5,1,5,C2-AA-AE-mBHI-mBHI,-0.030969565337883864,-0.0354600677324578,-0.026496609448916686,17843
39,C2-e003Coalescence-mBHI-p1_S718,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,1,6,C2-AA-AE-mBHI-mBHI,-0.035964390820550876,-0.04063468080478297,-0.03241579000461048,17843
40,C2-e003Coalescence-mBHI-p1_S718,C2-e003Coalescence-mBHI-p7,1,7,C2-AA-AE-mBHI-mBHI,0.02111945707298494,0.01828315287607074,0.02302505641346956,17843
41,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C2-e003Coalescence-mBHI-p3,2,3,C2-AA-AE-mBHI-mBHI,0.2284524329734523,0.20496602459749091,0.25077686611233685,17843
42,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,2,4,C2-AA-AE-mBHI-mBHI,0.12408981473776748,0.1089719880199147,0.13581946247245144,17843
43,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C2-e003Coalescence-mBHI-p5,2,5,C2-AA-AE-mBHI-mBHI,0.1518908711724074,0.1430380321125686,0.1586817719344146,17843
44,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,2,6,C2-AA-AE-mBHI-mBHI,0.09888110541440936,0.09318764237076399,0.10411209736656735,17843
45,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C2-e003Coalescence-mBHI-p7,2,7,C2-AA-AE-mBHI-mBHI,0.14003295064371835,0.1367689575795263,0.14333553559402784,17843
46,C2-e003Coalescence-mBHI-p3,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,3,4,C2-AA-AE-mBHI-mBHI,0.014043498106722785,-0.007037921060828456,0.041750130529394136,17843
47,C2-e003Coalescence-mBHI-p3,C2-e003Coalescence-mBHI-p5,3,5,C2-AA-AE-mBHI-mBHI,0.11115569255712576,0.10374649202084396,0.12076664325976338,17843
48,C2-e003Coalescence-mBHI-p3,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,3,6,C2-AA-AE-mBHI-mBHI,0.055455897454344275,0.048890127223698565,0.06041548999464164,17843
49,C2-e003Coalescence-mBHI-p3,C2-e003Coalescence-mBHI-p7,3,7,C2-AA-AE-mBHI-mBHI,0.11822659722592416,0.11473179640958475,0.12175374376806797,17843
50,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,C2-e003Coalescence-mBHI-p5,4,5,C2-AA-AE-mBHI-mBHI,0.20749298404168726,0.18220734287115303,0.2344953654586983,17843
51,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,4,6,C2-AA-AE-mBHI-mBHI,0.0758779176195935,0.0626609290773954,0.08633855019991343,17843
52,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,C2-e003Coalescence-mBHI-p7,4,7,C2-AA-AE-mBHI-mBHI,0.152975728546113,0.14604934688081778,0.15769411231007252,17843
53,C2-e003Coalescence-mBHI-p5,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,5,6,C2-AA-AE-mBHI-mBHI,-0.05594369275121891,-0.07473829048533775,-0.04334882988631205,17843
54,C2-e003Coalescence-mBHI-p5,C2-e003Coalescence-mBHI-p7,5,7,C2-AA-AE-mBHI-mBHI,0.12529750189472244,0.11920551172249905,0.1314334516660285,17843
55,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,C2-e003Coalescence-mBHI-p7,6,7,C2-AA-AE-mBHI-mBHI,0.30653869654066357,0.2939438336757574,0.31923043018670705,17843
56,A4-e003Coalescence-mBHI-inoculumn-redo,A4-e003Coalescence-mGAM-p1_S736,0,1,A4-AA-AE-mBHI-mGAM,-1.0475978834453774,-1.067255237237211,-1.0303244726113867,17843
57,A4-e003Coalescence-mBHI-inoculumn-redo,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0,2,A4-AA-AE-mBHI-mGAM,-0.700068986408295,-0.7104077777440617,-0.6904576711648609,17843
58,A4-e003Coalescence-mBHI-inoculumn-redo,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0,3,A4-AA-AE-mBHI-mGAM,-0.4430953831006478,-0.4503644759185117,-0.43721185598580936,17843
59,A4-e003Coalescence-mBHI-inoculumn-redo,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0,4,A4-AA-AE-mBHI-mGAM,-0.09475909324255999,-0.09996508277111768,-0.08934350006030753,17843
60,A4-e003Coalescence-mBHI-inoculumn-redo,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0,5,A4-AA-AE-mBHI-mGAM,0.2745766853596323,0.27125379782619125,0.2784238086527414,17843
61,A4-e003Coalescence-mBHI-inoculumn-redo,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0,6,A4-AA-AE-mBHI-mGAM,0.35709020851036094,0.35323830924191896,0.3617094418181187,17843
62,A4-e003Coalescence-mGAM-p1_S736,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,1,2,A4-AA-AE-mBHI-mGAM,-0.35299068744397477,-0.37600295543264584,-0.3257789193873861,17843
63,A4-e003Coalescence-mGAM-p1_S736,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,1,3,A4-AA-AE-mBHI-mGAM,-0.14057977528501497,-0.1528992258171071,-0.13065923683985747,17843
64,A4-e003Coalescence-mGAM-p1_S736,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,1,4,A4-AA-AE-mBHI-mGAM,0.22333127500561706,0.2146581687331768,0.23200148220091021,17843
65,A4-e003Coalescence-mGAM-p1_S736,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,1,5,A4-AA-AE-mBHI-mGAM,0.6056991970026391,0.6000586911166919,0.611374372526917,17843
66,A4-e003Coalescence-mGAM-p1_S736,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,1,6,A4-AA-AE-mBHI-mGAM,0.6383694304960564,0.6324254999620154,0.6443788255618778,17843
67,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,2,3,A4-AA-AE-mBHI-mGAM,0.0699116166538547,0.04213366752120784,0.09152940618618,17843
68,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,2,4,A4-AA-AE-mBHI-mGAM,0.5108522919438603,0.49725064067168695,0.5244975670233528,17843
69,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,2,5,A4-AA-AE-mBHI-mGAM,0.9248681485196198,0.9159181629273202,0.9328293925172142,17843
70,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,2,6,A4-AA-AE-mBHI-mGAM,0.8864446526183156,0.8783439332803482,0.8933808671049275,17843
71,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,3,4,A4-AA-AE-mBHI-mGAM,0.9509185396189965,0.9254889528979616,0.9762482810513547,17843
72,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,3,5,A4-AA-AE-mBHI-mGAM,1.3517138116470249,1.3400116856916298,1.3635046031227285,17843
73,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,3,6,A4-AA-AE-mBHI-mGAM,1.1586223312731359,1.1480319862496997,1.1678820417389362,17843
74,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,4,5,A4-AA-AE-mBHI-mGAM,1.7532532074385867,1.7260427033224843,1.7774228470027338,17843
75,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,4,6,A4-AA-AE-mBHI-mGAM,1.2617225466155004,1.2450576453441617,1.2766663086671257,17843
76,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,5,6,A4-AA-AE-mBHI-mGAM,0.7711741649144028,0.7384146223387972,0.8006467549845939,17843
77,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p1_S722,0,1,C2-AA-AE-mBHI-mGAM,-0.904157037387668,-0.9254951866444776,-0.8829773548024087,17843
78,C2-e003Coalescence-mBHI-inoculumn-redo,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,2,C2-AA-AE-mBHI-mGAM,-0.5224376537426884,-0.5317632299754631,-0.5131636748849975,17843
79,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p3,0,3,C2-AA-AE-mBHI-mGAM,-0.474498138711809,-0.4811837266057274,-0.4666314735984641,17843
80,C2-e003Coalescence-mBHI-inoculumn-redo,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0,4,C2-AA-AE-mBHI-mGAM,-0.2006603402425414,-0.20644991825215303,-0.19592196899130876,17843
81,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p5,0,5,C2-AA-AE-mBHI-mGAM,-0.1681804979504241,-0.1720918665189748,-0.16461376827569693,17843
82,C2-e003Coalescence-mBHI-inoculumn-redo,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0,6,C2-AA-AE-mBHI-mGAM,-0.19668037621048343,-0.202801116323591,-0.1929944519189517,17843
83,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p7,0,7,C2-AA-AE-mBHI-mGAM,-0.18024886638938467,-0.1822929735062008,-0.1782239404894219,17843
84,C2-e003Coalescence-mGAM-p1_S722,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1,2,C2-AA-AE-mBHI-mGAM,-0.14231966864240841,-0.1672270912378473,-0.11321061309263802,17843
85,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p3,1,3,C2-AA-AE-mBHI-mGAM,-0.25966868937387955,-0.2733428255049489,-0.24604729352996357,17843
86,C2-e003Coalescence-mGAM-p1_S722,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1,4,C2-AA-AE-mBHI-mGAM,0.03358693628083127,0.024142914333103845,0.04260985905208751,17843
87,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p5,1,5,C2-AA-AE-mBHI-mGAM,0.015506660752004187,0.008470170826115953,0.022456739597448372,17843
88,C2-e003Coalescence-mGAM-p1_S722,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,1,6,C2-AA-AE-mBHI-mGAM,-0.056126167056698775,-0.06252993211077565,-0.04976130144396778,17843
89,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p7,1,7,C2-AA-AE-mBHI-mGAM,-0.059098398237156714,-0.06337159005793565,-0.05600835505074264,17843
90,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p3,2,3,C2-AA-AE-mBHI-mGAM,-0.3782709230057437,-0.40484538008006665,-0.35152814437582036,17843
91,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2,4,C2-AA-AE-mBHI-mGAM,0.12109458052206512,0.10713717404759582,0.13311676452214882,17843
92,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p5,2,5,C2-AA-AE-mBHI-mGAM,0.06799093924441882,0.06018898708316525,0.07604151839657183,17843
93,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,2,6,C2-AA-AE-mBHI-mGAM,-0.03421073562294552,-0.042639742041508055,-0.02735563991198048,17843
94,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p7,2,7,C2-AA-AE-mBHI-mGAM,-0.04359571279839072,-0.047479788883290075,-0.038452447502548864,17843
95,C2-e003Coalescence-mGAM-p3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,3,4,C2-AA-AE-mBHI-mGAM,0.6224049905523217,0.5922044471350254,0.6489081878118879,17843
96,C2-e003Coalescence-mGAM-p3,C2-e003Coalescence-mGAM-p5,3,5,C2-AA-AE-mBHI-mGAM,0.29179548828601615,0.27766211646522754,0.3040773830750291,17843
97,C2-e003Coalescence-mGAM-p3,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,3,6,C2-AA-AE-mBHI-mGAM,0.08106242282285336,0.06889590606462703,0.09050402566341145,17843
98,C2-e003Coalescence-mGAM-p3,C2-e003Coalescence-mGAM-p7,3,7,C2-AA-AE-mBHI-mGAM,0.041186747331204754,0.035288021439010275,0.04694199336189958,17843
99,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C2-e003Coalescence-mGAM-p5,4,5,C2-AA-AE-mBHI-mGAM,-0.03821634331087376,-0.06561342851046059,-0.010964184235887648,17843
100,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,4,6,C2-AA-AE-mBHI-mGAM,-0.19069582206299385,-0.20640669199249417,-0.17508806979378289,17843
101,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C2-e003Coalescence-mGAM-p7,4,7,C2-AA-AE-mBHI-mGAM,-0.15283192218568056,-0.1593660082583352,-0.14378391824255324,17843
102,C2-e003Coalescence-mGAM-p5,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,5,6,C2-AA-AE-mBHI-mGAM,-0.33917976751078016,-0.3744886447219937,-0.3147426132142106,17843
103,C2-e003Coalescence-mGAM-p5,C2-e003Coalescence-mGAM-p7,5,7,C2-AA-AE-mBHI-mGAM,-0.21097569086260504,-0.22002578499699443,-0.19923870591736428,17843
104,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,C2-e003Coalescence-mGAM-p7,6,7,C2-AA-AE-mBHI-mGAM,-0.07673115780627648,-0.10325248257725339,-0.04838137396013398,17843
105,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p1_S796,0,1,E4-AA-AE-mBHI-mBHI,-1.2928474953482685,-1.3102625424101668,-1.2755429968271874,17843
106,A4-e003Coalescence-mBHI-inoculumn-redo,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,0,2,E4-AA-AE-mBHI-mBHI,-0.5979625101685071,-0.6062789390464945,-0.5886048990208759,17843
107,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p3_S11,0,3,E4-AA-AE-mBHI-mBHI,-0.22942164992124026,-0.2345382132279854,-0.22351725033676573,17843
108,A4-e003Coalescence-mBHI-inoculumn-redo,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,4,E4-AA-AE-mBHI-mBHI,-0.03871517715897843,-0.04594769505555345,-0.03256175591963237,17843
109,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p5_S3,0,5,E4-AA-AE-mBHI-mBHI,0.013691181716570938,0.010065833300588379,0.017710679468289,17843
110,A4-e003Coalescence-mBHI-inoculumn-redo,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0,6,E4-AA-AE-mBHI-mBHI,0.06621696624483392,0.0628532462865243,0.06891168372848618,17843
111,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p7_S99,0,7,E4-AA-AE-mBHI-mBHI,0.17220917555894372,0.16945514473368706,0.17440162409839507,17843
112,E4-e003Coalescence-mBHI-p1_S796,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,1,2,E4-AA-AE-mBHI-mBHI,0.09692247501125428,0.07736447149815914,0.12231204196997725,17843
113,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p3_S11,1,3,E4-AA-AE-mBHI-mBHI,0.3018941529648416,0.29129327323586446,0.3134100896856955,17843
114,E4-e003Coalescence-mBHI-p1_S796,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1,4,E4-AA-AE-mBHI-mBHI,0.37963009077484655,0.36799141060316504,0.38890173503069003,17843
115,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p5_S3,1,5,E4-AA-AE-mBHI-mBHI,0.3403258509827808,0.33464566982949767,0.34600891097446895,17843
116,E4-e003Coalescence-mBHI-p1_S796,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,1,6,E4-AA-AE-mBHI-mBHI,0.3375088419146396,0.33295407384565734,0.34219823461783083,17843
117,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p7_S99,1,7,E4-AA-AE-mBHI-mBHI,0.41597583702775354,0.41264637979665636,0.41964472822646126,17843
118,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,E4-e003Coalescence-mBHI-p3_S11,2,3,E4-AA-AE-mBHI-mBHI,0.5068658309184294,0.4846719906523579,0.529115515054213,17843
119,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,2,4,E4-AA-AE-mBHI-mBHI,0.5204201575701177,0.5039408919523882,0.5350250103285413,17843
120,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,E4-e003Coalescence-mBHI-p5_S3,2,5,E4-AA-AE-mBHI-mBHI,0.42146030963995634,0.4125435650713518,0.42910845238426326,17843
121,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,2,6,E4-AA-AE-mBHI-mBHI,0.39775157063263766,0.39215317866153654,0.4030388263526502,17843
122,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,E4-e003Coalescence-mBHI-p7_S99,2,7,E4-AA-AE-mBHI-mBHI,0.47970873146398385,0.47493572257025224,0.4842763306869703,17843
123,E4-e003Coalescence-mBHI-p3_S11,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3,4,E4-AA-AE-mBHI-mBHI,0.5334042411278073,0.5024348482731665,0.5610488712526205,17843
124,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p5_S3,3,5,E4-AA-AE-mBHI-mBHI,0.3783494020419229,0.3662834937891016,0.3892074806199643,17843
125,E4-e003Coalescence-mBHI-p3_S11,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,3,6,E4-AA-AE-mBHI-mBHI,0.3611830530435216,0.35459880494818263,0.36831922103382286,17843
126,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p7_S99,3,7,E4-AA-AE-mBHI-mBHI,0.4726887750914769,0.46760324200211567,0.4778229792227693,17843
127,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p5_S3,4,5,E4-AA-AE-mBHI-mBHI,0.22329456295603856,0.19477653187364968,0.25611556724614437,17843
128,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,4,6,E4-AA-AE-mBHI-mBHI,0.27608286858117903,0.25977284607281437,0.29065272022297134,17843
129,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p7_S99,4,7,E4-AA-AE-mBHI-mBHI,0.4524502864127,0.4435636984515402,0.463474401082438,17843
130,E4-e003Coalescence-mBHI-p5_S3,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,5,6,E4-AA-AE-mBHI-mBHI,0.3288033119503334,0.304665628019679,0.3489841551707607,17843
