,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
20,A5-e003Coalescence-mBHI-p3,C_A4_A5_AF_AA_mBHI_mBHI_6_S196,3,6,A5-AA-AF-mBHI-mBHI,-0.1307989480040775,-0.17645726245282584,-0.09269333877744534,10494
21,A5-e003Coalescence-mBHI-p3,A5-e003Coalescence-mBHI-p7,3,7,A5-AA-AF-mBHI-mBHI,0.025297225884961638,0.02204833837398451,0.02846277121854346,10494
22,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,4,5,A5-AA-AF-mBHI-mBHI,0.04996757337846791,0.03568901536956859,0.05697315042436246,10494
23,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,C_A4_A5_AF_AA_mBHI_mBHI_6_S196,4,6,A5-AA-AF-mBHI-mBHI,-0.11371581605886438,-0.18547195686996576,-0.05655740221891581,10494
24,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,A5-e003Coalescence-mBHI-p7,4,7,A5-AA-AF-mBHI-mBHI,0.08871803847811699,0.08630449282875988,0.09279394086026516,10494
25,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,C_A4_A5_AF_AA_mBHI_mBHI_6_S196,5,6,A5-AA-AF-mBHI-mBHI,-0.2773992054961967,-0.41404951408409213,-0.16308237781629953,10494
26,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,A5-e003Coalescence-mBHI-p7,5,7,A5-AA-AF-mBHI-mBHI,0.10809327102794153,0.10459048250499425,0.11420712460116389,10494
27,C_A4_A5_AF_AA_mBHI_mBHI_6_S196,A5-e003Coalescence-mBHI-p7,6,7,A5-AA-AF-mBHI-mBHI,0.49358574755207973,0.3792689198721826,0.6370980291742825,10494
28,D2-e003Coalescence-Inoculumn-mBHI,D2-e003Coalescence-mBHI-p1_S719,0,1,D2-AA-AF-mBHI-mBHI,-1.2178741226983445,-1.2299929369932205,-1.206528145493254,10494
29,D2-e003Coalescence-Inoculumn-mBHI,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0,2,D2-AA-AF-mBHI-mBHI,-0.6363956843416423,-0.6410516272979423,-0.6303386750800403,10494
30,D2-e003Coalescence-Inoculumn-mBHI,D2-e003Coalescence-mBHI-p3,0,3,D2-AA-AF-mBHI-mBHI,-0.5091982726032318,-0.5132395098883178,-0.505839507286461,10494
31,D2-e003Coalescence-Inoculumn-mBHI,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0,4,D2-AA-AF-mBHI-mBHI,-0.45634832181683876,-0.4583685266677908,-0.4535198395165148,10494
32,D2-e003Coalescence-Inoculumn-mBHI,D2-e003Coalescence-mBHI-p5,0,5,D2-AA-AF-mBHI-mBHI,-0.37547045093208,-0.3777934365617143,-0.3731529418763587,10494
33,D2-e003Coalescence-Inoculumn-mBHI,C_D1_D2_AA_AF_mBHI_mBHI_6_S229,0,6,D2-AA-AF-mBHI-mBHI,-0.5956242394764751,-0.6042891308637817,-0.5865544118116968,10494
34,D2-e003Coalescence-Inoculumn-mBHI,D2-e003Coalescence-mBHI-p7,0,7,D2-AA-AF-mBHI-mBHI,-0.46325952790829944,-0.46961074257325464,-0.45607562460705786,10494
35,D2-e003Coalescence-mBHI-p1_S719,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,1,2,D2-AA-AF-mBHI-mBHI,-0.051979999994518966,-0.0623786133524078,-0.04168681320956136,10494
36,D2-e003Coalescence-mBHI-p1_S719,D2-e003Coalescence-mBHI-p3,1,3,D2-AA-AF-mBHI-mBHI,-0.1554115212881143,-0.1610052961401458,-0.14982219958051934,10494
37,D2-e003Coalescence-mBHI-p1_S719,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1,4,D2-AA-AF-mBHI-mBHI,-0.2021578437058194,-0.20628838059136703,-0.1987350784559049,10494
38,D2-e003Coalescence-mBHI-p1_S719,D2-e003Coalescence-mBHI-p5,1,5,D2-AA-AF-mBHI-mBHI,-0.16454306534563584,-0.16770602729178635,-0.16197599140819996,10494
39,D2-e003Coalescence-mBHI-p1_S719,C_D1_D2_AA_AF_mBHI_mBHI_6_S229,1,6,D2-AA-AF-mBHI-mBHI,-0.4709032348744142,-0.48146102584658446,-0.4601633795067378,10494
40,D2-e003Coalescence-mBHI-p1_S719,D2-e003Coalescence-mBHI-p7,1,7,D2-AA-AF-mBHI-mBHI,-0.3374892667810252,-0.34501362076961645,-0.3292976523299362,10494
41,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,D2-e003Coalescence-mBHI-p3,2,3,D2-AA-AF-mBHI-mBHI,-0.25884304258170965,-0.26490263889197485,-0.24753408155837442,10494
42,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,2,4,D2-AA-AF-mBHI-mBHI,-0.27568542603763935,-0.28094929745348685,-0.27204745888252524,10494
43,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,D2-e003Coalescence-mBHI-p5,2,5,D2-AA-AF-mBHI-mBHI,-0.2011099398227743,-0.20539193804176228,-0.19859788267671186,10494
44,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,C_D1_D2_AA_AF_mBHI_mBHI_6_S229,2,6,D2-AA-AF-mBHI-mBHI,-0.5756006969464265,-0.588903200604523,-0.5618865307561958,10494
45,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,D2-e003Coalescence-mBHI-p7,2,7,D2-AA-AF-mBHI-mBHI,-0.39423924126064874,-0.40313504029589764,-0.38452965841682735,10494
46,D2-e003Coalescence-mBHI-p3,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,3,4,D2-AA-AF-mBHI-mBHI,-0.29656083620667606,-0.3038367705169043,-0.2844629388371669,10494
47,D2-e003Coalescence-mBHI-p3,D2-e003Coalescence-mBHI-p5,3,5,D2-AA-AF-mBHI-mBHI,-0.17487871842535208,-0.1786663857717885,-0.168080834551126,10494
48,D2-e003Coalescence-mBHI-p3,C_D1_D2_AA_AF_mBHI_mBHI_6_S229,3,6,D2-AA-AF-mBHI-mBHI,-0.681946744109249,-0.6996436265739697,-0.6635223697492159,10494
49,D2-e003Coalescence-mBHI-p3,D2-e003Coalescence-mBHI-p7,3,7,D2-AA-AF-mBHI-mBHI,-0.428697295711698,-0.43967123937142505,-0.4163248104833487,10494
50,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,D2-e003Coalescence-mBHI-p5,4,5,D2-AA-AF-mBHI-mBHI,-0.051958967393044286,-0.06681023639614514,-0.04442279595485665,10494
51,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,C_D1_D2_AA_AF_mBHI_mBHI_6_S229,4,6,D2-AA-AF-mBHI-mBHI,-0.8747228927220754,-0.9018035829027948,-0.8480129128141252,10494
52,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,D2-e003Coalescence-mBHI-p7,4,7,D2-AA-AF-mBHI-mBHI,-0.47288628332586513,-0.4879695258403188,-0.45609994330872267,10494
53,D2-e003Coalescence-mBHI-p5,C_D1_D2_AA_AF_mBHI_mBHI_6_S229,5,6,D2-AA-AF-mBHI-mBHI,-1.696913162699756,-1.750089621121543,-1.644318550231131,10494
54,D2-e003Coalescence-mBHI-p5,D2-e003Coalescence-mBHI-p7,5,7,D2-AA-AF-mBHI-mBHI,-0.6827631498158407,-0.7055127807708708,-0.6587985902676912,10494
55,C_D1_D2_AA_AF_mBHI_mBHI_6_S229,D2-e003Coalescence-mBHI-p7,6,7,D2-AA-AF-mBHI-mBHI,0.3307635709283341,0.25958457980524535,0.40207531935663343,10494
56,A5-e003Coalescence-Inoculumn-mBHI,A5-e003Coalescence-mGAM-p1_S744,0,1,A5-AA-AF-mBHI-mGAM,-1.3204496558095733,-1.3968023387183055,-1.29174819562739,10494
57,A5-e003Coalescence-Inoculumn-mBHI,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0,2,A5-AA-AF-mBHI-mGAM,-0.6769859126810605,-0.6845722311132314,-0.6711609744868781,10494
58,A5-e003Coalescence-Inoculumn-mBHI,A5-e003Coalescence-mGAM-p3,0,3,A5-AA-AF-mBHI-mGAM,-0.545735377285198,-0.5518602984954272,-0.5409852009470337,10494
59,A5-e003Coalescence-Inoculumn-mBHI,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0,4,A5-AA-AF-mBHI-mGAM,-0.2715128977100265,-0.2757471492300301,-0.26815561675462063,10494
60,A5-e003Coalescence-Inoculumn-mBHI,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0,6,A5-AA-AF-mBHI-mGAM,-0.1278333565965181,-0.12990126684066833,-0.12571853737445443,10494
61,A5-e003Coalescence-mGAM-p1_S744,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,1,2,A5-AA-AF-mBHI-mGAM,-0.03134315959562484,-0.06222362973473139,0.036992328845570466,10494
62,A5-e003Coalescence-mGAM-p1_S744,A5-e003Coalescence-mGAM-p3,1,3,A5-AA-AF-mBHI-mGAM,-0.1593867162229915,-0.17271754601476108,-0.11920551172249916,10494
63,A5-e003Coalescence-mGAM-p1_S744,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,1,4,A5-AA-AF-mBHI-mGAM,0.07832850039238244,0.06836616553882575,0.10260887951474951,10494
64,A5-e003Coalescence-mGAM-p1_S744,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,1,6,A5-AA-AF-mBHI-mGAM,0.11071996505736603,0.10491822918570136,0.12520157554446337,10494
65,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,A5-e003Coalescence-mGAM-p3,2,3,A5-AA-AF-mBHI-mGAM,-0.2823437021040256,-0.29985923217762744,-0.2657130951842548,10494
66,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,2,4,A5-AA-AF-mBHI-mGAM,0.1333721451207081,0.12606689358922224,0.140667511548636,10494
67,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,2,6,A5-AA-AF-mBHI-mGAM,0.14670369391580954,0.14383045234866187,0.14987906556883507,10494
68,A5-e003Coalescence-mGAM-p3,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,3,4,A5-AA-AF-mBHI-mGAM,0.5490879923454419,0.5322247652431835,0.5677596102197682,10494
69,A5-e003Coalescence-mGAM-p3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,3,6,A5-AA-AF-mBHI-mGAM,0.290166672474562,0.28470989369270044,0.29552695029910403,10494
70,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,4,6,A5-AA-AF-mBHI-mGAM,0.15952572563049874,0.15273467003629684,0.16632606895967664,10494
71,D2-e003Coalescence-Inoculumn-mBHI,D2-e003Coalescence-mGAM-p1_S723,0,1,D2-AA-AF-mBHI-mGAM,-1.1115222535265843,-1.130299638418534,-1.0968768436976613,10494
72,D2-e003Coalescence-Inoculumn-mBHI,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0,2,D2-AA-AF-mBHI-mGAM,-0.6007123177286536,-0.6073044824485309,-0.5961475936318619,10494
73,D2-e003Coalescence-Inoculumn-mBHI,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0,4,D2-AA-AF-mBHI-mGAM,-0.30704810698879,-0.31007781056250894,-0.3044685306745861,10494
74,D2-e003Coalescence-Inoculumn-mBHI,D2-e003Coalescence-mGAM-p5,0,5,D2-AA-AF-mBHI-mGAM,-0.18449117084192515,-0.18711988599069057,-0.18196756785095802,10494
75,D2-e003Coalescence-mGAM-p1_S723,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1,2,D2-AA-AF-mBHI-mGAM,-0.08990238193072286,-0.10477961221037202,-0.07516459049407176,10494
76,D2-e003Coalescence-mGAM-p1_S723,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,1,4,D2-AA-AF-mBHI-mGAM,-0.03851423616394667,-0.04349396318778187,-0.0336016390183963,10494
77,D2-e003Coalescence-mGAM-p1_S723,D2-e003Coalescence-mGAM-p5,1,5,D2-AA-AF-mBHI-mGAM,0.04713960549353316,0.043557480683309335,0.05196094605222715,10494
78,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,2,4,D2-AA-AF-mBHI-mGAM,-0.012820163280558572,-0.017948620345718036,-0.00769198604807908,10494
79,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,D2-e003Coalescence-mGAM-p5,2,5,D2-AA-AF-mBHI-mGAM,0.09415244933631124,0.08960485720171565,0.09755077044913207,10494
80,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,D2-e003Coalescence-mGAM-p5,4,5,D2-AA-AF-mBHI-mGAM,0.3083424923538258,0.29439350703976763,0.3183545887003698,10494
81,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mBHI-p1_S804,0,1,E5-AA-AF-mBHI-mBHI,-1.2938037836340541,-1.3080870935365976,-1.280554865872055,10494
82,A5-e003Coalescence-Inoculumn-mBHI,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0,2,E5-AA-AF-mBHI-mBHI,-0.8647288898699275,-0.8708577695310289,-0.8594589193171509,10494
83,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mBHI-p3_S12,0,3,E5-AA-AF-mBHI-mBHI,-0.6406687201369019,-0.6447582272628829,-0.6358061805594226,10494
84,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mBHI-p5_S4,0,5,E5-AA-AF-mBHI-mBHI,-0.418588264466816,-0.42187833402487285,-0.41694186652293885,10494
85,A5-e003Coalescence-Inoculumn-mBHI,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,6,E5-AA-AF-mBHI-mBHI,-0.31142873240510605,-0.31347291175092806,-0.31006795846227037,10494
86,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mBHI-p7_S100,0,7,E5-AA-AF-mBHI-mBHI,-0.2008561604005123,-0.20279446317005895,-0.19931998121612154,10494
87,E5-e003Coalescence-mBHI-p1_S804,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,1,2,E5-AA-AF-mBHI-mBHI,-0.43736460634537455,-0.4489029138677999,-0.42583994591460894,10494
88,E5-e003Coalescence-mBHI-p1_S804,E5-e003Coalescence-mBHI-p3_S12,1,3,E5-AA-AF-mBHI-mBHI,-0.3130884130981555,-0.32072564726932545,-0.30687473271384325,10494
89,E5-e003Coalescence-mBHI-p1_S804,E5-e003Coalescence-mBHI-p5_S4,1,5,E5-AA-AF-mBHI-mBHI,-0.2005538745389081,-0.20389697162257744,-0.19721999960007497,10494
90,E5-e003Coalescence-mBHI-p1_S804,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,1,6,E5-AA-AF-mBHI-mBHI,-0.11475261303643602,-0.11718503671848846,-0.11373191102924661,10494
91,E5-e003Coalescence-mBHI-p1_S804,E5-e003Coalescence-mBHI-p7_S100,1,7,E5-AA-AF-mBHI-mBHI,-0.018360631431531882,-0.020906376155255202,-0.016568422383075987,10494
92,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,E5-e003Coalescence-mBHI-p3_S12,2,3,E5-AA-AF-mBHI-mBHI,-0.19169549876718905,-0.20544039031764916,-0.17796076193841293,10494
93,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,E5-e003Coalescence-mBHI-p5_S4,2,5,E5-AA-AF-mBHI-mBHI,-0.12116118086474177,-0.1260744267149784,-0.1184171842916133,10494
94,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,2,6,E5-AA-AF-mBHI-mBHI,-0.03537247803483018,-0.03714014431176693,-0.03361299776962323,10494
95,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,E5-e003Coalescence-mBHI-p7_S100,2,7,E5-AA-AF-mBHI-mBHI,0.06469293138725374,0.062321429557803225,0.06684358224540081,10494
96,E5-e003Coalescence-mBHI-p3_S12,E5-e003Coalescence-mBHI-p5_S4,3,5,E5-AA-AF-mBHI-mBHI,-0.08864539546821348,-0.09326389068887309,-0.08135158610199444,10494
97,E5-e003Coalescence-mBHI-p3_S12,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,3,6,E5-AA-AF-mBHI-mBHI,0.016735195542622705,0.014309884105879966,0.021621722205687956,10494
98,E5-e003Coalescence-mBHI-p3_S12,E5-e003Coalescence-mBHI-p7_S100,3,7,E5-AA-AF-mBHI-mBHI,0.12852132352214662,0.1253563547186704,0.13218621851944556,10494
99,E5-e003Coalescence-mBHI-p5_S4,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,5,6,E5-AA-AF-mBHI-mBHI,0.2284524329734523,0.21314977814631986,0.23673336800561406,10494
100,E5-e003Coalescence-mBHI-p5_S4,E5-e003Coalescence-mBHI-p7_S100,5,7,E5-AA-AF-mBHI-mBHI,0.34473473205092187,0.3393581049055542,0.3503065377331662,10494
101,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,E5-e003Coalescence-mBHI-p7_S100,6,7,E5-AA-AF-mBHI-mBHI,0.4638797074607184,0.45309705992833704,0.4763196859555239,10494
102,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mBHI-p1_S783,0,1,H2-AA-AF-mBHI-mBHI,-1.1361377903941532,-1.1491735302515116,-1.1262600449632354,10494
103,D2-e003Coalescence-Inoculumn-mBHI,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0,2,H2-AA-AF-mBHI-mBHI,-0.8776546669109138,-0.8860946865169791,-0.8701588184390863,10494
104,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mBHI-p3_S45,0,3,H2-AA-AF-mBHI-mBHI,-0.60122364391898,-0.6052648812040659,-0.5974871895112446,10494
105,D2-e003Coalescence-Inoculumn-mBHI,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0,4,H2-AA-AF-mBHI-mBHI,-0.4799177026019445,-0.4828728177267707,-0.4768891979711435,10494
106,D2-e003Coalescence-Inoculumn-mBHI,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0,5,H2-AA-AF-mBHI-mBHI,-0.4049189385244546,-0.4073427013834298,-0.4032427356825647,10494
107,D2-e003Coalescence-Inoculumn-mBHI,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0,6,H2-AA-AF-mBHI-mBHI,-0.33810544791889013,-0.3408576144443272,-0.33599344368340006,10494
108,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mBHI-p7_S133,0,7,H2-AA-AF-mBHI-mBHI,-0.2613475543889506,-0.2634417801016929,-0.25973105042244676,10494
109,H2-e003Coalescence-mBHI-p1_S783,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,1,2,H2-AA-AF-mBHI-mBHI,-0.6180327859191485,-0.6348841575695291,-0.6041798464840192,10494
110,H2-e003Coalescence-mBHI-p1_S783,H2-e003Coalescence-mBHI-p3_S45,1,3,H2-AA-AF-mBHI-mBHI,-0.3337665706813933,-0.3387054433968522,-0.3277034262885491,10494
111,H2-e003Coalescence-mBHI-p1_S783,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,1,4,H2-AA-AF-mBHI-mBHI,-0.26065561900209727,-0.2640722837954374,-0.25725202829077265,10494
112,H2-e003Coalescence-mBHI-p1_S783,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,1,5,H2-AA-AF-mBHI-mBHI,-0.22226451829673208,-0.22435977184909447,-0.21978974061404694,10494
113,H2-e003Coalescence-mBHI-p1_S783,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,1,6,H2-AA-AF-mBHI-mBHI,-0.17849897942383752,-0.18117425342903848,-0.17515665565018967,10494
114,H2-e003Coalescence-mBHI-p1_S783,H2-e003Coalescence-mBHI-p7_S133,1,7,H2-AA-AF-mBHI-mBHI,-0.11569994785839871,-0.11774082112105497,-0.11366326042716232,10494
115,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,H2-e003Coalescence-mBHI-p3_S45,2,3,H2-AA-AF-mBHI-mBHI,-0.04950035544363818,-0.0633532948787674,-0.03535536089203717,10494
116,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,2,4,H2-AA-AF-mBHI-mBHI,-0.08073032031958871,-0.08809096854262799,-0.07337483636685338,10494
117,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,2,5,H2-AA-AF-mBHI-mBHI,-0.08916282832685876,-0.09610501687838946,-0.0863691569237089,10494
118,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,2,6,H2-AA-AF-mBHI-mBHI,-0.06861552780000979,-0.07245908821103403,-0.06302547343130804,10494
119,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,H2-e003Coalescence-mBHI-p7_S133,2,7,H2-AA-AF-mBHI-mBHI,-0.015632954569867196,-0.018477466962278567,-0.011448701537739227,10494
120,H2-e003Coalescence-mBHI-p3_S45,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,3,4,H2-AA-AF-mBHI-mBHI,-0.11196028519553924,-0.1269108880784735,-0.10422294350953143,10494
121,H2-e003Coalescence-mBHI-p3_S45,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,3,5,H2-AA-AF-mBHI-mBHI,-0.11187605493954478,-0.11606656204426946,-0.10829037077347581,10494
122,H2-e003Coalescence-mBHI-p3_S45,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,3,6,H2-AA-AF-mBHI-mBHI,-0.07498725191880032,-0.08018843461245113,-0.06941671229605391,10494
123,H2-e003Coalescence-mBHI-p3_S45,H2-e003Coalescence-mBHI-p7_S133,3,7,H2-AA-AF-mBHI-mBHI,-0.007223430960638377,-0.009095483874902832,-0.0036116053000468384,10494
124,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,4,5,H2-AA-AF-mBHI-mBHI,-0.1046204563514126,-0.12073881224686955,-0.09684122180061605,10494
125,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,4,6,H2-AA-AF-mBHI-mBHI,-0.05650073528043087,-0.06106926678579039,-0.04814492584631125,10494
126,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,H2-e003Coalescence-mBHI-p7_S133,4,7,H2-AA-AF-mBHI-mBHI,0.030079309895041224,0.025062967858968666,0.032672388078639994,10494
127,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,5,6,H2-AA-AF-mBHI-mBHI,0.0,-0.01681319395826386,0.008381014209449367,10494
128,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,H2-e003Coalescence-mBHI-p7_S133,5,7,H2-AA-AF-mBHI-mBHI,0.09742919301826802,0.09377335080716309,0.10525766727810681,10494
129,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,H2-e003Coalescence-mBHI-p7_S133,6,7,H2-AA-AF-mBHI-mBHI,0.19592771582377555,0.18019880604734007,0.21170089082956214,10494
