,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
16,A3-e003Coalescence-mGAM-p1_S728,A3-e003Coalescence-mGAM-p7,1,7,A3-AA-AC/PP-mBHI-mGAM,-0.5635137481979942,-0.5695066531063281,-0.5575660278284468,11982
17,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,2,3,A3-AA-AC/PP-mBHI-mGAM,-0.7742559731997662,-0.8323443107201454,-0.7254479805973371,11982
18,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,2,4,A3-AA-AC/PP-mBHI-mGAM,-0.41130150292146217,-0.43574987404641474,-0.3816423540298508,11982
19,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,2,5,A3-AA-AC/PP-mBHI-mGAM,-0.2807838876630922,-0.3035602063277957,-0.267480048477462,11982
20,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,A3-e003Coalescence-mGAM-p7,2,7,A3-AA-AC/PP-mBHI-mGAM,-0.4385128538154365,-0.4513956317668462,-0.4270957777607706,11982
21,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,3,4,A3-AA-AC/PP-mBHI-mGAM,-0.038484047077253614,-0.07699216483504889,-0.019077266850921593,11982
22,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,3,5,A3-AA-AC/PP-mBHI-mGAM,-0.038496082417524446,-0.04854788443734348,-0.029116352111801858,11982
23,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,A3-e003Coalescence-mGAM-p7,3,7,A3-AA-AC/PP-mBHI-mGAM,-0.35503532294624335,-0.3639098593265164,-0.34711141652653976,11982
24,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,4,5,A3-AA-AC/PP-mBHI-mGAM,-0.02010360403963718,-0.04057598625164573,0.0,11982
25,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,A3-e003Coalescence-mGAM-p7,4,7,A3-AA-AC/PP-mBHI-mGAM,-0.45756151190161143,-0.469767933486394,-0.4452878922567914,11982
26,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,A3-e003Coalescence-mGAM-p7,5,7,A3-AA-AC/PP-mBHI-mGAM,-0.6743286932319983,-0.6928769636539649,-0.6564675696659145,11982
27,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p1_S788,0,1,E3-AA-AC/PP-mBHI-mBHI,-0.17557220977285143,-0.19215597987537697,-0.1628058616443706,11982
28,A3-e003Coalescence-mBHI-inoculumn-redo,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0,2,E3-AA-AC/PP-mBHI-mBHI,-0.15268625619989917,-0.15899946625443043,-0.14622435239973022,11982
29,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p3_S10,0,3,E3-AA-AC/PP-mBHI-mBHI,-0.08717636850940233,-0.09282096114324764,-0.08298478424585673,11982
30,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p5_S2,0,5,E3-AA-AC/PP-mBHI-mBHI,-0.008244204886704576,-0.010721564258415873,-0.005772882529944201,11982
31,A3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0,7,E3-AA-AC/PP-mBHI-mBHI,-0.03667064300184972,-0.0385341855096238,-0.03432331147883869,11982
32,E3-e003Coalescence-mBHI-p1_S788,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,1,2,E3-AA-AC/PP-mBHI-mBHI,-0.1256911243500387,-0.13878948726444973,-0.11288081034362038,11982
33,E3-e003Coalescence-mBHI-p1_S788,E3-e003Coalescence-mBHI-p3_S10,1,3,E3-AA-AC/PP-mBHI-mBHI,-0.043053805559268965,-0.049600629654692474,-0.03661484676163512,11982
34,E3-e003Coalescence-mBHI-p1_S788,E3-e003Coalescence-mBHI-p5_S2,1,5,E3-AA-AC/PP-mBHI-mBHI,0.03358044112492224,0.030388854092802037,0.036748428080567566,11982
35,E3-e003Coalescence-mBHI-p1_S788,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,1,7,E3-AA-AC/PP-mBHI-mBHI,-0.012915682051621302,-0.01575118199509253,-0.010723988489556678,11982
36,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,E3-e003Coalescence-mBHI-p3_S10,2,3,E3-AA-AC/PP-mBHI-mBHI,0.04378676486291777,0.030669724753818906,0.05261325911021353,11982
37,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,E3-e003Coalescence-mBHI-p5_S2,2,5,E3-AA-AC/PP-mBHI-mBHI,0.08795890165025572,0.08373275317543266,0.0909010663993543,11982
38,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,2,7,E3-AA-AC/PP-mBHI-mBHI,0.009639406408062202,0.007014817379971095,0.012260886299182538,11982
39,E3-e003Coalescence-mBHI-p3_S10,E3-e003Coalescence-mBHI-p5_S2,3,5,E3-AA-AC/PP-mBHI-mBHI,0.11015404054734199,0.10590792840470839,0.11658357505947245,11982
40,E3-e003Coalescence-mBHI-p3_S10,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,3,7,E3-AA-AC/PP-mBHI-mBHI,0.002175468506397299,-0.0010897631985857248,0.0054420956041987545,11982
41,E3-e003Coalescence-mBHI-p5_S2,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,5,7,E3-AA-AC/PP-mBHI-mBHI,-0.10781821674479725,-0.11233356694451344,-0.1014603555861319,11982
42,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p1_S792,0,1,E3-AA-AC/PP-mBHI-mGAM,-0.2093514858433244,-0.2311648587736082,-0.17572465921429997,11982
43,A3-e003Coalescence-mBHI-inoculumn-redo,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0,2,E3-AA-AC/PP-mBHI-mGAM,-0.7547223750243106,-0.7651241195886949,-0.7463157780451787,11982
44,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p3_S58,0,3,E3-AA-AC/PP-mBHI-mGAM,-0.7783900813954561,-0.7866530002849563,-0.7689442481755348,11982
45,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p5_S50,0,5,E3-AA-AC/PP-mBHI-mGAM,-0.5746847495267926,-0.577968841640856,-0.568590573159251,11982
46,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p7_S146,0,7,E3-AA-AC/PP-mBHI-mGAM,-0.4709192755273255,-0.47267803014066956,-0.4642066073757121,11982
47,E3-e003Coalescence-mGAM-p1_S792,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,1,2,E3-AA-AC/PP-mBHI-mGAM,-1.2997847717591802,-1.3380922593020128,-1.2739568898031068,11982
48,E3-e003Coalescence-mGAM-p1_S792,E3-e003Coalescence-mGAM-p3_S58,1,3,E3-AA-AC/PP-mBHI-mGAM,-1.0626764017075618,-1.0837194662954694,-1.0458885002495177,11982
49,E3-e003Coalescence-mGAM-p1_S792,E3-e003Coalescence-mGAM-p5_S50,1,5,E3-AA-AC/PP-mBHI-mGAM,-0.6659015767156798,-0.6733967847686637,-0.655002283661141,11982
50,E3-e003Coalescence-mGAM-p1_S792,E3-e003Coalescence-mGAM-p7_S146,1,7,E3-AA-AC/PP-mBHI-mGAM,-0.5137513849405211,-0.518748190309177,-0.506573107015345,11982
51,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,E3-e003Coalescence-mGAM-p3_S58,2,3,E3-AA-AC/PP-mBHI-mGAM,-0.8214899764313315,-0.8507308076114317,-0.7932788162010749,11982
52,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,E3-e003Coalescence-mGAM-p5_S50,2,5,E3-AA-AC/PP-mBHI-mGAM,-0.4518316265908807,-0.4602640638478689,-0.4430453157599806,11982
53,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,E3-e003Coalescence-mGAM-p7_S146,2,7,E3-AA-AC/PP-mBHI-mGAM,-0.35657620007315005,-0.3599388388648028,-0.3471258666227345,11982
54,E3-e003Coalescence-mGAM-p3_S58,E3-e003Coalescence-mGAM-p5_S50,3,5,E3-AA-AC/PP-mBHI-mGAM,-0.2691267517237974,-0.2853500906921336,-0.2476607186150126,11982
55,E3-e003Coalescence-mGAM-p3_S58,E3-e003Coalescence-mGAM-p7_S146,3,7,E3-AA-AC/PP-mBHI-mGAM,-0.2392888765570007,-0.2474005460411688,-0.22959698919715643,11982
56,E3-e003Coalescence-mGAM-p5_S50,E3-e003Coalescence-mGAM-p7_S146,5,7,E3-AA-AC/PP-mBHI-mGAM,-0.20945100139020356,-0.2226304676365536,-0.190067226670515,11982
57,B2-e003Coalescence-Inoculumn-mBHI,B2-e003Coalescence-mBHI-p1_S717,0,1,B2-AA-AC/PP-mBHI-mBHI,-0.19937360682990213,-0.21211360639159854,-0.1830250256849616,11982
58,B2-e003Coalescence-Inoculumn-mBHI,B2-e003Coalescence-mBHI-p3,0,3,B2-AA-AC/PP-mBHI-mBHI,-0.08654198060802844,-0.09070413499179619,-0.08230439325023993,11982
59,B2-e003Coalescence-Inoculumn-mBHI,B2-e003Coalescence-mBHI-p5,0,5,B2-AA-AC/PP-mBHI-mBHI,-1.077523363391068,-1.083079563592211,-1.0712768118546825,11982
60,B2-e003Coalescence-Inoculumn-mBHI,B2-e003Coalescence-mBHI-p7,0,7,B2-AA-AC/PP-mBHI-mBHI,-0.5976536927495141,-0.6027841979675541,-0.5923962182904433,11982
61,B2-e003Coalescence-mBHI-p1_S717,B2-e003Coalescence-mBHI-p3,1,3,B2-AA-AC/PP-mBHI-mBHI,-0.02993369785857697,-0.0363298982295423,-0.025629115329610375,11982
62,B2-e003Coalescence-mBHI-p1_S717,B2-e003Coalescence-mBHI-p5,1,5,B2-AA-AC/PP-mBHI-mBHI,-1.297010697804694,-1.3037051811068545,-1.2899953028982982,11982
63,B2-e003Coalescence-mBHI-p1_S717,B2-e003Coalescence-mBHI-p7,1,7,B2-AA-AC/PP-mBHI-mBHI,-0.6639660059781419,-0.6700804908391025,-0.6582002629163083,11982
64,B2-e003Coalescence-mBHI-p3,B2-e003Coalescence-mBHI-p5,3,5,B2-AA-AC/PP-mBHI-mBHI,-2.563663489713358,-2.5767596257368135,-2.549359319521968,11982
65,B2-e003Coalescence-mBHI-p3,B2-e003Coalescence-mBHI-p7,3,7,B2-AA-AC/PP-mBHI-mBHI,-0.9808067094136881,-0.9896165878197914,-0.9716506005339958,11982
66,B2-e003Coalescence-mBHI-p5,B2-e003Coalescence-mBHI-p7,5,7,B2-AA-AC/PP-mBHI-mBHI,0.6017167674359469,0.5797017871253937,0.6236670677877162,11982
67,B2-e003Coalescence-Inoculumn-mBHI,B2-e003Coalescence-mGAM-p3,0,3,B2-AA-AC/PP-mBHI-mGAM,-0.7618321903481766,-0.7720734939839381,-0.7518416354648881,11982
68,B2-e003Coalescence-Inoculumn-mBHI,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0,5,B2-AA-AC/PP-mBHI-mGAM,-0.5194149777811926,-0.5234356985891203,-0.5138313638002978,11982
69,B2-e003Coalescence-Inoculumn-mBHI,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0,7,B2-AA-AC/PP-mBHI-mGAM,-0.394421021032042,-0.3961710997956318,-0.3890764301737357,11982
70,B2-e003Coalescence-mGAM-p3,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,3,5,B2-AA-AC/PP-mBHI-mGAM,-0.15578915893071654,-0.1733725849517238,-0.13828458919483033,11982
71,B2-e003Coalescence-mGAM-p3,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,3,7,B2-AA-AC/PP-mBHI-mGAM,-0.11708987665311699,-0.12838868157323613,-0.10746737556984587,11982
72,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,5,7,B2-AA-AC/PP-mBHI-mGAM,-0.08602083553822659,-0.0958951641114032,-0.063230061155094,11982
73,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mBHI-p1_S781,0,1,F2-AA-AC/PP-mBHI-mBHI,-0.1113634046220493,-0.12769276408558128,-0.09869522494074134,11982
74,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mBHI-p3_S21,0,3,F2-AA-AC/PP-mBHI-mBHI,-0.14075092239883086,-0.14649464285955818,-0.1351585449003232,11982
75,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mBHI-p5_S13,0,5,F2-AA-AC/PP-mBHI-mBHI,-0.011480207254633001,-0.013936294345823032,-0.0090228038161698,11982
76,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mBHI-p7_S109,0,7,F2-AA-AC/PP-mBHI-mBHI,-0.6915811541392531,-0.7069970198846498,-0.6769372770456615,11982
77,F2-e003Coalescence-mBHI-p1_S781,F2-e003Coalescence-mBHI-p3_S21,1,3,F2-AA-AC/PP-mBHI-mBHI,-0.15534256665262325,-0.16252115238958365,-0.1471854658151227,11982
78,F2-e003Coalescence-mBHI-p1_S781,F2-e003Coalescence-mBHI-p5_S13,1,5,F2-AA-AC/PP-mBHI-mBHI,0.014491710951930484,0.011381683923555153,0.01658790606817119,11982
79,F2-e003Coalescence-mBHI-p1_S781,F2-e003Coalescence-mBHI-p7_S109,1,7,F2-AA-AC/PP-mBHI-mBHI,-0.7882841123921205,-0.806669757512811,-0.7712511453428503,11982
80,F2-e003Coalescence-mBHI-p3_S21,F2-e003Coalescence-mBHI-p5_S13,3,5,F2-AA-AC/PP-mBHI-mBHI,0.1826287852273058,0.17604422894205096,0.18923125439875305,11982
81,F2-e003Coalescence-mBHI-p3_S21,F2-e003Coalescence-mBHI-p7_S109,3,7,F2-AA-AC/PP-mBHI-mBHI,-1.105006981335274,-1.1311386943204895,-1.0796031945843259,11982
82,F2-e003Coalescence-mBHI-p5_S13,F2-e003Coalescence-mBHI-p7_S109,5,7,F2-AA-AC/PP-mBHI-mBHI,-2.393041435416742,-2.446907932972181,-2.3409002306448947,11982
83,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mGAM-p1_S785,0,1,F2-AA-AC/PP-mBHI-mGAM,-0.293774777704398,-0.31063659843539737,-0.2725923680329039,11982
84,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mGAM-p3_S69,0,3,F2-AA-AC/PP-mBHI-mGAM,-0.886168896146149,-0.9018716139818156,-0.8670492915335536,11982
85,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mGAM-p5_S61,0,5,F2-AA-AC/PP-mBHI-mGAM,-0.576790425372366,-0.5836960944225303,-0.5682491737918999,11982
86,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mGAM-p7_S157,0,7,F2-AA-AC/PP-mBHI-mGAM,-0.40831675781328786,-0.41316021994570745,-0.4023815692901998,11982
87,F2-e003Coalescence-mGAM-p1_S785,F2-e003Coalescence-mGAM-p3_S69,1,3,F2-AA-AC/PP-mBHI-mGAM,-1.1823659553670245,-1.2103349761822277,-1.1559361211839148,11982
88,F2-e003Coalescence-mGAM-p1_S785,F2-e003Coalescence-mGAM-p5_S61,1,5,F2-AA-AC/PP-mBHI-mGAM,-0.6474112219724912,-0.6561764236020634,-0.6368677728137753,11982
89,F2-e003Coalescence-mGAM-p1_S785,F2-e003Coalescence-mGAM-p7_S157,1,7,F2-AA-AC/PP-mBHI-mGAM,-0.4273183442868583,-0.43378161424073053,-0.4201113969852575,11982
90,F2-e003Coalescence-mGAM-p3_S69,F2-e003Coalescence-mGAM-p5_S61,3,5,F2-AA-AC/PP-mBHI-mGAM,-0.10618003295659117,-0.14041479847752192,-0.08074219762636425,11982
91,F2-e003Coalescence-mGAM-p3_S69,F2-e003Coalescence-mGAM-p7_S157,3,7,F2-AA-AC/PP-mBHI-mGAM,-0.0508987484504726,-0.06365206061066019,-0.034227377831157035,11982
92,F2-e003Coalescence-mGAM-p5_S61,F2-e003Coalescence-mGAM-p7_S157,5,7,F2-AA-AC/PP-mBHI-mGAM,0.012867411084407365,-0.012867411084407587,0.03772527729427688,11982
