,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
33,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,B_D9_D8_AA_AF_mGAM_mBHI_4_S141,2,4,D8-AA-AF-mGAM-mBHI,-2.061576778308675,-2.112907555731405,-2.0087180962391136,10254
34,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,D8-e003Coalescence-mBHI-p5,2,5,D8-AA-AF-mGAM-mBHI,-1.300898201980635,-1.3128734095733068,-1.2883849148239899,10254
35,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,2,6,D8-AA-AF-mGAM-mBHI,-0.6688699288037517,-0.6727880130111707,-0.6688699288037515,10254
36,Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,B_D9_D8_AA_AF_mGAM_mBHI_4_S141,3,4,D8-AA-AF-mGAM-mBHI,-5.867533133524951,-6.018299332750194,-5.6778603851244265,10254
37,Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,D8-e003Coalescence-mBHI-p5,3,5,D8-AA-AF-mGAM-mBHI,-2.8242480734753928,-2.8795904189082338,-2.745290238950719,10254
38,Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,3,6,D8-AA-AF-mGAM-mBHI,-1.475628640963503,-1.5093592589465665,-1.4174743176440072,10254
39,B_D9_D8_AA_AF_mGAM_mBHI_4_S141,D8-e003Coalescence-mBHI-p5,4,5,D8-AA-AF-mGAM-mBHI,0.2200744237041241,0.10857448428771617,0.33637632404086776,10254
40,B_D9_D8_AA_AF_mGAM_mBHI_4_S141,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,4,6,D8-AA-AF-mGAM-mBHI,0.7238369207011712,0.6709476203488731,0.7857585940107938,10254
41,D8-e003Coalescence-mBHI-p5,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,5,6,D8-AA-AF-mGAM-mBHI,1.226370453444015,1.1892736075583423,1.2722709344994763,10254
42,A5-e003Coalescence-Inoculumn-mGAM,A11-e003Coalescence-mGAM-p1_S776,0,1,A11-AA-AF-mGAM-mGAM,-2.101392915319622,-2.1266902270905863,-2.0642891188149135,10254
43,A5-e003Coalescence-Inoculumn-mGAM,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,2,A11-AA-AF-mGAM-mGAM,-1.6006777549540925,-1.6111056615945116,-1.59456635499419,10254
44,A5-e003Coalescence-Inoculumn-mGAM,A11-e003Coalescence-mGAM-p3,0,3,A11-AA-AF-mGAM-mGAM,-1.8276092756893771,-1.8393626966620265,-1.8156000919116466,10254
45,A5-e003Coalescence-Inoculumn-mGAM,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0,4,A11-AA-AF-mGAM-mGAM,-1.7217770240600332,-1.7377325697784627,-1.706060724285733,10254
46,A5-e003Coalescence-Inoculumn-mGAM,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0,5,A11-AA-AF-mGAM-mGAM,-1.4369054245342274,-1.4385374138753093,-1.4352752708747634,10254
47,A5-e003Coalescence-Inoculumn-mGAM,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0,6,A11-AA-AF-mGAM-mGAM,-1.0576248114036082,-1.0642516444799524,-1.0512688182816272,10254
48,A5-e003Coalescence-Inoculumn-mGAM,A11-e003Coalescence-mGAM-p7,0,7,A11-AA-AF-mGAM-mGAM,-1.026361017524448,-1.0275267241966495,-1.0251966220534021,10254
49,A11-e003Coalescence-mGAM-p1_S776,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,1,2,A11-AA-AF-mGAM-mGAM,-1.099962594588563,-1.1329898775477294,-1.0746652828175984,10254
50,A11-e003Coalescence-mGAM-p1_S776,A11-e003Coalescence-mGAM-p3,1,3,A11-AA-AF-mGAM-mGAM,-1.6920091453317059,-1.7172472933550014,-1.6710866048184416,10254
51,A11-e003Coalescence-mGAM-p1_S776,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,1,4,A11-AA-AF-mGAM-mGAM,-1.596859020166768,-1.6219358353313684,-1.5738732810140919,10254
52,A11-e003Coalescence-mGAM-p1_S776,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,1,5,A11-AA-AF-mGAM-mGAM,-1.2707835518378787,-1.2790403725776702,-1.2644592238951375,10254
53,A11-e003Coalescence-mGAM-p1_S776,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,1,6,A11-AA-AF-mGAM-mGAM,-0.8495199766766306,-0.8603315020163215,-0.8399838855973834,10254
54,A11-e003Coalescence-mGAM-p1_S776,A11-e003Coalescence-mGAM-p7,1,7,A11-AA-AF-mGAM-mGAM,-0.8471890345585857,-0.8526935817184468,-0.8429728159300917,10254
55,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,A11-e003Coalescence-mGAM-p3,2,3,A11-AA-AF-mGAM-mGAM,-2.281276417855943,-2.3166094875725296,-2.243598149103487,10254
56,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,2,4,A11-AA-AF-mGAM-mGAM,-1.8423279758936952,-1.8756470777601393,-1.810378418385699,10254
57,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,2,5,A11-AA-AF-mGAM-mGAM,-1.327723870920984,-1.3277238709209842,-1.3207719331607044,10254
58,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,2,6,A11-AA-AF-mGAM-mGAM,-0.7862653666577294,-0.7963765332316017,-0.7758895787457057,10254
59,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,A11-e003Coalescence-mGAM-p7,2,7,A11-AA-AF-mGAM-mGAM,-0.7966343225525905,-0.7966343225525906,-0.7924631598964228,10254
60,A11-e003Coalescence-mGAM-p3,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,3,4,A11-AA-AF-mGAM-mGAM,-1.4034102380020732,-1.4785177417007587,-1.334807010821094,10254
61,A11-e003Coalescence-mGAM-p3,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,3,5,A11-AA-AF-mGAM-mGAM,-0.8503559272676577,-0.866950775186671,-0.8332810625952113,10254
62,A11-e003Coalescence-mGAM-p3,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,3,6,A11-AA-AF-mGAM-mGAM,-0.28778469451073374,-0.30417663794703476,-0.2718540709562966,10254
63,A11-e003Coalescence-mGAM-p3,A11-e003Coalescence-mGAM-p7,3,7,A11-AA-AF-mGAM-mGAM,-0.42517796363382887,-0.4334753875933355,-0.41664053129760564,10254
64,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,4,5,A11-AA-AF-mGAM-mGAM,-0.2974190264310037,-0.3593051192457448,-0.23301922673364187,10254
65,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,4,6,A11-AA-AF-mGAM-mGAM,0.270592910549764,0.2338358785068941,0.3086604568594514,10254
66,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,A11-e003Coalescence-mGAM-p7,4,7,A11-AA-AF-mGAM-mGAM,-0.09913967547700123,-0.11976837308191493,-0.07767307557788061,10254
67,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,5,6,A11-AA-AF-mGAM-mGAM,0.8369959814696513,0.797665479836545,0.8748337651551488,10254
68,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,A11-e003Coalescence-mGAM-p7,5,7,A11-AA-AF-mGAM-mGAM,0.0,0.0,0.0,10254
69,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,A11-e003Coalescence-mGAM-p7,6,7,A11-AA-AF-mGAM-mGAM,-0.8369959814696513,-0.8748337651551488,-0.797665479836545,10254
70,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mGAM-p1_S755,0,1,D8-AA-AF-mGAM-mGAM,-2.0725577765663816,-2.088783338388068,-2.0603000172441788,10254
71,D2-e003Coalescence-Inoculumn-mGAM,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,2,D8-AA-AF-mGAM-mGAM,-1.6151856349472167,-1.6213145146083183,-1.6037372968817112,10254
72,D2-e003Coalescence-Inoculumn-mGAM,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0,3,D8-AA-AF-mGAM-mGAM,-1.8430515198948865,-1.855475970403537,-1.8307839076479624,10254
73,D2-e003Coalescence-Inoculumn-mGAM,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0,4,D8-AA-AF-mGAM-mGAM,-1.6380902934132906,-1.6526608096086324,-1.6230869909092187,10254
74,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mGAM-p5,0,5,D8-AA-AF-mGAM-mGAM,-1.4385374138753093,-1.44098896573975,-1.4377211861579084,10254
75,D2-e003Coalescence-Inoculumn-mGAM,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0,6,D8-AA-AF-mGAM-mGAM,-1.1987811782294244,-1.2008241381164582,-1.1981009884649234,10254
76,D2-e003Coalescence-Inoculumn-mGAM,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0,7,D8-AA-AF-mGAM-mGAM,-1.0275267241966495,-1.02927783267125,-1.026943704398506,10254
77,D8-e003Coalescence-mGAM-p1_S755,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,1,2,D8-AA-AF-mGAM-mGAM,-1.153845690828568,-1.1700712526502544,-1.1329898775477294,10254
78,D8-e003Coalescence-mGAM-p1_S755,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,1,3,D8-AA-AF-mGAM-mGAM,-1.7275846950914908,-1.7465680664659966,-1.7090867664482092,10254
79,D8-e003Coalescence-mGAM-p1_S755,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,1,4,D8-AA-AF-mGAM-mGAM,-1.4933682396519274,-1.5113534307851921,-1.473295882680288,10254
80,D8-e003Coalescence-mGAM-p1_S755,D8-e003Coalescence-mGAM-p5,1,5,D8-AA-AF-mGAM-mGAM,-1.2810744255207032,-1.283096763033092,-1.2790403725776702,10254
81,D8-e003Coalescence-mGAM-p1_S755,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,1,6,D8-AA-AF-mGAM-mGAM,-1.0248595404165626,-1.0264774104264738,-1.0232322980621362,10254
82,D8-e003Coalescence-mGAM-p1_S755,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,1,7,D8-AA-AF-mGAM-mGAM,-0.8540496170138021,-0.8553978420220614,-0.8526935817184468,10254
83,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,2,3,D8-AA-AF-mGAM-mGAM,-2.3013278420075904,-2.3454810348266264,-2.262362430330284,10254
84,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,2,4,D8-AA-AF-mGAM-mGAM,-1.6628470823028048,-1.6918731941283327,-1.6308319316021103,10254
85,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,D8-e003Coalescence-mGAM-p5,2,5,D8-AA-AF-mGAM-mGAM,-1.3207719331607048,-1.327723870920984,-1.3207719331607044,10254
86,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,2,6,D8-AA-AF-mGAM-mGAM,-0.9905789498705286,-0.995792903190738,-0.9905789498705284,10254
87,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,2,7,D8-AA-AF-mGAM-mGAM,-0.7924631598964229,-0.7966343225525905,-0.7924631598964228,10254
88,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,3,4,D8-AA-AF-mGAM-mGAM,-1.0219600192321723,-1.096056704350022,-0.9556979024310173,10254
89,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,D8-e003Coalescence-mGAM-p5,3,5,D8-AA-AF-mGAM-mGAM,-0.8339654529870217,-0.8509541421071255,-0.8161837252103671,10254
90,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,3,6,D8-AA-AF-mGAM-mGAM,-0.5559769686580145,-0.5673027614047503,-0.544122483473578,10254
91,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,3,7,D8-AA-AF-mGAM-mGAM,-0.41698272649351087,-0.42547707105356275,-0.40809186260518354,10254
92,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,D8-e003Coalescence-mGAM-p5,4,5,D8-AA-AF-mGAM-mGAM,-0.6430962149290291,-0.7024048340803457,-0.5892707686433631,10254
93,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,4,6,D8-AA-AF-mGAM-mGAM,-0.32154810746451457,-0.35120241704017285,-0.29463538432168157,10254
94,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,4,7,D8-AA-AF-mGAM-mGAM,-0.21436540497634304,-0.23413494469344856,-0.1964235895477877,10254
95,D8-e003Coalescence-mGAM-p5,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,5,6,D8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,10254
96,D8-e003Coalescence-mGAM-p5,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,5,7,D8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,10254
97,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,6,7,D8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,10254
98,A5-e003Coalescence-Inoculumn-mGAM,E11-e003Coalescence-mBHI-p1_S836,0,1,E11-AA-AF-mGAM-mBHI,-1.906534529283086,-1.914694475988496,-1.894311729363281,10254
99,A5-e003Coalescence-Inoculumn-mGAM,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,0,2,E11-AA-AF-mGAM-mBHI,-1.3807980783358758,-1.3930007272265779,-1.3697289862961324,10254
100,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mBHI-p3_S108,0,3,E11-AA-AF-mGAM-mBHI,-1.176252358293054,-1.1803288837649628,-1.1670166222215275,10254
101,A5-e003Coalescence-Inoculumn-mGAM,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0,4,E11-AA-AF-mGAM-mBHI,-0.9853334975380573,-0.9873734842144098,-0.9832958054637271,10254
102,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mBHI-p5_S8,0,5,E11-AA-AF-mGAM-mBHI,-1.2100645790139926,-1.2162263088074634,-1.2034744480744162,10254
103,A5-e003Coalescence-Inoculumn-mGAM,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0,6,E11-AA-AF-mGAM-mBHI,-0.8298770501693916,-0.83123704128696,-0.8128285003792628,10254
104,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mBHI-p7_S104,0,7,E11-AA-AF-mGAM-mBHI,-0.5690258714411042,-0.5701915781133057,-0.5624653538009553,10254
105,E11-e003Coalescence-mBHI-p1_S836,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,1,2,E11-AA-AF-mGAM-mBHI,-0.8550616273886655,-0.8835434387156118,-0.8410742116064993,10254
106,E11-e003Coalescence-mBHI-p1_S836,E111-e003Coalescence-mBHI-p3_S108,1,3,E11-AA-AF-mGAM-mBHI,-0.8115308147355942,-0.8188246241018131,-0.7976772106283041,10254
107,E11-e003Coalescence-mBHI-p1_S836,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,1,4,E11-AA-AF-mGAM-mBHI,-0.678266486956381,-0.6806917983931238,-0.6758292588156445,10254
108,E11-e003Coalescence-mBHI-p1_S836,E111-e003Coalescence-mBHI-p5_S8,1,5,E11-AA-AF-mGAM-mBHI,-1.0362635049612525,-1.0442825114893086,-1.0284349862950188,10254
109,E11-e003Coalescence-mBHI-p1_S836,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,1,6,E11-AA-AF-mGAM-mBHI,-0.6145455543466529,-0.6160007412086985,-0.5932715329748174,10254
110,E11-e003Coalescence-mBHI-p1_S836,E111-e003Coalescence-mBHI-p7_S104,1,7,E11-AA-AF-mGAM-mBHI,-0.34610776180077396,-0.34732041751914533,-0.3391332434781905,10254
111,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,E111-e003Coalescence-mBHI-p3_S108,2,3,E11-AA-AF-mGAM-mBHI,-0.7615918940723185,-0.7892991022868983,-0.7332710180035464,10254
112,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,2,4,E11-AA-AF-mGAM-mBHI,-0.5898689167402389,-0.596862624631322,-0.5756280110767658,10254
113,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,E111-e003Coalescence-mBHI-p5_S8,2,5,E11-AA-AF-mGAM-mBHI,-1.0967681765153428,-1.1088365300534655,-1.0840535907501994,10254
114,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,2,6,E11-AA-AF-mGAM-mBHI,-0.5544165360861497,-0.5579133900316913,-0.5278240093713553,10254
115,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,E111-e003Coalescence-mBHI-p7_S104,2,7,E11-AA-AF-mGAM-mBHI,-0.24431698868319565,-0.2471144718396289,-0.23594756669609557,10254
116,E111-e003Coalescence-mBHI-p3_S108,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,3,4,E11-AA-AF-mGAM-mBHI,-0.4044261469757462,-0.4321333551903255,-0.4044261469757453,10254
117,E111-e003Coalescence-mBHI-p3_S108,E111-e003Coalescence-mBHI-p5_S8,3,5,E11-AA-AF-mGAM-mBHI,-1.26341895330832,-1.2843876676052348,-1.2429186725116155,10254
118,E111-e003Coalescence-mBHI-p3_S108,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,3,6,E11-AA-AF-mGAM-mBHI,-0.48078481927995576,-0.49002055535148215,-0.4545638530650896,10254
119,E111-e003Coalescence-mBHI-p3_S108,E111-e003Coalescence-mBHI-p7_S104,3,7,E11-AA-AF-mGAM-mBHI,-0.11156831422781166,-0.11849511628145648,-0.10110653674393655,10254
120,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,E111-e003Coalescence-mBHI-p5_S8,4,5,E11-AA-AF-mGAM-mBHI,-2.110098512961102,-2.1397965086730473,-2.0792635986181445,10254
121,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,4,6,E11-AA-AF-mGAM-mBHI,-0.5189641554320605,-0.5189641554320605,-0.46577910200247175,10254
122,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,E111-e003Coalescence-mBHI-p7_S104,4,7,E11-AA-AF-mGAM-mBHI,-0.013949036645166816,-0.013949036645166816,0.0,10254
123,E111-e003Coalescence-mBHI-p5_S8,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,5,6,E11-AA-AF-mGAM-mBHI,1.0727944762909778,1.041643060895841,1.1607072659979616,10254
124,E111-e003Coalescence-mBHI-p5_S8,E111-e003Coalescence-mBHI-p7_S104,5,7,E11-AA-AF-mGAM-mBHI,1.0348281340263514,1.0190121909132746,1.0582607772906214,10254
125,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,E111-e003Coalescence-mBHI-p7_S104,6,7,E11-AA-AF-mGAM-mBHI,0.9960812009286206,0.8897110940694439,1.037928310864121,10254
126,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mBHI-p1_S815,0,1,H8-AA-AF-mGAM-mBHI,-2.0765255790658657,-2.0887833383880685,-2.064308228706729,10254
127,D2-e003Coalescence-Inoculumn-mGAM,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,0,2,H8-AA-AF-mGAM-mBHI,-1.590598614842076,-1.6088424346858585,-1.5745954066077985,10254
128,D2-e003Coalescence-Inoculumn-mGAM,D_D9_H8_AA_AF_mGAM_mBHI_4_S333,0,4,H8-AA-AF-mGAM-mBHI,-1.7981717673441366,-1.8012362071746875,-1.7971514826973853,10254
