,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
10,A4-e003Coalescence-mBHI-p1_S732,A4-e003Coalescence-mBHI-p5,1,5,A4-AA-AE-mBHI-mBHI,0.24644879008403225,0.24148021144781487,0.2514508892250958,0.22931989092521185,0.22216247646591356,0.23608102434959222,-0.2182061919314452,-0.2205521181146406,-0.2158686449225703
11,A4-e003Coalescence-mBHI-p1_S732,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,1,6,A4-AA-AE-mBHI-mBHI,0.2157246827205626,0.2112846029014799,0.2201409943540544,0.18738703416626531,0.18100950664156248,0.19362337031562388,-0.20501260638609417,-0.2075695254347074,-0.2024588187123289
12,A4-e003Coalescence-mBHI-p1_S732,A4-e003Coalescence-mBHI-p7,1,7,A4-AA-AE-mBHI-mBHI,0.24112200291918715,0.23769817070265842,0.24440097096586602,0.2268203133240978,0.22252179422667911,0.23133725629616556,-0.21223510097625536,-0.21431106595350663,-0.21071280979907073
13,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,A4-e003Coalescence-mBHI-p3,2,3,A4-AA-AE-mBHI-mBHI,0.2232995352481807,0.20441604255795143,0.2428160404996858,0.2179785639919538,0.19686440077748424,0.2435237874748195,-0.17441208498775096,-0.18734163428349604,-0.16147259369822775
14,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,2,4,A4-AA-AE-mBHI-mBHI,0.43971981139169636,0.4288045984947429,0.45084166353454985,0.4008551995980212,0.3868637252010255,0.4161376878622198,-0.4088160831031433,-0.41358855242465986,-0.40404987931164016
15,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,A4-e003Coalescence-mBHI-p5,2,5,A4-AA-AE-mBHI-mBHI,0.4500034313872008,0.44384279034458474,0.45629753450335087,0.41859440212319465,0.40980404532474046,0.42742033082351766,-0.40230325464881955,-0.40592742418193756,-0.39829833655042074
16,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,2,6,A4-AA-AE-mBHI-mBHI,0.360740168189955,0.3551545387921603,0.36607939519129395,0.31906893168992534,0.31146086415882457,0.3266996973010954,-0.33996715519211984,-0.34303714393083323,-0.3359181394487743
17,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,A4-e003Coalescence-mBHI-p7,2,7,A4-AA-AE-mBHI-mBHI,0.3621306279224885,0.35838443183572405,0.36561460773507476,0.34016724799636083,0.3351176030234271,0.34498464928586436,-0.32178124420853865,-0.3237159388420854,-0.319248410600666
18,A4-e003Coalescence-mBHI-p3,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,3,4,A4-AA-AE-mBHI-mBHI,0.6562431288010383,0.6369702034455935,0.6745700006246544,0.5831164314802854,0.555212835403811,0.6077655895646814,-0.6448231613350606,-0.6548320025517378,-0.6316306329391381
19,A4-e003Coalescence-mBHI-p3,A4-e003Coalescence-mBHI-p5,3,5,A4-AA-AE-mBHI-mBHI,0.5632350664395447,0.5548754736576017,0.571487239109933,0.519096771818699,0.5060577065813989,0.5306372471422472,-0.5162083737622114,-0.5227185851241155,-0.50921294198356
20,A4-e003Coalescence-mBHI-p3,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,3,6,A4-AA-AE-mBHI-mBHI,0.4064754274028197,0.3996477742306528,0.41278058659088296,0.352392870762202,0.3428174328620502,0.3619325158691467,-0.3947784825965946,-0.3994653423567505,-0.3897410929368164
21,A4-e003Coalescence-mBHI-p3,A4-e003Coalescence-mBHI-p7,3,7,A4-AA-AE-mBHI-mBHI,0.3968809205682473,0.39319118307844064,0.40081394040990276,0.3704058759605575,0.36485650663963937,0.3760538226257147,-0.35819236504682495,-0.3615586479782113,-0.35550794160234406
22,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,A4-e003Coalescence-mBHI-p5,4,5,A4-AA-AE-mBHI-mBHI,0.471014811246867,0.45189738799365686,0.48773059196507984,0.45514208647551513,0.4278773105115948,0.48144965622149916,-0.38679525102798185,-0.39881000532317845,-0.3785904134012966
23,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,4,6,A4-AA-AE-mBHI-mBHI,0.28168007724605737,0.27081495323751376,0.29222171748096654,0.2372826637818295,0.22215431558633583,0.2541793788298068,-0.26980956349513535,-0.2759117843740655,-0.2636839807725657
24,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,A4-e003Coalescence-mBHI-p7,4,7,A4-AA-AE-mBHI-mBHI,0.31037192523424656,0.30498597191877963,0.3165251070603379,0.29992841739681897,0.29150051373551655,0.3087921094300119,-0.26371744192726143,-0.2665791642472431,-0.25957537110622586
25,A4-e003Coalescence-mBHI-p5,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,5,6,A4-AA-AE-mBHI-mBHI,0.09334422886608479,0.07448625473264513,0.11243092655148909,0.020473222495334065,-0.008210328786771632,0.049168673823697884,-0.15291260360947478,-0.1650228594477564,-0.13676279384863832
26,A4-e003Coalescence-mBHI-p5,A4-e003Coalescence-mBHI-p7,5,7,A4-AA-AE-mBHI-mBHI,0.23032142272542006,0.223098087547798,0.2383390769530614,0.22145885205255714,0.21125227165290753,0.23561033841855236,-0.200286641368455,-0.2064060879799054,-0.1941681129225985
27,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,A4-e003Coalescence-mBHI-p7,6,7,A4-AA-AE-mBHI-mBHI,0.3680071113278809,0.35004876045651484,0.38665625498776673,0.4225873855825277,0.39403745077742247,0.4548798487251626,-0.24783856484259345,-0.264034627815976,-0.2353298532151206
28,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p1_S718,0,1,C2-AA-AE-mBHI-mBHI,-0.9371341075435715,-0.951608494214683,-0.9243772517217066,-0.9282374767467765,-0.9462893773637526,-0.9139555312620593,0.752746026477773,0.7391927003377741,0.7663354432769992
29,C2-e003Coalescence-mBHI-inoculumn-redo,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0,2,C2-AA-AE-mBHI-mBHI,-0.8160066968520461,-0.8251550768129273,-0.8045042784246927,-0.787748423947783,-0.7991600068246727,-0.7760620651324834,0.7027465807723049,0.6973752447382614,0.7081320154055527
30,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p3,0,3,C2-AA-AE-mBHI-mBHI,-0.45942718087793605,-0.46560636398673466,-0.45295448559223567,-0.44200652116656913,-0.44875106324517017,-0.4340655630600588,0.4056067515647231,0.40226362974970065,0.4089566082534032
31,C2-e003Coalescence-mBHI-inoculumn-redo,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,4,C2-AA-AE-mBHI-mBHI,-0.3409927008162233,-0.3455073730982443,-0.3365804855892056,-0.3307601493579204,-0.33656329743387764,-0.325732739748002,0.2889386133275905,0.28693276155807235,0.29139572869357333
32,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p5,0,5,C2-AA-AE-mBHI-mBHI,-0.22036321369860487,-0.22300173739646464,-0.21751623555560265,-0.2114059248120159,-0.21436934012333608,-0.20753058558382895,0.19677599988408412,0.19411167965691817,0.19890367952509527
33,C2-e003Coalescence-mBHI-inoculumn-redo,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,0,6,C2-AA-AE-mBHI-mBHI,-0.18774231414381237,-0.1900100290390358,-0.18538327147764658,-0.18274967431820033,-0.18524643392991524,-0.17984583782628805,0.1587159612005216,0.15650921091264045,0.16092435495548618
34,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p7,0,7,C2-AA-AE-mBHI-mBHI,-0.11822978373181223,-0.12076416329811251,-0.11614628439881677,-0.11365942589189808,-0.11685698864925143,-0.11069287041585314,0.10559895719111058,0.10134324486958746,0.1067449145471744
35,C2-e003Coalescence-mBHI-p1_S718,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1,2,C2-AA-AE-mBHI-mBHI,-0.6943402070098175,-0.7149703091483721,-0.6700966257359066,-0.6454144496299576,-0.6700825369025689,-0.6178902813342495,0.6527471350668368,0.6383646061147946,0.6642831757241847
36,C2-e003Coalescence-mBHI-p1_S718,C2-e003Coalescence-mBHI-p3,1,3,C2-AA-AE-mBHI-mBHI,-0.2202931413380227,-0.23034615206207218,-0.2093424238758971,-0.19703735010101386,-0.2099216333942222,-0.18549304784716414,0.23165033086781683,0.22624464276791312,0.23881377717819763
37,C2-e003Coalescence-mBHI-p1_S718,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1,4,C2-AA-AE-mBHI-mBHI,-0.1422602425804857,-0.14936332357981263,-0.13531222379794558,-0.13078486196327033,-0.13994775559614814,-0.12312943332553727,0.13433614227752969,0.1295419659601823,0.13910262228935372
38,C2-e003Coalescence-mBHI-p1_S718,C2-e003Coalescence-mBHI-p5,1,5,C2-AA-AE-mBHI-mBHI,-0.04103022257258884,-0.04495851267816908,-0.03675883172293248,-0.031271190190599985,-0.035902305967475956,-0.026525742672617758,0.0576528456903484,0.05394164504431481,0.06149704599955802
39,C2-e003Coalescence-mBHI-p1_S718,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,1,6,C2-AA-AE-mBHI-mBHI,-0.037786882760086196,-0.04116004719451173,-0.03428204027109014,-0.032974240882726116,-0.03769956398955317,-0.029049995297299125,0.03990994814507132,0.03677757072582501,0.04286441988706718
40,C2-e003Coalescence-mBHI-p1_S718,C2-e003Coalescence-mBHI-p7,1,7,C2-AA-AE-mBHI-mBHI,0.018430074941749825,0.014780750805364635,0.021137571972471975,0.022103582583914982,0.018373092700336047,0.025872050892439415,-0.003162650243167623,-0.007181292881282977,0.0
41,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C2-e003Coalescence-mBHI-p3,2,3,C2-AA-AE-mBHI-mBHI,0.25376587112636617,0.22621113494293094,0.2784475482488266,0.2515177681387606,0.21913079955889048,0.279427594895842,-0.18466163784364453,-0.19743930199827986,-0.17793023478235348
42,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,2,4,C2-AA-AE-mBHI-mBHI,0.13352186509472508,0.11951956874747216,0.14561754739960464,0.12652993187007333,0.10956539977944524,0.139713797447921,-0.12486935411712385,-0.1282495725075462,-0.12150365258647788
43,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C2-e003Coalescence-mBHI-p5,2,5,C2-AA-AE-mBHI-mBHI,0.1768574300240177,0.1688908756579146,0.18412864410321075,0.17359904932930115,0.16441393629996043,0.18197588853170724,-0.14053772070806306,-0.1445572643209303,-0.13699158797304448
44,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,2,6,C2-AA-AE-mBHI-mBHI,0.12638987721030442,0.1199768140562022,0.13146724861094894,0.12037258720930694,0.11243930175918293,0.12600076405215915,-0.11329934858537005,-0.11629373144288474,-0.11030892242585322
45,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C2-e003Coalescence-mBHI-p7,2,7,C2-AA-AE-mBHI-mBHI,0.16088098151628127,0.15582797874528437,0.16505082293109485,0.15643544022006092,0.15048225326950082,0.16091314179117763,-0.1338099257961769,-0.14002017598862967,-0.13111155782774975
46,C2-e003Coalescence-mBHI-p3,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,3,4,C2-AA-AE-mBHI-mBHI,0.014021899590318743,-0.012123380514003301,0.03890444955483221,0.0,-0.03070362759920653,0.030867839058495772,-0.06507707039060318,-0.07111537144984759,-0.05324181403853201
47,C2-e003Coalescence-mBHI-p3,C2-e003Coalescence-mBHI-p5,3,5,C2-AA-AE-mBHI-mBHI,0.13823273707039208,0.12774338340305352,0.14880294713931197,0.1338686421238785,0.12238549916727892,0.14807293506567953,-0.11811624548225552,-0.12376704077918721,-0.11246896236140647
48,C2-e003Coalescence-mBHI-p3,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,3,6,C2-AA-AE-mBHI-mBHI,0.08387926449161323,0.07716751710590482,0.09083305235441888,0.07614349503236043,0.06848806639462737,0.08392292240852295,-0.08790093006172886,-0.09298561985363703,-0.08401486567209293
49,C2-e003Coalescence-mBHI-p3,C2-e003Coalescence-mBHI-p7,3,7,C2-AA-AE-mBHI-mBHI,0.1375250507923465,0.13160442963145674,0.1424760908286299,0.13274311339431044,0.12522337455218585,0.13857768392643233,-0.11940688858909881,-0.1273555036814283,-0.11790258174565116
50,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,C2-e003Coalescence-mBHI-p5,4,5,C2-AA-AE-mBHI-mBHI,0.2624435745504652,0.24281748298431763,0.2845881238215767,0.2677372842477568,0.24477099833455784,0.294774531502326,-0.17187445388994171,-0.18299067692597903,-0.16123605568488597
51,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,4,6,C2-AA-AE-mBHI-mBHI,0.11918511895784933,0.1081751890780988,0.12923862873646896,0.11421524254854054,0.10034364709272986,0.12529786747877317,-0.10172934305361636,-0.10724690486736355,-0.09649237699973323
52,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,C2-e003Coalescence-mBHI-p7,4,7,C2-AA-AE-mBHI-mBHI,0.17869276785968907,0.17122623091613237,0.18631842392138281,0.17699081785908058,0.16696449940291447,0.18510807764348494,-0.13945617098135754,-0.15012072390296696,-0.13751682798859743
53,C2-e003Coalescence-mBHI-p5,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,5,6,C2-AA-AE-mBHI-mBHI,-0.024791423023728942,-0.04113550038898801,-0.00794660653934387,-0.03946842184912236,-0.05908625552526737,-0.019612317187225337,-0.031584232217290786,-0.04222263042234675,-0.01581210605176775
54,C2-e003Coalescence-mBHI-p5,C2-e003Coalescence-mBHI-p7,5,7,C2-AA-AE-mBHI-mBHI,0.13702185743653644,0.12695603421116378,0.14578462222103084,0.13161758466474238,0.11719671375473184,0.14043058983199486,-0.12299409199911604,-0.1365947618806011,-0.11635355875311017
55,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,C2-e003Coalescence-mBHI-p7,6,7,C2-AA-AE-mBHI-mBHI,0.29884539874018823,0.2803307935674444,0.3159144314261102,0.30254196848016046,0.28015902917868685,0.3203091134725925,-0.21432209943533587,-0.2469034856016682,-0.19999520681457428
56,A4-e003Coalescence-mBHI-inoculumn-redo,A4-e003Coalescence-mGAM-p1_S736,0,1,A4-AA-AE-mBHI-mGAM,-1.093924999793865,-1.1091310425287526,-1.07632509797437,-1.0877275923997982,-1.1081327589560668,-1.0675106148394058,0.8736248970110756,0.8568399175204064,0.8864195685406513
57,A4-e003Coalescence-mBHI-inoculumn-redo,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0,2,A4-AA-AE-mBHI-mGAM,-0.7541981242330177,-0.765101292360014,-0.7432917851209155,-0.7404930612850791,-0.7524902638344213,-0.726925382555297,0.6138194818687059,0.606983185004545,0.621518509160276
58,A4-e003Coalescence-mBHI-inoculumn-redo,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0,3,A4-AA-AE-mBHI-mGAM,-0.481276210974708,-0.4884726827063842,-0.47473359693650774,-0.4732795160570865,-0.48205553153016584,-0.46558279218192516,0.38784976992177084,0.38240161463499167,0.3918920086727607
59,A4-e003Coalescence-mBHI-inoculumn-redo,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0,4,A4-AA-AE-mBHI-mGAM,-0.10560936385929817,-0.11053321810944355,-0.10117993550714095,-0.12192507609273098,-0.12957753654406612,-0.11609031982771532,0.06230537444521785,0.059276149427063336,0.06532077088008895
60,A4-e003Coalescence-mBHI-inoculumn-redo,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0,5,A4-AA-AE-mBHI-mGAM,0.3108516043249198,0.30841351985895343,0.3136111993097268,0.25963790435490663,0.25448494559636825,0.26380639359431285,-0.30359134015219685,-0.30713729844084875,-0.3008694690729956
61,A4-e003Coalescence-mBHI-inoculumn-redo,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0,6,A4-AA-AE-mBHI-mGAM,0.44144070922643086,0.43849956877302654,0.44503242325279835,0.3539095194600914,0.3489633663832339,0.3582596350355441,-0.4291148666824719,-0.4336921287799679,-0.42657145296156873
62,A4-e003Coalescence-mGAM-p1_S736,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,1,2,A4-AA-AE-mBHI-mGAM,-0.41441498092177764,-0.44025555532960714,-0.3896444412638791,-0.3914966270186271,-0.4213036485998347,-0.35913064974799513,0.3541065846335708,0.3370887594520856,0.37039195087972726
63,A4-e003Coalescence-mGAM-p1_S736,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,1,3,A4-AA-AE-mBHI-mGAM,-0.1748994287369181,-0.18817930598835908,-0.1622703772782689,-0.16648217591524805,-0.18247389731754193,-0.1514479705438041,0.14347367972886332,0.13558468687520742,0.15102556450360327
64,A4-e003Coalescence-mGAM-p1_S736,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,1,4,A4-AA-AE-mBHI-mGAM,0.22377055128589823,0.21528070382658057,0.23150757609864636,0.2000090960096248,0.1882692026924898,0.21065615826601,-0.2081733850999039,-0.21272445538961188,-0.20331436648257123
65,A4-e003Coalescence-mGAM-p1_S736,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,1,5,A4-AA-AE-mBHI-mGAM,0.6621460960583543,0.6570388463261575,0.6669125133171394,0.5970489689274143,0.5890611828463508,0.6031629388991789,-0.597895399443015,-0.6020072286439223,-0.5938004043138941
66,A4-e003Coalescence-mGAM-p1_S736,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,1,6,A4-AA-AE-mBHI-mGAM,0.748672897583164,0.7440355823697149,0.7537419083582697,0.6423426321343793,0.6354914154736822,0.648751388422414,-0.6906216491863848,-0.6946750438304513,-0.6866107229560976
67,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,2,3,A4-AA-AE-mBHI-mGAM,0.06358055196261359,0.035230680255087556,0.09284155572444819,0.054169335281495146,0.02308860450769945,0.09214617646166845,-0.06695941113194981,-0.08358337162033425,-0.05014139999435896
68,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,2,4,A4-AA-AE-mBHI-mGAM,0.5427548943800251,0.5295605083217046,0.5568980694594371,0.49500265649605946,0.47728182273039205,0.513719726085075,-0.4884308861504186,-0.496966138304594,-0.48154485673850445
69,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,2,5,A4-AA-AE-mBHI-mGAM,1.0209851920596766,1.012570194160471,1.0288023469632108,0.9260217144890968,0.9139306897764131,0.9364431376604814,-0.915788101236446,-0.9214728246336557,-0.910104619792393
70,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,2,6,A4-AA-AE-mBHI-mGAM,1.0397739937564947,1.0324389077950726,1.0469236261000219,0.9003672995138028,0.8919750939830206,0.9086658660399353,-0.9515820662920694,-0.9582974117493122,-0.9463488079454033
71,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,3,4,A4-AA-AE-mBHI-mGAM,1.0209095944362203,0.9940059700298229,1.0458092971861113,0.9315411482248668,0.8952498015402472,0.9650240018951345,-0.9115174531214973,-0.9251207256265623,-0.8978911094248472
72,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,3,5,A4-AA-AE-mBHI-mGAM,1.4991445465643527,1.4878359098664469,1.5110023163481292,1.3605962630102435,1.3432028311610593,1.3761505843418451,-1.3406535547709242,-1.3481830224048528,-1.3324414815486791
73,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,3,6,A4-AA-AE-mBHI-mGAM,1.3645387875544168,1.355821085919914,1.3742029134126907,1.1819170719466232,1.169420356658731,1.1927609077234649,-1.246456284678776,-1.2550099844714864,-1.239544568559166
74,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,4,5,A4-AA-AE-mBHI-mGAM,1.9773296342866757,1.9575094275916274,1.9995354634763003,1.7872771667885556,1.754479804682308,1.8199911631872072,-1.7683587960591982,-1.7848485916882082,-1.753452087076342
75,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,4,6,A4-AA-AE-mBHI-mGAM,1.536075983788833,1.524772614604752,1.549090085730551,1.305613265434915,1.2876253063068015,1.3254914388837444,-1.4139257004574153,-1.4257178560985264,-1.4042667297403884
76,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,5,6,A4-AA-AE-mBHI-mGAM,1.0951654116472507,1.0745563936044191,1.1183574811736798,0.8235172849622392,0.792495620998709,0.8596771287259717,-1.0635520404862693,-1.0858052833117189,-1.0414720170084284
77,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p1_S722,0,1,C2-AA-AE-mBHI-mGAM,-0.9755477797787518,-0.9942825015310582,-0.9582810559310282,-0.9684986405542477,-0.9891665616095138,-0.9459657630378688,0.7775851313760083,0.7639181720338539,0.7912901560122079
78,C2-e003Coalescence-mBHI-inoculumn-redo,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,2,C2-AA-AE-mBHI-mGAM,-0.5916843630665087,-0.6032455717769358,-0.5803360754633629,-0.5808858116534835,-0.5954962589054471,-0.5671557572537367,0.4813848496554479,0.47736542974941326,0.4860186073320753
79,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p3,0,3,C2-AA-AE-mBHI-mGAM,-0.5035142321002348,-0.5115847365465952,-0.4950945127497388,-0.488081181542971,-0.4980545629326253,-0.4768999599421487,0.4274001566924191,0.42472568766639485,0.4350225088839302
80,C2-e003Coalescence-mBHI-inoculumn-redo,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0,4,C2-AA-AE-mBHI-mGAM,-0.2318373100078091,-0.23721588187428122,-0.22647082368295712,-0.23205936918669412,-0.23912428808804898,-0.22551628455220668,0.18087915260009943,0.17787069270916853,0.18324228667354298
81,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p5,0,5,C2-AA-AE-mBHI-mGAM,-0.18101523168827272,-0.18426981159747538,-0.17778604073964654,-0.17687582526206064,-0.18124398011010925,-0.17337355858141534,0.1524650021582697,0.14974695149419542,0.15479538816998376
82,C2-e003Coalescence-mBHI-inoculumn-redo,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0,6,C2-AA-AE-mBHI-mGAM,-0.20985834839347164,-0.2136285078023183,-0.20258431232871021,-0.2110220005072754,-0.21544313690907457,-0.20234321305069472,0.15372144999369042,0.1502986472394954,0.15678234251142095
83,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p7,0,7,C2-AA-AE-mBHI-mGAM,-0.19834762468104367,-0.2007253652816524,-0.196248196632706,-0.18951263354578976,-0.19232188424793006,-0.1871296850827297,0.17962647156536188,0.17817528220949921,0.18108074874163504
84,C2-e003Coalescence-mGAM-p1_S722,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1,2,C2-AA-AE-mBHI-mGAM,-0.2083674205626086,-0.23518836599564544,-0.17890954657837244,-0.1944792424137649,-0.22841424920232734,-0.15739217375142922,0.18600553347402404,0.1714795432986881,0.19659928782478855
85,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p3,1,3,C2-AA-AE-mBHI-mGAM,-0.26740946569393426,-0.28197793688167205,-0.25185743191954574,-0.24748913669669015,-0.26579271009465455,-0.22908034272894207,0.2527181521201928,0.2454551570325248,0.26289715926150586
