,index,fixed_diffs,num_int_sites,sample1,species_id
51,E5-e003Coalescence-mBHI-p7_S100,7980,2480848,G3-e004Assembly-epsilon-p3,102340
52,E5-e003Coalescence-mBHI-p5_S4,7952,2474857,G3-e004Assembly-epsilon-p3,102340
53,E2-e003Coalescence-mBHI-p5_S1,7040,2204969,G3-e004Assembly-epsilon-p3,102340
54,E2-e003Coalescence-mBHI-p3_S9,7673,2400589,G3-e004Assembly-epsilon-p3,102340
55,G3-e003Coalescence-mBHI-p3_S34,7394,1522612,G3-e004Assembly-epsilon-p3,102340
56,G100-e003Coalescence-mBHI-p5_S31,20396,2383572,G3-e004Assembly-epsilon-p3,102340
57,G3-e003Coalescence-mBHI-p5_S26,8059,1665953,G3-e004Assembly-epsilon-p3,102340
58,H2-e003Coalescence-mBHI-p3_S45,8185,2530634,G3-e004Assembly-epsilon-p3,102340
59,F2-e003Coalescence-mBHI-p3_S21,5781,1834107,G3-e004Assembly-epsilon-p3,102340
60,E8-e003Coalescence-mGAM-p3_S153,20605,2415598,G3-e004Assembly-epsilon-p3,102340
61,G3-e003Coalescence-mBHI-p7_S122,6152,1274323,G3-e004Assembly-epsilon-p3,102340
62,E5-e003Coalescence-mGAM-p7_S148,3209,999040,G3-e004Assembly-epsilon-p3,102340
63,F100-e003Coalescence-mBHI-p7_S115,3120,975444,G3-e004Assembly-epsilon-p3,102340
64,F2-e003Coalescence-mBHI-p5_S13,6123,1925885,G3-e004Assembly-epsilon-p3,102340
65,F5-e003Coalescence-mBHI-p3_S24,3895,812407,G3-e004Assembly-epsilon-p3,102340
66,G100-e003Coalescence-mBHI-p7_S127,19262,2265993,G3-e004Assembly-epsilon-p3,102340
0,F3-e004Assembly-epsilon-p3,3356,2669720,B10-e003Coalescence-mBHI-p5,102340
1,B2-e003Coalescence-mBHI-p3,1581,2063319,B10-e003Coalescence-mBHI-p5,102340
2,A4-e003Coalescence-mBHI-inoculumn-redo,1949,2560723,B10-e003Coalescence-mBHI-p5,102340
3,B3-e003Coalescence-mBHI-p3,4231,2516274,B10-e003Coalescence-mBHI-p5,102340
4,B3-e004Assembly-mBHI-p7,3276,2598968,B10-e003Coalescence-mBHI-p5,102340
5,C5-e004Assembly-mBHI-p3,8379,2438656,B10-e003Coalescence-mBHI-p5,102340
6,B2-e003Assembly-mBHI-p5,1214,1603594,B10-e003Coalescence-mBHI-p5,102340
7,C3-e004Assembly-mBHI-p5,2532,1998961,B10-e003Coalescence-mBHI-p5,102340
8,D3-e004Assembly-mGAM-p7,2249,1854232,B10-e003Coalescence-mBHI-p5,102340
9,C3-e003Coalescence-mBHI-p7,2258,1239369,B10-e003Coalescence-mBHI-p5,102340
10,D2-e003Coalescence-mBHI-p5,1936,2537990,B10-e003Coalescence-mBHI-p5,102340
11,C9-e003Coalescence-mBHI-p5,41,1635975,B10-e003Coalescence-mBHI-p5,102340
12,C2-e003Coalescence-mBHI-p3,1692,2206339,B10-e003Coalescence-mBHI-p5,102340
13,E3-e004Assembly-mGAM-p3,1515,1209202,B10-e003Coalescence-mBHI-p5,102340
14,C3-e004Assembly-mBHI-p7,3342,2642719,B10-e003Coalescence-mBHI-p5,102340
15,G3-e004Assembly-epsilon-p3,3370,2668474,B10-e003Coalescence-mBHI-p5,102340
16,B10-e003Coalescence-mBHI-p5,0,982014,B10-e003Coalescence-mBHI-p5,102340
17,B3-e004Assembly-mBHI-p5,1309,1038242,B10-e003Coalescence-mBHI-p5,102340
18,A3-e003Coalescence-mBHI-inoculumn-redo,1673,2212189,B10-e003Coalescence-mBHI-p5,102340
19,D3-e003Assembly-mBHI-p5,66,842540,B10-e003Coalescence-mBHI-p5,102340
20,A9-e003Coalescence-mBHI-p3,32,776821,B10-e003Coalescence-mBHI-p5,102340
21,A2-e003Coalescence-Inoculumn-mBHI,1948,2555004,B10-e003Coalescence-mBHI-p5,102340
22,D3-e003Coalescence-mBHI-p7,1612,864420,B10-e003Coalescence-mBHI-p5,102340
23,C3-e003Coalescence-mBHI-p5,2539,1461852,B10-e003Coalescence-mBHI-p5,102340
24,D2-e003Assembly-mBHI-p3,1928,2487414,B10-e003Coalescence-mBHI-p5,102340
25,A5-e003Coalescence-mBHI-p7,1952,2555791,B10-e003Coalescence-mBHI-p5,102340
26,A5-e003Coalescence-mBHI-inoculumn-redo,1928,2488328,B10-e003Coalescence-mBHI-p5,102340
27,C10-e003Coalescence-mBHI-p7,7951,2338222,B10-e003Coalescence-mBHI-p5,102340
28,B9-e003Coalescence-mBHI-p5,24,1140364,B10-e003Coalescence-mBHI-p5,102340
29,E3-e004Assembly-mGAM-p5,1967,1535636,B10-e003Coalescence-mBHI-p5,102340
30,A9-e003Coalescence-mBHI-p7,22,1731888,B10-e003Coalescence-mBHI-p5,102340
31,D2-e003Coalescence-Inoculumn-mBHI,1889,2500554,B10-e003Coalescence-mBHI-p5,102340
32,B2-e003Assembly-mBHI-p3,660,927190,B10-e003Coalescence-mBHI-p5,102340
33,C5-e004Assembly-mBHI-p7,8360,2433843,B10-e003Coalescence-mBHI-p5,102340
34,D3-e004Assembly-mGAM-p5,2252,1751034,B10-e003Coalescence-mBHI-p5,102340
35,A2-e003Coalescence-mBHI-p3,1656,2078769,B10-e003Coalescence-mBHI-p5,102340
36,C2-e003Coalescence-mBHI-inoculumn-redo,1933,2535552,B10-e003Coalescence-mBHI-p5,102340
37,B2-e003Coalescence-Inoculumn-mBHI,1922,2518983,B10-e003Coalescence-mBHI-p5,102340
38,A3-e003Coalescence-mBHI-p3,1675,2187126,B10-e003Coalescence-mBHI-p5,102340
39,A2-e003Coalescence-mBHI-p5,1850,2367647,B10-e003Coalescence-mBHI-p5,102340
40,C10-e003Coalescence-mBHI-p5,8073,2387257,B10-e003Coalescence-mBHI-p5,102340
41,A5-e003Coalescence-mBHI-p3,912,1213679,B10-e003Coalescence-mBHI-p5,102340
42,A2-e003Coalescence-mBHI-inoculumn-redo,1951,2558793,B10-e003Coalescence-mBHI-p5,102340
43,A5-e003Coalescence-Inoculumn-mBHI,1252,1725226,B10-e003Coalescence-mBHI-p5,102340
44,C10-e003Coalescence-mBHI-p3,8149,2424142,B10-e003Coalescence-mBHI-p5,102340
45,D2-e003Coalescence-mBHI-p3,1948,2541526,B10-e003Coalescence-mBHI-p5,102340
46,H3-e003Coalescence-mBHI-p3_S46,2467,1440302,B10-e003Coalescence-mBHI-p5,102340
47,H2-e003Coalescence-mBHI-p7_S133,1884,2501203,B10-e003Coalescence-mBHI-p5,102340
48,E5-e003Coalescence-mBHI-p3_S12,1883,2487940,B10-e003Coalescence-mBHI-p5,102340
49,G2-e003Coalescence-mBHI-p3_S33,709,962690,B10-e003Coalescence-mBHI-p5,102340
50,E3-e003Coalescence-mBHI-p3_S10,1855,2406142,B10-e003Coalescence-mBHI-p5,102340
51,E5-e003Coalescence-mBHI-p7_S100,1866,2480848,B10-e003Coalescence-mBHI-p5,102340
52,E5-e003Coalescence-mBHI-p5_S4,1861,2474857,B10-e003Coalescence-mBHI-p5,102340
53,E2-e003Coalescence-mBHI-p5_S1,1669,2204969,B10-e003Coalescence-mBHI-p5,102340
54,E2-e003Coalescence-mBHI-p3_S9,1836,2400589,B10-e003Coalescence-mBHI-p5,102340
55,G3-e003Coalescence-mBHI-p3_S34,2616,1522612,B10-e003Coalescence-mBHI-p5,102340
56,G100-e003Coalescence-mBHI-p5_S31,7988,2383572,B10-e003Coalescence-mBHI-p5,102340
57,G3-e003Coalescence-mBHI-p5_S26,2917,1665953,B10-e003Coalescence-mBHI-p5,102340
58,H2-e003Coalescence-mBHI-p3_S45,1925,2530634,B10-e003Coalescence-mBHI-p5,102340
59,F2-e003Coalescence-mBHI-p3_S21,1386,1834107,B10-e003Coalescence-mBHI-p5,102340
60,E8-e003Coalescence-mGAM-p3_S153,8027,2415598,B10-e003Coalescence-mBHI-p5,102340
61,G3-e003Coalescence-mBHI-p7_S122,2235,1274323,B10-e003Coalescence-mBHI-p5,102340
62,E5-e003Coalescence-mGAM-p7_S148,696,999040,B10-e003Coalescence-mBHI-p5,102340
63,F100-e003Coalescence-mBHI-p7_S115,28,975444,B10-e003Coalescence-mBHI-p5,102340
64,F2-e003Coalescence-mBHI-p5_S13,1462,1925885,B10-e003Coalescence-mBHI-p5,102340
65,F5-e003Coalescence-mBHI-p3_S24,1353,812407,B10-e003Coalescence-mBHI-p5,102340
66,G100-e003Coalescence-mBHI-p7_S127,7590,2265993,B10-e003Coalescence-mBHI-p5,102340
0,F3-e004Assembly-epsilon-p3,23,2669720,B3-e004Assembly-mBHI-p5,102340
1,B2-e003Coalescence-mBHI-p3,2495,2063319,B3-e004Assembly-mBHI-p5,102340
2,A4-e003Coalescence-mBHI-inoculumn-redo,3085,2560723,B3-e004Assembly-mBHI-p5,102340
3,B3-e003Coalescence-mBHI-p3,4643,2516274,B3-e004Assembly-mBHI-p5,102340
4,B3-e004Assembly-mBHI-p7,15,2598968,B3-e004Assembly-mBHI-p5,102340
5,C5-e004Assembly-mBHI-p3,8291,2438656,B3-e004Assembly-mBHI-p5,102340
6,B2-e003Assembly-mBHI-p5,1900,1603594,B3-e004Assembly-mBHI-p5,102340
7,C3-e004Assembly-mBHI-p5,12,1998961,B3-e004Assembly-mBHI-p5,102340
8,D3-e004Assembly-mGAM-p7,23,1854232,B3-e004Assembly-mBHI-p5,102340
9,C3-e003Coalescence-mBHI-p7,2437,1239369,B3-e004Assembly-mBHI-p5,102340
10,D2-e003Coalescence-mBHI-p5,3080,2537990,B3-e004Assembly-mBHI-p5,102340
11,C9-e003Coalescence-mBHI-p5,2047,1635975,B3-e004Assembly-mBHI-p5,102340
12,C2-e003Coalescence-mBHI-p3,2723,2206339,B3-e004Assembly-mBHI-p5,102340
13,E3-e004Assembly-mGAM-p3,13,1209202,B3-e004Assembly-mBHI-p5,102340
14,C3-e004Assembly-mBHI-p7,14,2642719,B3-e004Assembly-mBHI-p5,102340
15,G3-e004Assembly-epsilon-p3,24,2668474,B3-e004Assembly-mBHI-p5,102340
16,B10-e003Coalescence-mBHI-p5,1313,982014,B3-e004Assembly-mBHI-p5,102340
17,B3-e004Assembly-mBHI-p5,0,1038242,B3-e004Assembly-mBHI-p5,102340
18,A3-e003Coalescence-mBHI-inoculumn-redo,2659,2212189,B3-e004Assembly-mBHI-p5,102340
19,D3-e003Assembly-mBHI-p5,1013,842540,B3-e004Assembly-mBHI-p5,102340
20,A9-e003Coalescence-mBHI-p3,1033,776821,B3-e004Assembly-mBHI-p5,102340
21,A2-e003Coalescence-Inoculumn-mBHI,3090,2555004,B3-e004Assembly-mBHI-p5,102340
22,D3-e003Coalescence-mBHI-p7,1658,864420,B3-e004Assembly-mBHI-p5,102340
23,C3-e003Coalescence-mBHI-p5,2713,1461852,B3-e004Assembly-mBHI-p5,102340
24,D2-e003Assembly-mBHI-p3,3018,2487414,B3-e004Assembly-mBHI-p5,102340
25,A5-e003Coalescence-mBHI-p7,3094,2555791,B3-e004Assembly-mBHI-p5,102340
26,A5-e003Coalescence-mBHI-inoculumn-redo,3017,2488328,B3-e004Assembly-mBHI-p5,102340
27,C10-e003Coalescence-mBHI-p7,7801,2338222,B3-e004Assembly-mBHI-p5,102340
28,B9-e003Coalescence-mBHI-p5,1478,1140364,B3-e004Assembly-mBHI-p5,102340
29,E3-e004Assembly-mGAM-p5,18,1535636,B3-e004Assembly-mBHI-p5,102340
30,A9-e003Coalescence-mBHI-p7,2251,1731888,B3-e004Assembly-mBHI-p5,102340
31,D2-e003Coalescence-Inoculumn-mBHI,3017,2500554,B3-e004Assembly-mBHI-p5,102340
32,B2-e003Assembly-mBHI-p3,1122,927190,B3-e004Assembly-mBHI-p5,102340
33,C5-e004Assembly-mBHI-p7,8269,2433843,B3-e004Assembly-mBHI-p5,102340
34,D3-e004Assembly-mGAM-p5,20,1751034,B3-e004Assembly-mBHI-p5,102340
35,A2-e003Coalescence-mBHI-p3,2550,2078769,B3-e004Assembly-mBHI-p5,102340
36,C2-e003Coalescence-mBHI-inoculumn-redo,3088,2535552,B3-e004Assembly-mBHI-p5,102340
37,B2-e003Coalescence-Inoculumn-mBHI,3014,2518983,B3-e004Assembly-mBHI-p5,102340
38,A3-e003Coalescence-mBHI-p3,2658,2187126,B3-e004Assembly-mBHI-p5,102340
39,A2-e003Coalescence-mBHI-p5,2897,2367647,B3-e004Assembly-mBHI-p5,102340
40,C10-e003Coalescence-mBHI-p5,7912,2387257,B3-e004Assembly-mBHI-p5,102340
41,A5-e003Coalescence-mBHI-p3,1476,1213679,B3-e004Assembly-mBHI-p5,102340
42,A2-e003Coalescence-mBHI-inoculumn-redo,3085,2558793,B3-e004Assembly-mBHI-p5,102340
43,A5-e003Coalescence-Inoculumn-mBHI,2102,1725226,B3-e004Assembly-mBHI-p5,102340
44,C10-e003Coalescence-mBHI-p3,8031,2424142,B3-e004Assembly-mBHI-p5,102340
45,D2-e003Coalescence-mBHI-p3,3058,2541526,B3-e004Assembly-mBHI-p5,102340
46,H3-e003Coalescence-mBHI-p3_S46,2713,1440302,B3-e004Assembly-mBHI-p5,102340
47,H2-e003Coalescence-mBHI-p7_S133,3042,2501203,B3-e004Assembly-mBHI-p5,102340
48,E5-e003Coalescence-mBHI-p3_S12,2989,2487940,B3-e004Assembly-mBHI-p5,102340
49,G2-e003Coalescence-mBHI-p3_S33,1143,962690,B3-e004Assembly-mBHI-p5,102340
50,E3-e003Coalescence-mBHI-p3_S10,2940,2406142,B3-e004Assembly-mBHI-p5,102340
51,E5-e003Coalescence-mBHI-p7_S100,3032,2480848,B3-e004Assembly-mBHI-p5,102340
52,E5-e003Coalescence-mBHI-p5_S4,3015,2474857,B3-e004Assembly-mBHI-p5,102340
53,E2-e003Coalescence-mBHI-p5_S1,2619,2204969,B3-e004Assembly-mBHI-p5,102340
54,E2-e003Coalescence-mBHI-p3_S9,2894,2400589,B3-e004Assembly-mBHI-p5,102340
55,G3-e003Coalescence-mBHI-p3_S34,2934,1522612,B3-e004Assembly-mBHI-p5,102340
56,G100-e003Coalescence-mBHI-p5_S31,7931,2383572,B3-e004Assembly-mBHI-p5,102340
57,G3-e003Coalescence-mBHI-p5_S26,3213,1665953,B3-e004Assembly-mBHI-p5,102340
58,H2-e003Coalescence-mBHI-p3_S45,3048,2530634,B3-e004Assembly-mBHI-p5,102340
59,F2-e003Coalescence-mBHI-p3_S21,2233,1834107,B3-e004Assembly-mBHI-p5,102340
60,E8-e003Coalescence-mGAM-p3_S153,8017,2415598,B3-e004Assembly-mBHI-p5,102340
61,G3-e003Coalescence-mBHI-p7_S122,2440,1274323,B3-e004Assembly-mBHI-p5,102340
62,E5-e003Coalescence-mGAM-p7_S148,1297,999040,B3-e004Assembly-mBHI-p5,102340
63,F100-e003Coalescence-mBHI-p7_S115,1246,975444,B3-e004Assembly-mBHI-p5,102340
64,F2-e003Coalescence-mBHI-p5_S13,2308,1925885,B3-e004Assembly-mBHI-p5,102340
65,F5-e003Coalescence-mBHI-p3_S24,1566,812407,B3-e004Assembly-mBHI-p5,102340
66,G100-e003Coalescence-mBHI-p7_S127,7601,2265993,B3-e004Assembly-mBHI-p5,102340
0,F3-e004Assembly-epsilon-p3,7064,2669720,A3-e003Coalescence-mBHI-inoculumn-redo,102340
1,B2-e003Coalescence-mBHI-p3,9,2063319,A3-e003Coalescence-mBHI-inoculumn-redo,102340
2,A4-e003Coalescence-mBHI-inoculumn-redo,5,2560723,A3-e003Coalescence-mBHI-inoculumn-redo,102340
3,B3-e003Coalescence-mBHI-p3,9595,2516274,A3-e003Coalescence-mBHI-inoculumn-redo,102340
4,B3-e004Assembly-mBHI-p7,6846,2598968,A3-e003Coalescence-mBHI-inoculumn-redo,102340
5,C5-e004Assembly-mBHI-p3,19053,2438656,A3-e003Coalescence-mBHI-inoculumn-redo,102340
6,B2-e003Assembly-mBHI-p5,3,1603594,A3-e003Coalescence-mBHI-inoculumn-redo,102340
7,C3-e004Assembly-mBHI-p5,5269,1998961,A3-e003Coalescence-mBHI-inoculumn-redo,102340
8,D3-e004Assembly-mGAM-p7,4752,1854232,A3-e003Coalescence-mBHI-inoculumn-redo,102340
9,C3-e003Coalescence-mBHI-p7,4985,1239369,A3-e003Coalescence-mBHI-inoculumn-redo,102340
10,D2-e003Coalescence-mBHI-p5,5,2537990,A3-e003Coalescence-mBHI-inoculumn-redo,102340
11,C9-e003Coalescence-mBHI-p5,2594,1635975,A3-e003Coalescence-mBHI-inoculumn-redo,102340
12,C2-e003Coalescence-mBHI-p3,6,2206339,A3-e003Coalescence-mBHI-inoculumn-redo,102340
13,E3-e004Assembly-mGAM-p3,3101,1209202,A3-e003Coalescence-mBHI-inoculumn-redo,102340
14,C3-e004Assembly-mBHI-p7,6966,2642719,A3-e003Coalescence-mBHI-inoculumn-redo,102340
15,G3-e004Assembly-epsilon-p3,7044,2668474,A3-e003Coalescence-mBHI-inoculumn-redo,102340
16,B10-e003Coalescence-mBHI-p5,1659,982014,A3-e003Coalescence-mBHI-inoculumn-redo,102340
17,B3-e004Assembly-mBHI-p5,2645,1038242,A3-e003Coalescence-mBHI-inoculumn-redo,102340
18,A3-e003Coalescence-mBHI-inoculumn-redo,0,2212189,A3-e003Coalescence-mBHI-inoculumn-redo,102340
19,D3-e003Assembly-mBHI-p5,1147,842540,A3-e003Coalescence-mBHI-inoculumn-redo,102340
20,A9-e003Coalescence-mBHI-p3,1245,776821,A3-e003Coalescence-mBHI-inoculumn-redo,102340
21,A2-e003Coalescence-Inoculumn-mBHI,4,2555004,A3-e003Coalescence-mBHI-inoculumn-redo,102340
22,D3-e003Coalescence-mBHI-p7,3469,864420,A3-e003Coalescence-mBHI-inoculumn-redo,102340
23,C3-e003Coalescence-mBHI-p5,5704,1461852,A3-e003Coalescence-mBHI-inoculumn-redo,102340
24,D2-e003Assembly-mBHI-p3,7,2487414,A3-e003Coalescence-mBHI-inoculumn-redo,102340
25,A5-e003Coalescence-mBHI-p7,4,2555791,A3-e003Coalescence-mBHI-inoculumn-redo,102340
26,A5-e003Coalescence-mBHI-inoculumn-redo,13,2488328,A3-e003Coalescence-mBHI-inoculumn-redo,102340
27,C10-e003Coalescence-mBHI-p7,17868,2338222,A3-e003Coalescence-mBHI-inoculumn-redo,102340
28,B9-e003Coalescence-mBHI-p5,1755,1140364,A3-e003Coalescence-mBHI-inoculumn-redo,102340
29,E3-e004Assembly-mGAM-p5,4022,1535636,A3-e003Coalescence-mBHI-inoculumn-redo,102340
30,A9-e003Coalescence-mBHI-p7,2777,1731888,A3-e003Coalescence-mBHI-inoculumn-redo,102340
31,D2-e003Coalescence-Inoculumn-mBHI,12,2500554,A3-e003Coalescence-mBHI-inoculumn-redo,102340
32,B2-e003Assembly-mBHI-p3,15,927190,A3-e003Coalescence-mBHI-inoculumn-redo,102340
33,C5-e004Assembly-mBHI-p7,19019,2433843,A3-e003Coalescence-mBHI-inoculumn-redo,102340
34,D3-e004Assembly-mGAM-p5,4628,1751034,A3-e003Coalescence-mBHI-inoculumn-redo,102340
35,A2-e003Coalescence-mBHI-p3,10,2078769,A3-e003Coalescence-mBHI-inoculumn-redo,102340
36,C2-e003Coalescence-mBHI-inoculumn-redo,4,2535552,A3-e003Coalescence-mBHI-inoculumn-redo,102340
37,B2-e003Coalescence-Inoculumn-mBHI,14,2518983,A3-e003Coalescence-mBHI-inoculumn-redo,102340
38,A3-e003Coalescence-mBHI-p3,3,2187126,A3-e003Coalescence-mBHI-inoculumn-redo,102340
39,A2-e003Coalescence-mBHI-p5,4,2367647,A3-e003Coalescence-mBHI-inoculumn-redo,102340
40,C10-e003Coalescence-mBHI-p5,18169,2387257,A3-e003Coalescence-mBHI-inoculumn-redo,102340
41,A5-e003Coalescence-mBHI-p3,2,1213679,A3-e003Coalescence-mBHI-inoculumn-redo,102340
42,A2-e003Coalescence-mBHI-inoculumn-redo,4,2558793,A3-e003Coalescence-mBHI-inoculumn-redo,102340
43,A5-e003Coalescence-Inoculumn-mBHI,16,1725226,A3-e003Coalescence-mBHI-inoculumn-redo,102340
44,C10-e003Coalescence-mBHI-p3,18395,2424142,A3-e003Coalescence-mBHI-inoculumn-redo,102340
45,D2-e003Coalescence-mBHI-p3,5,2541526,A3-e003Coalescence-mBHI-inoculumn-redo,102340
46,H3-e003Coalescence-mBHI-p3_S46,5466,1440302,A3-e003Coalescence-mBHI-inoculumn-redo,102340
47,H2-e003Coalescence-mBHI-p7_S133,14,2501203,A3-e003Coalescence-mBHI-inoculumn-redo,102340
48,E5-e003Coalescence-mBHI-p3_S12,9,2487940,A3-e003Coalescence-mBHI-inoculumn-redo,102340
49,G2-e003Coalescence-mBHI-p3_S33,2,962690,A3-e003Coalescence-mBHI-inoculumn-redo,102340
50,E3-e003Coalescence-mBHI-p3_S10,11,2406142,A3-e003Coalescence-mBHI-inoculumn-redo,102340
51,E5-e003Coalescence-mBHI-p7_S100,5,2480848,A3-e003Coalescence-mBHI-inoculumn-redo,102340
52,E5-e003Coalescence-mBHI-p5_S4,5,2474857,A3-e003Coalescence-mBHI-inoculumn-redo,102340
53,E2-e003Coalescence-mBHI-p5_S1,7,2204969,A3-e003Coalescence-mBHI-inoculumn-redo,102340
54,E2-e003Coalescence-mBHI-p3_S9,10,2400589,A3-e003Coalescence-mBHI-inoculumn-redo,102340
55,G3-e003Coalescence-mBHI-p3_S34,5877,1522612,A3-e003Coalescence-mBHI-inoculumn-redo,102340
56,G100-e003Coalescence-mBHI-p5_S31,17968,2383572,A3-e003Coalescence-mBHI-inoculumn-redo,102340
57,G3-e003Coalescence-mBHI-p5_S26,6494,1665953,A3-e003Coalescence-mBHI-inoculumn-redo,102340
58,H2-e003Coalescence-mBHI-p3_S45,17,2530634,A3-e003Coalescence-mBHI-inoculumn-redo,102340
59,F2-e003Coalescence-mBHI-p3_S21,7,1834107,A3-e003Coalescence-mBHI-inoculumn-redo,102340
60,E8-e003Coalescence-mGAM-p3_S153,18130,2415598,A3-e003Coalescence-mBHI-inoculumn-redo,102340
61,G3-e003Coalescence-mBHI-p7_S122,4962,1274323,A3-e003Coalescence-mBHI-inoculumn-redo,102340
62,E5-e003Coalescence-mGAM-p7_S148,0,999040,A3-e003Coalescence-mBHI-inoculumn-redo,102340
63,F100-e003Coalescence-mBHI-p7_S115,1491,975444,A3-e003Coalescence-mBHI-inoculumn-redo,102340
64,F2-e003Coalescence-mBHI-p5_S13,10,1925885,A3-e003Coalescence-mBHI-inoculumn-redo,102340
65,F5-e003Coalescence-mBHI-p3_S24,3071,812407,A3-e003Coalescence-mBHI-inoculumn-redo,102340
66,G100-e003Coalescence-mBHI-p7_S127,16997,2265993,A3-e003Coalescence-mBHI-inoculumn-redo,102340
0,F3-e004Assembly-epsilon-p3,2308,2669720,D3-e003Assembly-mBHI-p5,102340
1,B2-e003Coalescence-mBHI-p3,1145,2063319,D3-e003Assembly-mBHI-p5,102340
2,A4-e003Coalescence-mBHI-inoculumn-redo,1328,2560723,D3-e003Assembly-mBHI-p5,102340
3,B3-e003Coalescence-mBHI-p3,2439,2516274,D3-e003Assembly-mBHI-p5,102340
4,B3-e004Assembly-mBHI-p7,2260,2598968,D3-e003Assembly-mBHI-p5,102340
5,C5-e004Assembly-mBHI-p3,6544,2438656,D3-e003Assembly-mBHI-p5,102340
6,B2-e003Assembly-mBHI-p5,842,1603594,D3-e003Assembly-mBHI-p5,102340
7,C3-e004Assembly-mBHI-p5,1713,1998961,D3-e003Assembly-mBHI-p5,102340
8,D3-e004Assembly-mGAM-p7,1601,1854232,D3-e003Assembly-mBHI-p5,102340
9,C3-e003Coalescence-mBHI-p7,1256,1239369,D3-e003Assembly-mBHI-p5,102340
10,D2-e003Coalescence-mBHI-p5,1348,2537990,D3-e003Assembly-mBHI-p5,102340
11,C9-e003Coalescence-mBHI-p5,53,1635975,D3-e003Assembly-mBHI-p5,102340
12,C2-e003Coalescence-mBHI-p3,1167,2206339,D3-e003Assembly-mBHI-p5,102340
13,E3-e004Assembly-mGAM-p3,1018,1209202,D3-e003Assembly-mBHI-p5,102340
14,C3-e004Assembly-mBHI-p7,2290,2642719,D3-e003Assembly-mBHI-p5,102340
15,G3-e004Assembly-epsilon-p3,2308,2668474,D3-e003Assembly-mBHI-p5,102340
16,B10-e003Coalescence-mBHI-p5,37,982014,D3-e003Assembly-mBHI-p5,102340
17,B3-e004Assembly-mBHI-p5,964,1038242,D3-e003Assembly-mBHI-p5,102340
18,A3-e003Coalescence-mBHI-inoculumn-redo,1153,2212189,D3-e003Assembly-mBHI-p5,102340
19,D3-e003Assembly-mBHI-p5,0,842540,D3-e003Assembly-mBHI-p5,102340
20,A9-e003Coalescence-mBHI-p3,51,776821,D3-e003Assembly-mBHI-p5,102340
21,A2-e003Coalescence-Inoculumn-mBHI,1323,2555004,D3-e003Assembly-mBHI-p5,102340
22,D3-e003Coalescence-mBHI-p7,973,864420,D3-e003Assembly-mBHI-p5,102340
23,C3-e003Coalescence-mBHI-p5,1483,1461852,D3-e003Assembly-mBHI-p5,102340
24,D2-e003Assembly-mBHI-p3,1366,2487414,D3-e003Assembly-mBHI-p5,102340
25,A5-e003Coalescence-mBHI-p7,1339,2555791,D3-e003Assembly-mBHI-p5,102340
26,A5-e003Coalescence-mBHI-inoculumn-redo,1336,2488328,D3-e003Assembly-mBHI-p5,102340
27,C10-e003Coalescence-mBHI-p7,6124,2338222,D3-e003Assembly-mBHI-p5,102340
28,B9-e003Coalescence-mBHI-p5,40,1140364,D3-e003Assembly-mBHI-p5,102340
29,E3-e004Assembly-mGAM-p5,1357,1535636,D3-e003Assembly-mBHI-p5,102340
30,A9-e003Coalescence-mBHI-p7,57,1731888,D3-e003Assembly-mBHI-p5,102340
31,D2-e003Coalescence-Inoculumn-mBHI,1303,2500554,D3-e003Assembly-mBHI-p5,102340
32,B2-e003Assembly-mBHI-p3,488,927190,D3-e003Assembly-mBHI-p5,102340
33,C5-e004Assembly-mBHI-p7,6561,2433843,D3-e003Assembly-mBHI-p5,102340
34,D3-e004Assembly-mGAM-p5,1570,1751034,D3-e003Assembly-mBHI-p5,102340
35,A2-e003Coalescence-mBHI-p3,1155,2078769,D3-e003Assembly-mBHI-p5,102340
36,C2-e003Coalescence-mBHI-inoculumn-redo,1322,2535552,D3-e003Assembly-mBHI-p5,102340
37,B2-e003Coalescence-Inoculumn-mBHI,1303,2518983,D3-e003Assembly-mBHI-p5,102340
38,A3-e003Coalescence-mBHI-p3,1198,2187126,D3-e003Assembly-mBHI-p5,102340
39,A2-e003Coalescence-mBHI-p5,1294,2367647,D3-e003Assembly-mBHI-p5,102340
40,C10-e003Coalescence-mBHI-p5,6199,2387257,D3-e003Assembly-mBHI-p5,102340
41,A5-e003Coalescence-mBHI-p3,598,1213679,D3-e003Assembly-mBHI-p5,102340
42,A2-e003Coalescence-mBHI-inoculumn-redo,1330,2558793,D3-e003Assembly-mBHI-p5,102340
43,A5-e003Coalescence-Inoculumn-mBHI,903,1725226,D3-e003Assembly-mBHI-p5,102340
44,C10-e003Coalescence-mBHI-p3,6274,2424142,D3-e003Assembly-mBHI-p5,102340
45,D2-e003Coalescence-mBHI-p3,1338,2541526,D3-e003Assembly-mBHI-p5,102340
46,H3-e003Coalescence-mBHI-p3_S46,1444,1440302,D3-e003Assembly-mBHI-p5,102340
47,H2-e003Coalescence-mBHI-p7_S133,1319,2501203,D3-e003Assembly-mBHI-p5,102340
48,E5-e003Coalescence-mBHI-p3_S12,1292,2487940,D3-e003Assembly-mBHI-p5,102340
49,G2-e003Coalescence-mBHI-p3_S33,470,962690,D3-e003Assembly-mBHI-p5,102340
50,E3-e003Coalescence-mBHI-p3_S10,1285,2406142,D3-e003Assembly-mBHI-p5,102340
