,index,fixed_diffs,comparisons,sample1,species_id
79,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,17,717304,C3-e003Coalescence-mBHI-p7,101362
80,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,15,684537,C3-e003Coalescence-mBHI-p7,101362
81,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,12,627775,C3-e003Coalescence-mBHI-p7,101362
82,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,14,717686,C3-e003Coalescence-mBHI-p7,101362
83,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,8,604735,C3-e003Coalescence-mBHI-p7,101362
84,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,14,706443,C3-e003Coalescence-mBHI-p7,101362
85,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,15,728929,C3-e003Coalescence-mBHI-p7,101362
86,B3-e003Assembly-mBHI-p5,0,718994,C3-e003Coalescence-mBHI-p7,101362
87,C3-e003GlycerolRevival-mBHI-p2,0,674215,C3-e003Coalescence-mBHI-p7,101362
88,D3-e003Assembly-mBHI-p5,1,625841,C3-e003Coalescence-mBHI-p7,101362
0,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,27,702926,C3-e003Coalescence-mBHI-p5,101362
1,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,28,655904,C3-e003Coalescence-mBHI-p5,101362
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,421,616970,C3-e003Coalescence-mBHI-p5,101362
3,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,25,639458,C3-e003Coalescence-mBHI-p5,101362
4,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,27,684068,C3-e003Coalescence-mBHI-p5,101362
5,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,31,657603,C3-e003Coalescence-mBHI-p5,101362
6,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,20,703203,C3-e003Coalescence-mBHI-p5,101362
7,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,32,565756,C3-e003Coalescence-mBHI-p5,101362
8,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,22,713439,C3-e003Coalescence-mBHI-p5,101362
9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,25,655212,C3-e003Coalescence-mBHI-p5,101362
10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,21,712774,C3-e003Coalescence-mBHI-p5,101362
11,B2-e003Coalescence-mBHI-p3,0,675700,C3-e003Coalescence-mBHI-p5,101362
12,B2-e003Coalescence-mBHI-p5,0,697186,C3-e003Coalescence-mBHI-p5,101362
13,C3-e003Coalescence-mGAM-p3,0,756001,C3-e003Coalescence-mBHI-p5,101362
14,C3-e003Coalescence-mBHI-p7,0,414924,C3-e003Coalescence-mBHI-p5,101362
15,C3-e003Coalescence-mBHI-p5,0,679523,C3-e003Coalescence-mBHI-p5,101362
16,B2-e003Coalescence-mGAM-p3,0,697716,C3-e003Coalescence-mBHI-p5,101362
17,A3-e003Coalescence-mGAM-p7,0,519383,C3-e003Coalescence-mBHI-p5,101362
18,B3-e003Coalescence-mBHI-p7,0,752021,C3-e003Coalescence-mBHI-p5,101362
19,B3-e003Coalescence-mGAM-p5,0,733272,C3-e003Coalescence-mBHI-p5,101362
20,B3-e003Coalescence-mBHI-p5,0,706730,C3-e003Coalescence-mBHI-p5,101362
21,A3-e003Coalescence-mBHI-p3,0,671112,C3-e003Coalescence-mBHI-p5,101362
22,B2-e003Coalescence-mBHI-p7,0,726079,C3-e003Coalescence-mBHI-p5,101362
23,B4-e003Coalescence-mBHI-p3,0,712023,C3-e003Coalescence-mBHI-p5,101362
24,E3-e003Coalescence-mGAM-p3_S58,24,722005,C3-e003Coalescence-mBHI-p5,101362
25,E3-e003Coalescence-mBHI-p3_S10,24,690847,C3-e003Coalescence-mBHI-p5,101362
26,F2-e003Coalescence-mGAM-p7_S157,28,721793,C3-e003Coalescence-mBHI-p5,101362
27,E3-e003Coalescence-mGAM-p5_S50,24,727280,C3-e003Coalescence-mBHI-p5,101362
28,F2-e003Coalescence-mGAM-p5_S61,17,705773,C3-e003Coalescence-mBHI-p5,101362
29,G3-e003Coalescence-mBHI-p3_S34,28,709391,C3-e003Coalescence-mBHI-p5,101362
30,G3-e003Coalescence-mBHI-p5_S26,27,716741,C3-e003Coalescence-mBHI-p5,101362
31,F2-e003Coalescence-mBHI-p3_S21,24,736596,C3-e003Coalescence-mBHI-p5,101362
32,F3-e003Coalescence-mBHI-p3_S22,23,682279,C3-e003Coalescence-mBHI-p5,101362
33,F4-e003Coalescence-mGAM-p5_S63,27,711621,C3-e003Coalescence-mBHI-p5,101362
34,F3-e003Coalescence-mBHI-p5_S14,26,711561,C3-e003Coalescence-mBHI-p5,101362
35,E3-e003Coalescence-mGAM-p7_S146,20,730014,C3-e003Coalescence-mBHI-p5,101362
36,F3-e003Coalescence-mGAM-p5_S62,23,716377,C3-e003Coalescence-mBHI-p5,101362
37,E3-e003Coalescence-mBHI-p5_S2,23,706360,C3-e003Coalescence-mBHI-p5,101362
38,G3-e003Coalescence-mGAM-p3_S82,29,711629,C3-e003Coalescence-mBHI-p5,101362
39,F3-e003Coalescence-mGAM-p7_S158,23,675695,C3-e003Coalescence-mBHI-p5,101362
40,F3-e003Coalescence-mBHI-p7_S110,28,712830,C3-e003Coalescence-mBHI-p5,101362
41,F2-e003Coalescence-mBHI-p5_S13,25,659213,C3-e003Coalescence-mBHI-p5,101362
42,F4-e003Coalescence-mBHI-p3_S23,27,719339,C3-e003Coalescence-mBHI-p5,101362
43,F4-e003Coalescence-mGAM-p3_S71,24,738188,C3-e003Coalescence-mBHI-p5,101362
44,F4-e003Coalescence-mGAM-p7_S159,24,701585,C3-e003Coalescence-mBHI-p5,101362
45,D3-e003Coalescence-Inoculumn-mBHI,0,665444,C3-e003Coalescence-mBHI-p5,101362
46,B5-e003Coalescence-Inoculumn-mBHI,0,701074,C3-e003Coalescence-mBHI-p5,101362
47,A3-e003Coalescence-mBHI-inoculumn-redo,2,712813,C3-e003Coalescence-mBHI-p5,101362
48,B3-e003Coalescence-Inoculumn-mBHI,0,672245,C3-e003Coalescence-mBHI-p5,101362
49,B2-e003Coalescence-Inoculumn-mBHI,0,705757,C3-e003Coalescence-mBHI-p5,101362
50,C3-e003Coalescence-mBHI-inoculumn-redo,0,761996,C3-e003Coalescence-mBHI-p5,101362
51,B4-e003Coalescence-Inoculumn-mBHI,0,707989,C3-e003Coalescence-mBHI-p5,101362
52,B3-e003Coalescence-mGAM-p1_S729,27,704851,C3-e003Coalescence-mBHI-p5,101362
53,B5-e003Coalescence-mBHI-p1_S741,19,700384,C3-e003Coalescence-mBHI-p5,101362
54,E3-e003Coalescence-mBHI-p1_S788,31,652931,C3-e003Coalescence-mBHI-p5,101362
55,H3-e003Coalescence-mBHI-p1_S791,14,611014,C3-e003Coalescence-mBHI-p5,101362
56,A3-e003Coalescence-mBHI-p1_S724,21,622004,C3-e003Coalescence-mBHI-p5,101362
57,B5-e003Coalescence-mGAM-p1_S745,14,525950,C3-e003Coalescence-mBHI-p5,101362
58,D3-e003Coalescence-mGAM-p1_S731,25,682632,C3-e003Coalescence-mBHI-p5,101362
59,G3-e003Coalescence-mBHI-p1_S790,26,688352,C3-e003Coalescence-mBHI-p5,101362
60,B2-e003Coalescence-mBHI-p1_S717,27,597980,C3-e003Coalescence-mBHI-p5,101362
61,A3-e003Coalescence-mGAM-p1_S728,23,683364,C3-e003Coalescence-mBHI-p5,101362
62,F2-e003Coalescence-mBHI-p1_S781,29,642579,C3-e003Coalescence-mBHI-p5,101362
63,B3-e003Coalescence-mBHI-p1_S725,29,675174,C3-e003Coalescence-mBHI-p5,101362
64,F5-e003Coalescence-mBHI-p1_S805,19,669924,C3-e003Coalescence-mBHI-p5,101362
65,C3-e003Coalescence-mGAM-p1_S730,23,712755,C3-e003Coalescence-mBHI-p5,101362
66,F3-e003Coalescence-mBHI-p1_S789,25,695202,C3-e003Coalescence-mBHI-p5,101362
67,B4-e003Coalescence-mBHI-p1_S733,28,690812,C3-e003Coalescence-mBHI-p5,101362
68,F2-e003Coalescence-mGAM-p1_S785,29,690715,C3-e003Coalescence-mBHI-p5,101362
69,F5-e003Coalescence-mGAM-p1_S809,13,566571,C3-e003Coalescence-mBHI-p5,101362
70,G3-e003Coalescence-mGAM-p1_S794,21,724156,C3-e003Coalescence-mBHI-p5,101362
71,F4-e003Coalescence-mBHI-p1_S797,22,706435,C3-e003Coalescence-mBHI-p5,101362
72,C3-e003Coalescence-mBHI-p1_S726,24,701889,C3-e003Coalescence-mBHI-p5,101362
73,F4-e003Coalescence-mGAM-p1_S801,21,694433,C3-e003Coalescence-mBHI-p5,101362
74,A2-e003Coalescence-mGAM-p1_S720,76,526020,C3-e003Coalescence-mBHI-p5,101362
75,B4-e003Coalescence-mGAM-p1_S737,18,667666,C3-e003Coalescence-mBHI-p5,101362
76,F3-e003Coalescence-mGAM-p1_S793,21,715619,C3-e003Coalescence-mBHI-p5,101362
77,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,24,686346,C3-e003Coalescence-mBHI-p5,101362
78,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,23,711034,C3-e003Coalescence-mBHI-p5,101362
79,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,20,717304,C3-e003Coalescence-mBHI-p5,101362
80,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,26,684537,C3-e003Coalescence-mBHI-p5,101362
81,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,28,627775,C3-e003Coalescence-mBHI-p5,101362
82,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,20,717686,C3-e003Coalescence-mBHI-p5,101362
83,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,25,604735,C3-e003Coalescence-mBHI-p5,101362
84,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,24,706443,C3-e003Coalescence-mBHI-p5,101362
85,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,29,728929,C3-e003Coalescence-mBHI-p5,101362
86,B3-e003Assembly-mBHI-p5,0,718994,C3-e003Coalescence-mBHI-p5,101362
87,C3-e003GlycerolRevival-mBHI-p2,1,674215,C3-e003Coalescence-mBHI-p5,101362
88,D3-e003Assembly-mBHI-p5,4,625841,C3-e003Coalescence-mBHI-p5,101362
0,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,27,702926,B2-e003Coalescence-mGAM-p3,101362
1,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,31,655904,B2-e003Coalescence-mGAM-p3,101362
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,344,616970,B2-e003Coalescence-mGAM-p3,101362
3,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,31,639458,B2-e003Coalescence-mGAM-p3,101362
4,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,32,684068,B2-e003Coalescence-mGAM-p3,101362
5,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,31,657603,B2-e003Coalescence-mGAM-p3,101362
6,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,29,703203,B2-e003Coalescence-mGAM-p3,101362
7,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,32,565756,B2-e003Coalescence-mGAM-p3,101362
8,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,26,713439,B2-e003Coalescence-mGAM-p3,101362
9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,29,655212,B2-e003Coalescence-mGAM-p3,101362
10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,27,712774,B2-e003Coalescence-mGAM-p3,101362
11,B2-e003Coalescence-mBHI-p3,0,675700,B2-e003Coalescence-mGAM-p3,101362
12,B2-e003Coalescence-mBHI-p5,0,697186,B2-e003Coalescence-mGAM-p3,101362
13,C3-e003Coalescence-mGAM-p3,0,756001,B2-e003Coalescence-mGAM-p3,101362
14,C3-e003Coalescence-mBHI-p7,0,414924,B2-e003Coalescence-mGAM-p3,101362
15,C3-e003Coalescence-mBHI-p5,0,679523,B2-e003Coalescence-mGAM-p3,101362
16,B2-e003Coalescence-mGAM-p3,0,697716,B2-e003Coalescence-mGAM-p3,101362
17,A3-e003Coalescence-mGAM-p7,0,519383,B2-e003Coalescence-mGAM-p3,101362
18,B3-e003Coalescence-mBHI-p7,0,752021,B2-e003Coalescence-mGAM-p3,101362
19,B3-e003Coalescence-mGAM-p5,0,733272,B2-e003Coalescence-mGAM-p3,101362
20,B3-e003Coalescence-mBHI-p5,0,706730,B2-e003Coalescence-mGAM-p3,101362
21,A3-e003Coalescence-mBHI-p3,0,671112,B2-e003Coalescence-mGAM-p3,101362
22,B2-e003Coalescence-mBHI-p7,0,726079,B2-e003Coalescence-mGAM-p3,101362
23,B4-e003Coalescence-mBHI-p3,0,712023,B2-e003Coalescence-mGAM-p3,101362
24,E3-e003Coalescence-mGAM-p3_S58,26,722005,B2-e003Coalescence-mGAM-p3,101362
25,E3-e003Coalescence-mBHI-p3_S10,29,690847,B2-e003Coalescence-mGAM-p3,101362
26,F2-e003Coalescence-mGAM-p7_S157,32,721793,B2-e003Coalescence-mGAM-p3,101362
27,E3-e003Coalescence-mGAM-p5_S50,29,727280,B2-e003Coalescence-mGAM-p3,101362
28,F2-e003Coalescence-mGAM-p5_S61,25,705773,B2-e003Coalescence-mGAM-p3,101362
29,G3-e003Coalescence-mBHI-p3_S34,34,709391,B2-e003Coalescence-mGAM-p3,101362
30,G3-e003Coalescence-mBHI-p5_S26,31,716741,B2-e003Coalescence-mGAM-p3,101362
31,F2-e003Coalescence-mBHI-p3_S21,27,736596,B2-e003Coalescence-mGAM-p3,101362
32,F3-e003Coalescence-mBHI-p3_S22,31,682279,B2-e003Coalescence-mGAM-p3,101362
33,F4-e003Coalescence-mGAM-p5_S63,33,711621,B2-e003Coalescence-mGAM-p3,101362
34,F3-e003Coalescence-mBHI-p5_S14,32,711561,B2-e003Coalescence-mGAM-p3,101362
35,E3-e003Coalescence-mGAM-p7_S146,28,730014,B2-e003Coalescence-mGAM-p3,101362
36,F3-e003Coalescence-mGAM-p5_S62,26,716377,B2-e003Coalescence-mGAM-p3,101362
37,E3-e003Coalescence-mBHI-p5_S2,26,706360,B2-e003Coalescence-mGAM-p3,101362
38,G3-e003Coalescence-mGAM-p3_S82,33,711629,B2-e003Coalescence-mGAM-p3,101362
39,F3-e003Coalescence-mGAM-p7_S158,27,675695,B2-e003Coalescence-mGAM-p3,101362
40,F3-e003Coalescence-mBHI-p7_S110,33,712830,B2-e003Coalescence-mGAM-p3,101362
41,F2-e003Coalescence-mBHI-p5_S13,30,659213,B2-e003Coalescence-mGAM-p3,101362
42,F4-e003Coalescence-mBHI-p3_S23,35,719339,B2-e003Coalescence-mGAM-p3,101362
43,F4-e003Coalescence-mGAM-p3_S71,30,738188,B2-e003Coalescence-mGAM-p3,101362
44,F4-e003Coalescence-mGAM-p7_S159,30,701585,B2-e003Coalescence-mGAM-p3,101362
45,D3-e003Coalescence-Inoculumn-mBHI,0,665444,B2-e003Coalescence-mGAM-p3,101362
46,B5-e003Coalescence-Inoculumn-mBHI,0,701074,B2-e003Coalescence-mGAM-p3,101362
47,A3-e003Coalescence-mBHI-inoculumn-redo,1,712813,B2-e003Coalescence-mGAM-p3,101362
48,B3-e003Coalescence-Inoculumn-mBHI,0,672245,B2-e003Coalescence-mGAM-p3,101362
49,B2-e003Coalescence-Inoculumn-mBHI,0,705757,B2-e003Coalescence-mGAM-p3,101362
50,C3-e003Coalescence-mBHI-inoculumn-redo,0,761996,B2-e003Coalescence-mGAM-p3,101362
51,B4-e003Coalescence-Inoculumn-mBHI,0,707989,B2-e003Coalescence-mGAM-p3,101362
52,B3-e003Coalescence-mGAM-p1_S729,30,704851,B2-e003Coalescence-mGAM-p3,101362
53,B5-e003Coalescence-mBHI-p1_S741,17,700384,B2-e003Coalescence-mGAM-p3,101362
54,E3-e003Coalescence-mBHI-p1_S788,32,652931,B2-e003Coalescence-mGAM-p3,101362
55,H3-e003Coalescence-mBHI-p1_S791,17,611014,B2-e003Coalescence-mGAM-p3,101362
56,A3-e003Coalescence-mBHI-p1_S724,26,622004,B2-e003Coalescence-mGAM-p3,101362
57,B5-e003Coalescence-mGAM-p1_S745,16,525950,B2-e003Coalescence-mGAM-p3,101362
58,D3-e003Coalescence-mGAM-p1_S731,25,682632,B2-e003Coalescence-mGAM-p3,101362
59,G3-e003Coalescence-mBHI-p1_S790,33,688352,B2-e003Coalescence-mGAM-p3,101362
60,B2-e003Coalescence-mBHI-p1_S717,31,597980,B2-e003Coalescence-mGAM-p3,101362
61,A3-e003Coalescence-mGAM-p1_S728,29,683364,B2-e003Coalescence-mGAM-p3,101362
62,F2-e003Coalescence-mBHI-p1_S781,31,642579,B2-e003Coalescence-mGAM-p3,101362
63,B3-e003Coalescence-mBHI-p1_S725,35,675174,B2-e003Coalescence-mGAM-p3,101362
64,F5-e003Coalescence-mBHI-p1_S805,23,669924,B2-e003Coalescence-mGAM-p3,101362
65,C3-e003Coalescence-mGAM-p1_S730,28,712755,B2-e003Coalescence-mGAM-p3,101362
66,F3-e003Coalescence-mBHI-p1_S789,31,695202,B2-e003Coalescence-mGAM-p3,101362
67,B4-e003Coalescence-mBHI-p1_S733,28,690812,B2-e003Coalescence-mGAM-p3,101362
68,F2-e003Coalescence-mGAM-p1_S785,31,690715,B2-e003Coalescence-mGAM-p3,101362
69,F5-e003Coalescence-mGAM-p1_S809,16,566571,B2-e003Coalescence-mGAM-p3,101362
70,G3-e003Coalescence-mGAM-p1_S794,27,724156,B2-e003Coalescence-mGAM-p3,101362
71,F4-e003Coalescence-mBHI-p1_S797,27,706435,B2-e003Coalescence-mGAM-p3,101362
72,C3-e003Coalescence-mBHI-p1_S726,33,701889,B2-e003Coalescence-mGAM-p3,101362
73,F4-e003Coalescence-mGAM-p1_S801,25,694433,B2-e003Coalescence-mGAM-p3,101362
74,A2-e003Coalescence-mGAM-p1_S720,71,526020,B2-e003Coalescence-mGAM-p3,101362
75,B4-e003Coalescence-mGAM-p1_S737,27,667666,B2-e003Coalescence-mGAM-p3,101362
76,F3-e003Coalescence-mGAM-p1_S793,28,715619,B2-e003Coalescence-mGAM-p3,101362
77,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,27,686346,B2-e003Coalescence-mGAM-p3,101362
78,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,28,711034,B2-e003Coalescence-mGAM-p3,101362
79,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,25,717304,B2-e003Coalescence-mGAM-p3,101362
80,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,27,684537,B2-e003Coalescence-mGAM-p3,101362
81,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,28,627775,B2-e003Coalescence-mGAM-p3,101362
82,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,28,717686,B2-e003Coalescence-mGAM-p3,101362
83,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,25,604735,B2-e003Coalescence-mGAM-p3,101362
84,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,34,706443,B2-e003Coalescence-mGAM-p3,101362
85,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,33,728929,B2-e003Coalescence-mGAM-p3,101362
86,B3-e003Assembly-mBHI-p5,0,718994,B2-e003Coalescence-mGAM-p3,101362
87,C3-e003GlycerolRevival-mBHI-p2,1,674215,B2-e003Coalescence-mGAM-p3,101362
88,D3-e003Assembly-mBHI-p5,3,625841,B2-e003Coalescence-mGAM-p3,101362
0,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,11,702926,A3-e003Coalescence-mGAM-p7,101362
1,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,13,655904,A3-e003Coalescence-mGAM-p7,101362
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,130,616970,A3-e003Coalescence-mGAM-p7,101362
3,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,13,639458,A3-e003Coalescence-mGAM-p7,101362
4,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,12,684068,A3-e003Coalescence-mGAM-p7,101362
5,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,9,657603,A3-e003Coalescence-mGAM-p7,101362
6,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,13,703203,A3-e003Coalescence-mGAM-p7,101362
7,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,11,565756,A3-e003Coalescence-mGAM-p7,101362
8,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,13,713439,A3-e003Coalescence-mGAM-p7,101362
9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,13,655212,A3-e003Coalescence-mGAM-p7,101362
10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,13,712774,A3-e003Coalescence-mGAM-p7,101362
11,B2-e003Coalescence-mBHI-p3,0,675700,A3-e003Coalescence-mGAM-p7,101362
12,B2-e003Coalescence-mBHI-p5,0,697186,A3-e003Coalescence-mGAM-p7,101362
13,C3-e003Coalescence-mGAM-p3,0,756001,A3-e003Coalescence-mGAM-p7,101362
14,C3-e003Coalescence-mBHI-p7,0,414924,A3-e003Coalescence-mGAM-p7,101362
15,C3-e003Coalescence-mBHI-p5,0,679523,A3-e003Coalescence-mGAM-p7,101362
16,B2-e003Coalescence-mGAM-p3,0,697716,A3-e003Coalescence-mGAM-p7,101362
17,A3-e003Coalescence-mGAM-p7,0,519383,A3-e003Coalescence-mGAM-p7,101362
18,B3-e003Coalescence-mBHI-p7,0,752021,A3-e003Coalescence-mGAM-p7,101362
19,B3-e003Coalescence-mGAM-p5,0,733272,A3-e003Coalescence-mGAM-p7,101362
20,B3-e003Coalescence-mBHI-p5,0,706730,A3-e003Coalescence-mGAM-p7,101362
21,A3-e003Coalescence-mBHI-p3,0,671112,A3-e003Coalescence-mGAM-p7,101362
22,B2-e003Coalescence-mBHI-p7,0,726079,A3-e003Coalescence-mGAM-p7,101362
23,B4-e003Coalescence-mBHI-p3,0,712023,A3-e003Coalescence-mGAM-p7,101362
24,E3-e003Coalescence-mGAM-p3_S58,12,722005,A3-e003Coalescence-mGAM-p7,101362
25,E3-e003Coalescence-mBHI-p3_S10,13,690847,A3-e003Coalescence-mGAM-p7,101362
26,F2-e003Coalescence-mGAM-p7_S157,14,721793,A3-e003Coalescence-mGAM-p7,101362
27,E3-e003Coalescence-mGAM-p5_S50,14,727280,A3-e003Coalescence-mGAM-p7,101362
28,F2-e003Coalescence-mGAM-p5_S61,11,705773,A3-e003Coalescence-mGAM-p7,101362
29,G3-e003Coalescence-mBHI-p3_S34,12,709391,A3-e003Coalescence-mGAM-p7,101362
30,G3-e003Coalescence-mBHI-p5_S26,14,716741,A3-e003Coalescence-mGAM-p7,101362
31,F2-e003Coalescence-mBHI-p3_S21,14,736596,A3-e003Coalescence-mGAM-p7,101362
32,F3-e003Coalescence-mBHI-p3_S22,14,682279,A3-e003Coalescence-mGAM-p7,101362
33,F4-e003Coalescence-mGAM-p5_S63,14,711621,A3-e003Coalescence-mGAM-p7,101362
34,F3-e003Coalescence-mBHI-p5_S14,14,711561,A3-e003Coalescence-mGAM-p7,101362
35,E3-e003Coalescence-mGAM-p7_S146,14,730014,A3-e003Coalescence-mGAM-p7,101362
36,F3-e003Coalescence-mGAM-p5_S62,14,716377,A3-e003Coalescence-mGAM-p7,101362
37,E3-e003Coalescence-mBHI-p5_S2,14,706360,A3-e003Coalescence-mGAM-p7,101362
38,G3-e003Coalescence-mGAM-p3_S82,14,711629,A3-e003Coalescence-mGAM-p7,101362
39,F3-e003Coalescence-mGAM-p7_S158,11,675695,A3-e003Coalescence-mGAM-p7,101362
40,F3-e003Coalescence-mBHI-p7_S110,14,712830,A3-e003Coalescence-mGAM-p7,101362
41,F2-e003Coalescence-mBHI-p5_S13,14,659213,A3-e003Coalescence-mGAM-p7,101362
42,F4-e003Coalescence-mBHI-p3_S23,14,719339,A3-e003Coalescence-mGAM-p7,101362
43,F4-e003Coalescence-mGAM-p3_S71,14,738188,A3-e003Coalescence-mGAM-p7,101362
44,F4-e003Coalescence-mGAM-p7_S159,14,701585,A3-e003Coalescence-mGAM-p7,101362
45,D3-e003Coalescence-Inoculumn-mBHI,0,665444,A3-e003Coalescence-mGAM-p7,101362
46,B5-e003Coalescence-Inoculumn-mBHI,0,701074,A3-e003Coalescence-mGAM-p7,101362
47,A3-e003Coalescence-mBHI-inoculumn-redo,6,712813,A3-e003Coalescence-mGAM-p7,101362
48,B3-e003Coalescence-Inoculumn-mBHI,0,672245,A3-e003Coalescence-mGAM-p7,101362
49,B2-e003Coalescence-Inoculumn-mBHI,0,705757,A3-e003Coalescence-mGAM-p7,101362
50,C3-e003Coalescence-mBHI-inoculumn-redo,0,761996,A3-e003Coalescence-mGAM-p7,101362
51,B4-e003Coalescence-Inoculumn-mBHI,0,707989,A3-e003Coalescence-mGAM-p7,101362
52,B3-e003Coalescence-mGAM-p1_S729,14,704851,A3-e003Coalescence-mGAM-p7,101362
53,B5-e003Coalescence-mBHI-p1_S741,8,700384,A3-e003Coalescence-mGAM-p7,101362
54,E3-e003Coalescence-mBHI-p1_S788,12,652931,A3-e003Coalescence-mGAM-p7,101362
55,H3-e003Coalescence-mBHI-p1_S791,8,611014,A3-e003Coalescence-mGAM-p7,101362
56,A3-e003Coalescence-mBHI-p1_S724,10,622004,A3-e003Coalescence-mGAM-p7,101362
57,B5-e003Coalescence-mGAM-p1_S745,7,525950,A3-e003Coalescence-mGAM-p7,101362
58,D3-e003Coalescence-mGAM-p1_S731,10,682632,A3-e003Coalescence-mGAM-p7,101362
59,G3-e003Coalescence-mBHI-p1_S790,14,688352,A3-e003Coalescence-mGAM-p7,101362
60,B2-e003Coalescence-mBHI-p1_S717,10,597980,A3-e003Coalescence-mGAM-p7,101362
61,A3-e003Coalescence-mGAM-p1_S728,12,683364,A3-e003Coalescence-mGAM-p7,101362
62,F2-e003Coalescence-mBHI-p1_S781,12,642579,A3-e003Coalescence-mGAM-p7,101362
63,B3-e003Coalescence-mBHI-p1_S725,13,675174,A3-e003Coalescence-mGAM-p7,101362
64,F5-e003Coalescence-mBHI-p1_S805,12,669924,A3-e003Coalescence-mGAM-p7,101362
65,C3-e003Coalescence-mGAM-p1_S730,10,712755,A3-e003Coalescence-mGAM-p7,101362
66,F3-e003Coalescence-mBHI-p1_S789,12,695202,A3-e003Coalescence-mGAM-p7,101362
67,B4-e003Coalescence-mBHI-p1_S733,10,690812,A3-e003Coalescence-mGAM-p7,101362
68,F2-e003Coalescence-mGAM-p1_S785,12,690715,A3-e003Coalescence-mGAM-p7,101362
69,F5-e003Coalescence-mGAM-p1_S809,5,566571,A3-e003Coalescence-mGAM-p7,101362
70,G3-e003Coalescence-mGAM-p1_S794,9,724156,A3-e003Coalescence-mGAM-p7,101362
71,F4-e003Coalescence-mBHI-p1_S797,13,706435,A3-e003Coalescence-mGAM-p7,101362
72,C3-e003Coalescence-mBHI-p1_S726,13,701889,A3-e003Coalescence-mGAM-p7,101362
73,F4-e003Coalescence-mGAM-p1_S801,10,694433,A3-e003Coalescence-mGAM-p7,101362
74,A2-e003Coalescence-mGAM-p1_S720,41,526020,A3-e003Coalescence-mGAM-p7,101362
